GREYFRIARS RD,0.3948000348366821,0.3993562732606387,0.39650918734896506,0.402319388466511,0.406885148798192,0.4105480003121538,0.41431758518853706,0.4173143282377244,0.4177055607775562,0.4193022320899023,0.4203901225603062,0.4209595875040513,0.42245049993052586,0.4226196820795786,0.42376450700859897,0.425038085387042,0.4265125268930929,0.4272192990611591,0.42919723668050697,0.4301701035892623,0.4312511250443285,0.4332615559576207,0.4353524632576402,0.4365995153813679,0.4378249531848908,0.4399181408825623,0.4419844089743367,0.4420743791942037,0.4438998581185067,0.4458983282322317,0.4468669173255045,0.448580821103757,0.4488944972347232,0.4493134074206693,NPgY
GREYFRIARS ROAD 3/4,0.26594961904117315,0.26845268535642725,0.2665869311275043,0.2703629047699749,0.273204063393076,0.27546922239594396,0.2778272737658259,0.2797386894292449,0.27998508232963304,0.28099021339465163,0.28180838620211984,0.28207636792926954,0.28321020243971085,0.283425303754789,0.2841998958749346,0.28506893742541217,0.28607430904366266,0.28660849986462833,0.2879582113913106,0.2886905412377232,0.2895220598461921,0.29092630945945197,0.2923893900752935,0.2933297767319194,0.2942612324247356,0.2957393395641627,0.2972049053772883,0.29741908279884705,0.29873038941177577,0.3001652915333099,0.30094560044440244,0.30220155860962744,0.3025587997426332,0.3029976652451078,NPgY
GRIMETHORPE,0.3442045839412905,0.3446547565611912,0.3427863860268872,0.347176087181565,0.3499425654886824,0.3521853132818321,0.35472672628545715,0.3571201975138107,0.35810232435625905,0.3600758268689858,0.36281807684966105,0.3639609674533713,0.36794251263867145,0.3708935396184541,0.3749779738180597,0.3797272581493495,0.385210616981089,0.3909495977685076,0.3981472108123264,0.40537512012387344,0.4134473967746125,0.4224311953699473,0.4318815926739205,0.4411581548966183,0.4504888885340487,0.4601250368408525,0.4694170694401466,0.4770764876593828,0.4852403420248485,0.4941720904779898,0.5019405950135667,0.5093181358206984,0.5136165844368328,0.5183667543859244,NPgY
GROVE STREET,0.5352736836696949,0.7380910787553769,0.7341485889923992,0.7421831612070635,0.7486111370007013,0.7537823962104258,0.7590789661665753,0.7632948665476028,0.7638356468039006,0.766044182026552,0.7674220378602146,0.7682965085713631,0.7701104310923452,0.7702124703599648,0.7715953486162779,0.7731810052347702,0.7750595172493255,0.7758683609790981,0.7784687150597961,0.7797056512544427,0.7810695010204095,0.7837722038297206,0.7865925958293172,0.7882252917527243,0.7898047349507683,0.792588233322404,0.7953114994108598,0.7952450822167146,0.7975903064004708,0.8001509054871854,0.8012381599930413,0.8033284794205979,0.8033828473025728,0.803568365806137,NPgY
GUARDIAN GLASS,0.1753298377468536,0.17805689223326698,0.1766953270314476,0.17942036931251806,0.181699505809142,0.1835293315051811,0.1853729112209636,0.18678699811712093,0.1868880733354921,0.18754385976284596,0.18775736739456625,0.18797450271690846,0.18821778171893214,0.18790162556944748,0.18801047935787388,0.18812758682292288,0.18827722105016007,0.18796402300392268,0.1882048772967508,0.18789187454832154,0.18752505089402816,0.18759460508673292,0.187658810129204,0.18726812420660896,0.1868466075761657,0.18687594590330955,0.18692073679853868,0.18602830805875512,0.18605101787843453,0.18607510555158255,0.18563930029806067,0.1856565554669377,0.1852045298704329,0.18475357375415846,NPgY
HACKENTHORPE,0.5536003800272996,0.5514687404478112,0.5486896298735061,0.5550454654133394,0.5583699423125373,0.5610390279192256,0.5643085046437092,0.5676148750580552,0.569229406823943,0.5721714431450475,0.5771308041629699,0.5786388379622167,0.5861784125466106,0.5917775164767856,0.5989539663255381,0.6072219463621933,0.6167839273741289,0.6271021725999771,0.6396901311987211,0.6526694635946886,0.6673365688114209,0.6832959995712939,0.7000745450246549,0.7167788052603082,0.7336579885428105,0.7508220704071668,0.7673840967696886,0.7816156275125344,0.7962009748173068,0.8121417658496217,0.8263195727448317,0.8395158111488463,0.8475894278394537,0.8564927821846959,NPgY
HALIFAX 33/11KV,0.6479844469121827,0.6519431423555114,0.6477951758638262,0.6567452900107227,0.6631061654948396,0.668288207155846,0.6738866415624647,0.6788400742619054,0.6803496290686606,0.6837597097183743,0.6876658859229636,0.6896769179756702,0.69532051806742,0.699051478662753,0.7045205277918725,0.7109689280583416,0.7185836287053646,0.7261539130004624,0.7364848622893746,0.7464315090729803,0.7576192304846645,0.7706893575479047,0.784448030243249,0.7974295564580712,0.8104365341726287,0.8243174590002262,0.8376318613996324,0.8475180033842992,0.8589964604941596,0.8715172587552101,0.8817677974345692,0.8917162254263186,0.8964110570186018,0.9017361194233728,NPgY
HALLAM STREET,0.4668090138172549,0.4684486523970931,0.465673619795601,0.4718285833355419,0.4759260134605338,0.4792407960977134,0.4828990300467847,0.4862045039040909,0.4873218485532205,0.48974954941086607,0.4928850343498637,0.4942086127831831,0.4988455164586323,0.5019642729765054,0.5065059894328777,0.5117378860781728,0.5178148550450419,0.5239786047242829,0.5320378310122973,0.5398591790003151,0.5486741747876381,0.5587139099653093,0.5692617354708808,0.5793583125474847,0.5895341708092899,0.6002606853242504,0.6105995121773434,0.6186703489922418,0.627716331066281,0.637600092882392,0.6459663848238693,0.6540528907767105,0.6584754096384894,0.6633997643812566,NPgY
HARDEN,0.5612511492480861,0.5595204296348455,0.5565587880006967,0.563190831187059,0.5668796006945778,0.5699453919159295,0.5736501680805789,0.5773983606299955,0.5793280194045065,0.5827249021618609,0.5881128085202046,0.5902895761767786,0.5984238023153015,0.6047687644380562,0.6130727261749643,0.6226892285246154,0.6338710761123761,0.6460450647850142,0.6608602892918636,0.6762488079610925,0.6936066141473055,0.7125601504258452,0.7324954165120959,0.7523752447140857,0.7724383375518233,0.7927403722880892,0.812252496626471,0.8290819642655163,0.8461237663545929,0.8647419931531407,0.8812577389541013,0.8963925742824141,0.9052951526374976,0.9151398883369326,NPgY
HARPSWELL,0.9434076106843808,0.953195634455713,0.9468101698457092,0.9608731837075596,0.9714655209179957,0.9799676110826648,0.9888133343559294,0.9964469948170211,0.9978618504608684,1.0023077074100402,1.0061818579944106,1.008188281142387,1.012897070629619,1.0149861145187118,1.0193416277128204,1.0245771077385537,1.0306842879128493,1.035496715618433,1.0436592379924958,1.0500381195877997,1.0570097217236918,1.0663742083885095,1.0762236722169871,1.0844330744555306,1.092546822906852,1.10244622956048,1.1120616468788076,1.116877189644605,1.1253005639136515,1.134530697675474,1.1409734641165523,1.1486141802372047,1.1515468060603544,1.1549451613899435,NPgY
HARWORTH,0.22833700546880725,0.42930814027439707,0.4279697859582569,0.4310447973869253,0.4330532023182661,0.4346320104631343,0.4363444417975465,0.43792618162365293,0.4382842750369767,0.4393220399660532,0.4406153527449952,0.44092255704458216,0.4425430262232404,0.4434579573481149,0.44478418783235657,0.4463505242523443,0.44811424264442185,0.4496714187433921,0.4519124302365295,0.453826325542274,0.455921038522648,0.4584346038533321,0.4610758189145927,0.4634611566617568,0.4658464819316593,0.4685747180781925,0.4712677543769598,0.4730365978488298,0.4755040431209656,0.4782195458162724,0.48039781599304704,0.4828440438409002,0.484335289116673,0.485975406962741,NPgY
HAWORTH 1,0.4529048021001874,0.4487965146618023,0.446729656172,0.4514726689776805,0.4533885541890353,0.4549678059587349,0.4571788983490717,0.4597651870401667,0.4614165500923312,0.4640706040245913,0.4690784840090005,0.4706005579117775,0.4782149256615398,0.4843281603900499,0.4916910486960884,0.5002600688171825,0.510214450349445,0.5213262303184885,0.5345054538867725,0.548581715937395,0.5644871368311759,0.5815206742295783,0.5994530044119701,0.6176359231854927,0.6359844251500127,0.6542941267099186,0.6719129802990451,0.6876601411122664,0.7031057936023445,0.7199796801083632,0.7352298125483471,0.7490506402017925,0.7575655482993497,0.7669561819079438,NPgY
HAWORTH 2,0.3043080593095496,0.3030575489386884,0.3015045045442257,0.3050285471628577,0.3068767863588916,0.3083899109903331,0.3102488286856,0.3121760868469767,0.31313624662773004,0.31487840027461794,0.3177499455614232,0.3187200474375138,0.3229841943511981,0.3262508780112776,0.330491529559862,0.3353889694623937,0.3410403022441209,0.3471529102339117,0.3545640733735742,0.3622125437061648,0.3708234386263253,0.3801840008897562,0.3900264228541157,0.3998522739490863,0.4097746406630282,0.4198354600595881,0.4295403219814784,0.4379275370605668,0.4464777749464509,0.4558299869803685,0.4641632823707712,0.4719056342271194,0.4766681212703706,0.4819106079702438,NPgY
HAXEY,0.6913693656850961,0.6924188001908513,0.6888782193559093,0.6983035924322596,0.7040441725058116,0.7087258674591934,0.7140443086307001,0.7196915385222971,0.7221210214584685,0.7267586535922883,0.7333223447250007,0.7364169978675092,0.7450810983695427,0.7522872396147209,0.7615741185685417,0.7727631906063238,0.7858140875655135,0.7997985062366726,0.8171109861904553,0.8349805976382918,0.8548356077558747,0.8768134403985078,0.8999899585641491,0.9230387567899394,0.9461444294750484,0.9696645741987542,0.9922620785258875,1.0113126865496065,1.0310193501498637,1.0525758395994218,1.0713719050400403,1.0888493006359563,1.0987382372847008,1.1097001422178414,NPgY
HAYTON,0.9033718389296448,0.9001688278739719,0.8954675464067956,0.9060228115134652,0.9113990024207164,0.9156091629548456,0.9207190562378303,0.9260841061451964,0.9281228693903688,0.9323147088926164,0.939509340890579,0.940890268886182,0.9511272496166038,0.9583720215390752,0.9669647344716308,0.97708549607403,0.9887710326490732,1.001037910759098,1.0164149144698718,1.0320134430375882,1.0495851635008921,1.0688495578817827,1.0891375601861442,1.1091703865824871,1.1293329305016397,1.1501353792874076,1.1703221397012034,1.1871122381263175,1.2050608507241252,1.224699368412537,1.2419027638021705,1.2585024563442757,1.2687907222535149,1.2801497100929249,NPgY
HAZLEHEAD,0.13226122091627066,0.13317583312784967,0.13229287725598599,0.1341117100835308,0.13540394176950935,0.1364285921615606,0.13751216381363549,0.1384253681031177,0.1385562852703705,0.13906796678947733,0.1395705303624227,0.1396727147831907,0.1403283409970276,0.1405312920566616,0.1409758609645066,0.1414803401802167,0.14204542890469898,0.14239430760961838,0.14311538045007013,0.14354914465433485,0.1440271546119367,0.14475029941955458,0.14550467008563653,0.14603600015517526,0.14656420741592172,0.14734337671350806,0.14812822032528775,0.14834887005938632,0.14908209631867764,0.14989007511251706,0.15040446380256967,0.15116526287227486,0.15153753858841135,0.15195747562568834,NPgY
HEBDEN BRIDGE,0.4623306280782238,0.4590847040055354,0.4569325291678841,0.4621120709394397,0.4644428950469392,0.4663523607020536,0.4688621131571277,0.471789578865581,0.473443072334035,0.4762617633482629,0.4812346527441413,0.4828448088742223,0.4900143954860226,0.495878429818536,0.5028692005167311,0.5111329563680593,0.5207291854323186,0.5313401980691196,0.5440286762332398,0.5575211160026327,0.5726578087796573,0.5889588531299471,0.6061406416625709,0.6235378143325384,0.6410391911391033,0.6585672835861992,0.6754446361887374,0.6903678952317963,0.7051802300703551,0.7213760401792686,0.7359097578197061,0.7492157542339359,0.7573467403394103,0.7663154052464491,NPgY
HEDLEY CHASE,0.3499917469043317,0.3704012059290367,0.3679654343707046,0.3729135037182753,0.3766071183556472,0.3795532836647809,0.3826294249129677,0.3851492785281483,0.3854933313632371,0.3868379940849928,0.38799063711333226,0.38836162017609216,0.38993578386851,0.3903076112911266,0.3914361216983448,0.3927082595280603,0.394174463793642,0.3950479083918774,0.3970003029987468,0.3981586550444324,0.3994673437714503,0.4015276759028188,0.40367625580486827,0.4051550751083177,0.4066272947126065,0.4088049307252497,0.4109599848529704,0.4114779145074013,0.4134108291855279,0.41552775649432944,0.41678047083273706,0.41863446109023744,0.4192678313584959,0.4200197394761709,NPgY
HEDON ROAD,0.6279207913583379,0.637240801515639,0.6324222279229329,0.6420819267981724,0.6500790670819832,0.6564959341975392,0.6629810737926654,0.6679766859109441,0.6683629602348962,0.6707218589245759,0.6716238395032034,0.6723850858021996,0.6734673575495598,0.6725173772814129,0.6730967112365267,0.6737182701399418,0.6744701734552317,0.6736170479644826,0.6747301877511479,0.6738985339105881,0.6729142373160395,0.6734592110191434,0.6739973714913561,0.6729496879089462,0.6718059204039721,0.6722442852249911,0.6727362598526733,0.6699282449468419,0.6703284948635331,0.6707668296946326,0.6695828675476511,0.6699823492026922,0.6686920432306845,0.6674253532746416,NPgY
HEMSWORTH,0.7826647647189262,0.8112333508109065,0.8077052683400545,0.8169906859033803,0.8219588275801538,0.8260904719355129,0.8311839959949104,0.8366276320460946,0.8399595298417937,0.8455024765248249,0.8543998186813155,0.8584056821604804,0.8715653712608405,0.8826002100844196,0.8966613195902176,0.9131117817405588,0.9322319520510564,0.953403191791033,0.9786921313041851,1.0054866679010384,1.0355151132245326,1.068030175309899,1.1022714705002223,1.136847099990734,1.1716603450104774,1.2065155424331913,1.2399697298184518,1.2695142100221202,1.2986892620912116,1.3305713739598106,1.359146264104094,1.3849999474005346,1.400338549367041,1.417270573354345,NPgY
HESSLE ROAD 1,0.4791267564236991,0.4821573597581663,0.4790872115855802,0.4856509266656584,0.4903362239500175,0.4941050121240547,0.49812931989760995,0.5015407618939557,0.5023446276094303,0.504609571543316,0.5070623511546611,0.5080204766150173,0.5114918206384821,0.513267258948731,0.516501877945884,0.5200911956050499,0.5241462225387361,0.5277270166162937,0.5329056717222804,0.5371954700054845,0.5420016968022477,0.5478580013805885,0.5539713868466254,0.5593592970920122,0.5648263478620673,0.5711107445429745,0.5772643090484151,0.5812316576395895,0.5867816075653377,0.592873948503412,0.5977241528586421,0.6030342024013979,0.6060705953742895,0.6094192587215056,NPgY
HESSLE ROAD 2,0.7914020120628896,0.8014281420356908,0.7955654002351932,0.8073503527751391,0.8167692436858398,0.8243139425097077,0.8320298771152635,0.8380910691585627,0.8387140241398818,0.8416935398229607,0.8433638764443812,0.8443137174188773,0.8465763061149407,0.8462493041043819,0.8477681291793783,0.8494922955142391,0.8515508591396164,0.8519162106703486,0.8548225359346256,0.8556381536094965,0.8565335358602105,0.8593318943510413,0.8622413121095706,0.8633559821692945,0.8643761072306934,0.8672127898054923,0.8700197723450598,0.8687747048999716,0.8711845351066485,0.8738116331444519,0.8743522663712768,0.8765249503195338,0.8760440310640691,0.8757066531267498,NPgY
HIBALDSTOW,0.6891106548642638,0.7559545228572878,0.7528801062735063,0.7614244940295706,0.7657519844570388,0.7692843134656953,0.7736364044803096,0.7787570923719288,0.7815018935114576,0.7862472161391826,0.7940105397968114,0.7971426134238198,0.8077730363764339,0.816878833318269,0.8278705603511621,0.8410533528732876,0.8564198388334856,0.8733871894164316,0.8937651441771713,0.9154188791652879,0.939586220176876,0.9657832436834975,0.9934161181489894,1.0213661529938691,1.0494285359239357,1.0775340396351585,1.104539970524682,1.1282787764643825,1.1518717908353964,1.1776697669539389,1.200665836100394,1.221642428814604,1.2340700481686535,1.2478032409039324,NPgY
HICKLETON,0.29717543875071706,0.2986440066662428,0.296923179571245,0.3009328840399986,0.30371121591923456,0.3059476189814514,0.30837638089799835,0.3105255106225474,0.3112145602982946,0.3128479232683872,0.31478650928033924,0.3156367602497312,0.3182950074083137,0.3200813712143134,0.3227853679109746,0.32592576999473505,0.3295071334888105,0.33301155320605985,0.33763546242000925,0.34198947510132144,0.3467824958723009,0.3523007924905371,0.35810171142791897,0.3636201200516844,0.3691511062883434,0.3750836068640756,0.3808401128457764,0.3852026834264383,0.3903197050747274,0.3959324527315703,0.40065664939740897,0.4054259731471309,0.4081912697969477,0.4112395388759293,NPgY
