Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
WHEATACRE ROAD,8.272981291,8.22633486,8.141971911,8.061557122,8.04293829,8.035446192,8.076367716,8.129666032,8.154647469,8.269343577,8.434431441,8.769701997,9.033969753,9.367722009,9.709706055,10.03513728,10.39492468,10.71078131,11.01827871,11.24415456,11.46614174,11.70518311,11.93765064,12.13327274,12.28172392,12.37348906,12.48651994,12.59295309,12.71236576,12.82219954,12.92486498,13.01394207,13.07576749,13.12324532,NPgY
WHEATLEY PARK,8.293732688,9.704996336,9.601962204,9.584367415,9.58309403,9.591529523,9.643344016,9.684435579,9.697875583,9.750103008,9.779263734,9.861827907,9.907761502,9.984496611,10.07989371,10.14299127,10.26523774,10.3439462,10.45567461,10.51669943,10.59555392,10.66086335,10.74218898,10.7984919,10.88069599,10.95109568,11.02602282,11.09961004,11.1760772,11.23350115,11.32394823,11.39445768,11.42488876,11.45271252,NPgY
WHINGATE,7.87455258,7.803521042,7.73718279,7.654732835,7.637356457,7.650235374,7.711289376,7.80488381,7.876657673,8.069074585,8.331735319,8.792162483,9.193624621,9.68326869,10.19121444,10.693073,11.22009628,11.69647323,12.14381475,12.49442068,12.83152924,13.19062165,13.53149161,13.83382899,14.05821638,14.21391109,14.39325896,14.56251246,14.74119797,14.90813651,15.05353984,15.17900141,15.27263623,15.33102806,NPgY
WHITE LEE,12.36246502,12.27931971,12.14422365,12.01401266,11.97056116,11.97389321,12.05318153,12.17681489,12.26757212,12.47121144,12.75958892,13.3213953,13.8011609,14.40282287,15.04053343,15.65836645,16.32287151,16.9121672,17.47208234,17.90803639,18.33976789,18.79459659,19.22970138,19.61176009,19.92423816,20.15040231,20.40602026,20.64828419,20.90091788,21.13810419,21.35587231,21.54163462,21.67566391,21.76060603,NPgY
WHITEHALL ROAD 2/3,6.673162705,8.930302225,8.844651935,8.83798696,8.838756282,8.845052049,8.886852631,8.916871299,8.925771053,8.953968934,8.956448882,8.986749734,8.992667801,9.018344091,9.060446467,9.075423366,9.141142054,9.171813898,9.234368077,9.260922094,9.30348484,9.330885442,9.374078148,9.398970076,9.456343112,9.51044283,9.565754553,9.620666698,9.67625396,9.715698151,9.787115121,9.841433201,9.861651352,9.88082402,NPgY
WHITEHALL ROAD 4/5,7.460966395,7.562115613,7.467622322,7.462044737,7.465564609,7.476090096,7.52726814,7.566586128,7.583809055,7.625296415,7.640131165,7.688801406,7.712293002,7.759925132,7.827569172,7.865516462,7.959891415,8.013802715,8.101564081,8.146801026,8.209497113,8.25525396,8.317619181,8.35924915,8.433595409,8.503321953,8.574493996,8.644822253,8.71529888,8.7668623,8.853191449,8.919267201,8.946023529,8.968991223,NPgY
WIBSEY,13.37926051,13.31584081,13.16128931,13.02320058,12.9685458,12.9547225,13.01258293,13.09851857,13.13399264,13.29963472,13.51964913,13.99068494,14.35562379,14.82668211,15.31842705,15.77750367,16.29545082,16.7430983,17.18339061,17.50442594,17.82983823,18.17677751,18.51634084,18.80004993,19.03269644,19.18418594,19.36601423,19.53795359,19.72764292,19.90287808,20.07260798,20.21853255,20.31800099,20.39407967,NPgY
WITHERNSEA,5.572389639,5.583954484,5.530203627,5.504928191,5.510533466,5.524665611,5.574525441,5.63141941,5.676857766,5.769065417,5.888506164,6.101203389,6.286762153,6.517544109,6.764668471,7.001135013,7.266236364,7.495961213,7.723540152,7.896900272,8.069214562,8.243597597,8.415157339,8.564812518,8.692347459,8.791191857,8.89934752,9.002745279,9.108402538,9.201812185,9.297841272,9.377138582,9.428503848,9.460405904,NPgY
WOODCOCK STREET,11.92336924,12.06905142,11.91984282,11.86479646,11.84232597,11.83619431,11.889416,11.9325454,11.92930463,11.98506381,12.020717,12.15908869,12.22759398,12.34547923,12.48286218,12.57634513,12.7479732,12.86145244,13.01555194,13.09720252,13.20012723,13.29276829,13.4049241,13.4788871,13.58335636,13.66100733,13.74970104,13.83619189,13.93159671,14.00613037,14.11900661,14.2088392,14.24900529,14.2901468,NPgY
WOODSEATS,11.34836644,11.27845856,11.15819047,11.04349638,11.00656204,11.00979433,11.07598786,11.17411195,11.23482287,11.4052733,11.64423345,12.12544261,12.52266472,13.02472846,13.55223584,14.05781689,14.60761225,15.09259839,15.5569815,15.91130024,16.26441416,16.63938061,16.9999098,17.31158149,17.56377076,17.738425,17.94063202,18.13191811,18.3358032,18.5270504,18.7034782,18.85500494,18.96349895,19.03720725,NPgY
WOOLLEY,10.59816715,10.60444961,10.49103535,10.42000067,10.41244973,10.41472713,10.47713304,10.54148842,10.56948926,10.72423168,10.90390337,11.24767875,11.51204501,11.84643892,12.19088523,12.50491202,12.87514718,13.18922456,13.51255364,13.73617127,13.96524522,14.20411034,14.4454511,14.64244488,14.79645014,14.89462595,15.01434814,15.12814277,15.25662662,15.36636026,15.48483679,15.58497405,15.64587115,15.69804149,NPgY
WORSBROUGH PARK,15.37647218,15.85244246,15.71352537,15.5982519,15.59851829,15.6384383,15.76712891,15.92584487,16.03871561,16.39548311,16.83593072,17.59629143,18.2443222,19.03354832,19.84797794,20.62995802,21.47746863,22.23151898,22.96021189,23.50890865,24.05410514,24.62911719,25.18574753,25.66981452,26.02505994,26.2678962,26.55114936,26.81921828,27.10763505,27.36726924,27.60881912,27.8162059,27.96219213,28.06400389,NPgY
WRAWBY,15.13221519,15.51909538,15.33171126,15.27391286,15.25661489,15.25029473,15.32368199,15.37933097,15.38061743,15.44971206,15.49512006,15.66235,15.74591119,15.88961147,16.05855801,16.17273826,16.38879113,16.52969518,16.72535591,16.82869651,16.95728166,17.06954796,17.20832727,17.29938516,17.43178007,17.53357135,17.64780498,17.75951802,17.88114224,17.97402003,18.11954436,18.23420941,18.28333139,18.33305336,NPgY
YARBOROUGH ROAD 33/11KV,15.26865618,16.34544291,16.16988924,16.06919146,16.03868024,16.04694236,16.13969222,16.25011523,16.31229447,16.47294459,16.66941512,17.09200472,17.42600372,17.86542832,18.34386795,18.78126801,19.29973654,19.73308913,20.17646703,20.49885535,20.83411458,21.17345746,21.51421305,21.79906816,22.06550628,22.26569442,22.48917984,22.70308043,22.92689118,23.12570013,23.34030064,23.51801798,23.62889809,23.70754451,NPgY
YEW GREEN ROAD,9.359768671,13.04472574,12.94366656,12.85996675,12.83772875,12.84766571,12.91350958,13.00626678,13.07260137,13.25026097,13.47689381,13.88981571,14.24145451,14.67768958,15.13626926,15.57602922,16.05625652,16.4796101,16.88902553,17.2008665,17.51192237,17.83716741,18.15206599,18.42631614,18.64447151,18.80118428,18.97928901,19.14836427,19.32627881,19.48855558,19.64286817,19.77386327,19.86502481,19.92547489,NPgY
YORK ROAD,17.05817875,17.49589859,17.31527374,17.14496805,17.08189796,17.07159735,17.15313119,17.27520882,17.33567086,17.53923651,17.83401689,18.46705672,18.97037922,19.6193303,20.3023662,20.95307695,21.67422145,22.3026795,22.91163829,23.36891301,23.82206178,24.30406259,24.7710112,25.16749466,25.49926978,25.72365967,25.98679015,26.23567569,26.50404829,26.75561582,26.99405519,27.19810778,27.33999442,27.43991141,NPgY
YORK STREET,15.02760218,15.82604458,15.64033999,15.59364643,15.58365941,15.59437012,15.68422528,15.76140126,15.78781809,15.8915273,15.96722158,16.16139106,16.28315867,16.46834253,16.68638571,16.84942897,17.11485431,17.30125667,17.53949637,17.68123549,17.85074077,18.00126852,18.17647964,18.30443759,18.46715388,18.60043017,18.74483242,18.88579916,19.03352993,19.14857792,19.31598653,19.44814128,19.50979585,19.56385494,NPgY
ACKLAM,18.82589218,18.64371867,18.41839901,18.159993,18.03698438,17.97460181,17.9947994,18.05198758,18.01399262,18.19925711,18.46774834,19.14716459,19.65027029,20.34412658,21.09122711,21.84666651,22.73355513,23.58189572,24.44147941,25.13415343,25.74665017,26.29386825,26.82110976,27.26175632,27.58989768,27.7782306,28.0204922,28.24717177,28.50922966,28.75867799,28.97855119,29.17464108,29.31900847,29.43643143,NPgN
AMBERTON ROAD,22.16788227,22.77700273,22.49704331,22.35949211,22.29575856,22.26400584,22.33837047,22.39680767,22.36031279,22.44266482,22.50016344,22.78606525,22.92564417,23.17426691,23.46433559,23.68846751,24.06598362,24.35335939,24.71549941,24.94254235,25.1848561,25.3883988,25.62214243,25.7812176,25.97889652,26.11285144,26.27328891,26.42857284,26.60553879,26.74909544,26.95086467,27.1147948,27.19398049,27.27664453,NPgN
ANNFIELD 66/20KV,23.44910451,25.11543947,24.8407332,24.64875529,24.57634659,24.54626026,24.63557942,24.73628505,24.7424978,24.94801552,25.2054892,25.83026179,26.30336022,26.96599114,27.71177398,28.45024232,29.37255233,30.22425589,31.12714546,31.84427976,32.49057066,33.03549623,33.58021239,34.03259379,34.42283477,34.69600528,35.01226083,35.31365258,35.63876804,35.92705162,36.23087776,36.48582516,36.64706517,36.76931954,NPgN
ASHINGTON,21.16117511,21.07618254,20.82899064,20.61232696,20.5193363,20.47190813,20.52916561,20.607444,20.59359143,20.76281464,21.00040229,21.61997933,22.08429256,22.73843552,23.46853566,24.202602,25.09741894,25.93765744,26.81155461,27.51588646,28.14179164,28.6772281,29.20331683,29.6424718,30.00864111,30.25197302,30.54099296,30.81480987,31.11478231,31.38988106,31.66128682,31.89323648,32.04893918,32.16721073,NPgN
AYCLIFFE INDUSTRIAL,13.50578561,14.03999916,13.87105564,13.81930714,13.80393351,13.80625654,13.87518657,13.92766768,13.92742094,14.02577244,14.0869968,14.25439196,14.34626168,14.49538501,14.66889557,14.79434762,15.01903134,15.18213708,15.39908512,15.52695189,15.67364624,15.79329786,15.93666453,16.03525689,16.1567901,16.24852991,16.35271232,16.45449743,16.5667243,16.65086808,16.78127895,16.88486651,16.93015075,16.97792678,NPgN
BARDEN FRIAR,0.590068924,0.592870486,0.589539344,0.588334983,0.592905537,0.592987124,0.597107389,0.600495402,0.601669413,0.63190618,0.672111602,0.720936983,0.763359378,0.806156338,0.843339441,0.881553068,0.923713075,0.962387046,1.002194177,1.028941962,1.050116897,1.072706094,1.095776237,1.114490412,1.11872734,1.116577383,1.117041286,1.11724403,1.120019254,1.11990796,1.120389087,1.120901166,1.119872755,1.120801423,NPgN
BEDALE,17.46406134,17.57136712,17.35877607,17.27212593,17.24335177,17.2225128,17.29069494,17.34008153,17.31887513,17.41925136,17.51505359,17.77345761,17.92193705,18.14308857,18.38595097,18.5799501,18.89666889,19.1371355,19.44033165,19.62505468,19.8145342,19.97590078,20.16426596,20.29225481,20.43880162,20.53559337,20.65292359,20.76675025,20.89819357,20.99803209,21.14987936,21.27127881,21.32342566,21.3813219,NPgN
BELMONT,22.57009011,23.18039386,22.91144707,22.78000466,22.73751835,22.73099632,22.84296779,22.95254903,22.98058379,23.16348935,23.3583201,23.8362175,24.19761442,24.71857801,25.32609211,25.91181871,26.68207047,27.37348245,28.13190051,28.72508894,29.27284891,29.71717647,30.17367174,30.54911722,30.90794519,31.18265024,31.48721041,31.77990467,32.08624716,32.34905278,32.65170123,32.8993822,33.04447458,33.15180723,NPgN
BENSHAM,19.58005082,19.59613373,19.35699593,19.20281383,19.12912247,19.0937553,19.15631109,19.22601321,19.21871953,19.29517984,19.40560386,19.79237503,20.06501415,20.48141118,20.97281775,21.45292376,22.085258,22.65628272,23.27734142,23.76963978,24.21461709,24.57495075,24.94119531,25.2382961,25.53756934,25.75789152,26.00660356,26.24464597,26.49651187,26.72204342,26.97225826,27.17904352,27.30454422,27.39762869,NPgN
BENTON SQUARE,18.17235535,18.11983954,17.90023591,17.72049437,17.63360036,17.58977599,17.63233065,17.69001957,17.66744661,17.7577973,17.89420504,18.33373636,18.6434079,19.10203531,19.62408305,20.1395533,20.78964009,21.38948522,22.02404536,22.52970706,22.98401848,23.36822099,23.75040131,24.06271317,24.34579063,24.53650679,24.76183413,24.97589957,25.21010791,25.42494117,25.64613043,25.83366317,25.95535652,26.05006856,NPgN
BENWELL,18.46115368,18.50667189,18.27044717,18.13223468,18.06040285,18.01943045,18.06396383,18.10098176,18.05532178,18.0985958,18.13245212,18.37703189,18.48999394,18.69860241,18.93937833,19.12883317,19.44153683,19.68308358,19.98136647,20.17016978,20.36711172,20.5356359,20.72600599,20.85337908,21.01328326,21.11378289,21.23902575,21.35955331,21.50048734,21.61944326,21.77966892,21.91150418,21.97783424,22.04805576,NPgN
BILLINGHAM MARSH HOUSE,15.74728636,15.64925899,15.46428,15.28132326,15.20000725,15.16385327,15.19860207,15.25464858,15.23491523,15.3939994,15.60496714,16.12382693,16.50933523,17.04193292,17.6199729,18.19725013,18.88833511,19.5410665,20.21219639,20.74711484,21.22606723,21.64856203,22.06072423,22.40359458,22.66884355,22.83037598,23.03169685,23.22121524,23.43636299,23.63598984,23.82344565,23.98736901,24.10193183,24.19476089,NPgN
BILLY MILL,18.22051495,18.18546406,17.95730716,17.78012308,17.68576749,17.63040423,17.66111615,17.70210128,17.66216943,17.69439852,17.7627692,18.10928589,18.32538914,18.67398745,19.07893923,19.46649759,19.98311622,20.44524616,20.9475802,21.33658664,21.69044771,21.986694,22.28754967,22.52273565,22.76287948,22.92260864,23.11304183,23.29429883,23.49475574,23.6792791,23.87977574,24.04849884,24.15279527,24.23842455,NPgN
BIRTLEY GROVE 66/11KV,15.59553929,15.65279775,15.45935723,15.35888121,15.31434539,15.2956986,15.35338197,15.40551182,15.39419742,15.47228418,15.54461475,15.795673,15.95117824,16.1979164,16.48574541,16.74055433,17.1102197,17.42101656,17.78069258,18.03896456,18.29018472,18.49685997,18.71884582,18.88693256,19.0686944,19.19925052,19.34964598,19.49446785,19.65249949,19.7861803,19.95382957,20.09086597,20.1648162,20.22968517,NPgN
BIRTLEY GROVE 66/20KV,9.75387078,9.796191973,9.676254608,9.619565514,9.596943801,9.591238317,9.634685707,9.675774802,9.680011174,9.741295954,9.800601605,9.971908698,10.09021563,10.26964152,10.48140358,10.67704174,10.94894015,11.18465529,11.45146882,11.65247204,11.84326833,11.99745828,12.16003841,12.28893024,12.42195957,12.52307018,12.6359344,12.74470226,12.85984282,12.95724027,13.07579542,13.17231408,13.22602482,13.2687432,NPgN
BLAYDON BURN,16.50836663,16.44389327,16.25200823,16.08863094,16.01680148,15.99104747,16.04774443,16.12963602,16.14737975,16.28093957,16.47989749,16.98916223,17.39897207,17.97552705,18.63818431,19.32360817,20.1480231,20.93598819,21.74878024,22.43011394,23.02671821,23.52022115,23.99967959,24.41286256,24.7675419,25.02588591,25.31768889,25.59508613,25.88564925,26.15412091,26.41493521,26.63538912,26.78680853,26.88781621,NPgN
BLUCHER 33/11KV,15.57629539,15.49528644,15.30887168,15.13544143,15.05918326,15.02872186,15.06973289,15.13287334,15.12475323,15.30443228,15.52882226,16.0479258,16.44119313,16.978211,17.56164227,18.14384217,18.84173314,19.49971842,20.17853377,20.71906468,21.20447132,21.63038296,22.04734331,22.39579929,22.66443704,22.83286252,23.03947691,23.2344609,23.45352988,23.6537652,23.84525503,24.011472,24.12578483,24.21721031,NPgN
BOLDON DOWNHILL,12.3440071,12.28582029,12.14184814,12.00953687,11.95164881,11.91954255,11.94876884,11.99046756,11.97740361,12.06884689,12.20402841,12.56700466,12.83645077,13.217706,13.64198673,14.06894795,14.58827921,15.07664774,15.58323169,15.99145662,16.35339714,16.66422517,16.96884564,17.22247171,17.43358574,17.57136767,17.73655756,17.8928044,18.06507446,18.22448032,18.37989174,18.51329504,18.60373702,18.67302078,NPgN
BOROUGHBRIDGE/ROECLIFFE INDUSTRIAL,9.91837469,10.84884428,10.72581622,10.69277568,10.68324155,10.67998776,10.72845228,10.76326414,10.76166911,10.80791859,10.83517455,10.93478977,10.98425262,11.07255621,11.18178693,11.25995607,11.41207181,11.51881599,11.66662318,11.75430568,11.85118181,11.92507624,12.01720084,12.07831051,12.16703571,12.23754713,12.31534897,12.39157796,12.47344958,12.53496862,12.63310528,12.7099148,12.74209595,12.77398706,NPgN
BOWESFIELD 33/11KV,13.82693962,13.86312694,13.70082418,13.61652276,13.59197661,13.60015343,13.68194227,13.77336268,13.82025233,13.98207093,14.16559276,14.55024924,14.87516661,15.32142242,15.84048162,16.36549801,17.01553246,17.62389343,18.2679971,18.79808246,19.27437518,19.65967533,20.04333911,20.37451416,20.66659719,20.89669377,21.14727177,21.38748319,21.63309871,21.84793142,22.0766218,22.26500315,22.38426054,22.46229992,NPgN
BOWESFIELD 66/11KV,14.69216585,14.80753168,14.62027245,14.55662235,14.52886941,14.51999105,14.58337008,14.63011357,14.61916354,14.6728958,14.69266295,14.82876643,14.88402386,15.00034794,15.14742028,15.24479939,15.44856145,15.58711244,15.78405011,15.89633502,16.02796337,16.12935324,16.25659273,16.33795451,16.4642605,16.56201164,16.67159176,16.77880911,16.8956266,16.98584123,17.12685793,17.23835836,17.2869113,17.33670848,NPgN
BRANCEPETH,19.91934122,19.84057047,19.64829249,19.47722616,19.46660791,19.45490657,19.56645802,19.69136301,19.7417362,20.14843147,20.68849652,21.63794728,22.44907908,23.46752615,24.55678909,25.68773084,26.99090532,28.24514369,29.52094284,30.5614462,31.46470957,32.25047189,33.01285537,33.67583498,34.13551479,34.44061781,34.80150451,35.14259441,35.51366425,35.8402699,36.1444527,36.40524973,36.58573792,36.71249016,NPgN
BREAMISH STREET,8.867753466,9.296881083,9.184145306,9.120246637,9.086480703,9.06646433,9.088019851,9.105876166,9.084940945,9.096105483,9.105563947,9.2146559,9.263602359,9.358169774,9.470882609,9.561411885,9.712214811,9.829049059,9.973732123,10.06805366,10.1635579,10.24266962,10.33233388,10.39256818,10.4724676,10.52534655,10.58925613,10.65086967,10.72113612,10.78067416,10.86094233,10.92646476,10.9593206,10.9922427,NPgN
BRENDA TRADING,22.24261508,22.26216885,21.99367782,21.82298971,21.75930145,21.7465689,21.84077804,21.94247049,21.95146226,22.20230409,22.46356487,23.04387958,23.47340691,24.0674262,24.72258016,25.34710161,26.14120557,26.85996777,27.63347956,28.22363638,28.77572222,29.2511218,29.73397139,30.12790329,30.45809739,30.68279309,30.94793713,31.20099946,31.48010851,31.72003102,31.98385744,32.20543935,32.3402395,32.45275515,NPgN
CAMPLESHON ROAD,17.38475972,17.33233862,17.13450318,16.97196744,16.91056999,16.88538214,16.9451856,17.02109708,17.02274886,17.20779964,17.44961242,17.99919412,18.4238806,19.00220235,19.63924423,20.2809167,21.05732611,21.78653785,22.54480057,23.15259828,23.69194479,24.155734,24.61246293,24.9957118,25.30242786,25.5061091,25.74804143,25.97735468,26.22880631,26.45509261,26.67996629,26.87161461,26.99865553,27.09518998,NPgN
CARLEY HILL,18.29761051,18.22459871,18.00925198,17.82422563,17.74017934,17.70472003,17.75968797,17.83958509,17.84530384,17.97391993,18.17080963,18.7053011,19.12224434,19.71602775,20.39650619,21.09424945,21.94038102,22.74415674,23.57635586,24.26735404,24.8750043,25.3805934,25.87352867,26.29360311,26.65775006,26.91747559,27.21424635,27.49617419,27.79467192,28.07101576,28.34136625,28.57043067,28.72661848,28.83468455,NPgN
CARLIN HOW T3 T4,14.03377805,16.36136836,16.22557734,16.11744071,16.11869546,16.11611781,16.20396483,16.30385795,16.35742171,16.68388778,17.10636433,17.80676327,18.41886601,19.174705,19.98191705,20.82425283,21.79340864,22.72550817,23.67569997,24.45086568,25.12009867,25.69957004,26.26344231,26.75638972,27.09420339,27.32364679,27.59153822,27.84525001,28.11855904,28.35448955,28.57837673,28.76843987,28.8970416,28.98445163,NPgN
