Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
TIVERTON ROAD,14.86698122,14.89274937,14.67410734,14.48593941,14.39820934,14.31964502,14.31368667,14.3860006,14.36443991,14.46562811,14.61351553,15.02986018,15.28385431,15.63589279,16.10566911,16.5499775,17.05885126,17.54001115,17.99739166,18.4149095,18.84088125,19.23110169,19.62642907,20.00759744,20.30994474,20.66738827,20.94146071,21.24842766,21.5304192,21.73364482,21.92977484,22.11383022,22.32765266,22.51709415,NPgY
TODMORDEN,13.42173002,13.39420227,13.20035646,13.00950739,12.91758135,12.84797947,12.8448292,12.92932009,12.93009864,13.02626164,13.20756986,13.6903932,14.01089265,14.4429565,14.96536795,15.48985905,16.06021262,16.611108,17.12305429,17.60031532,18.08570385,18.54077127,18.98072655,19.3922104,19.68320721,19.99707945,20.262353,20.51765428,20.79991955,21.03283587,21.25444269,21.46183954,21.69519668,21.90017813,NPgY
TOLLER LANE,10.90623817,10.86593302,10.69885785,10.53284949,10.4507209,10.40268832,10.42265694,10.52690986,10.58214573,10.71818999,10.93819559,11.43812682,11.81981489,12.31536521,12.89584081,13.4841444,14.10857915,14.70938132,15.26722372,15.78324622,16.31678358,16.82133001,17.31150038,17.78053357,18.12682597,18.49108273,18.79316227,19.09533555,19.38037493,19.61681539,19.83981035,20.04770544,20.27741636,20.47767026,NPgY
TONG STREET,12.39258053,13.87101339,13.65712336,13.53411385,13.47025387,13.39399067,13.36429858,13.40694608,13.34219646,13.29360563,13.26714259,13.30599455,13.27073198,13.257269,13.3406055,13.39406178,13.50866758,13.59673988,13.68025482,13.78153346,13.88533751,13.96085712,14.0599515,14.15585376,14.24204808,14.36440817,14.44309152,14.53271238,14.61966935,14.70952661,14.77756751,14.84282348,14.93820715,15.00679674,NPgY
UPPER BASINGHALL STREET,15.9593264,16.19731468,15.91326177,15.79018821,15.73012191,15.64379641,15.61319744,15.68623097,15.61010312,15.50574365,15.43114333,15.34696235,15.22174115,15.09625558,15.09954073,15.06273944,15.10956592,15.11373215,15.11490708,15.15430929,15.19464115,15.19254463,15.22982573,15.26566826,15.29390008,15.36305563,15.38774473,15.41185305,15.43508689,15.49613336,15.51542521,15.53380948,15.5944348,15.61235427,NPgY
VARLEY STREET,15.23535136,17.15895528,16.90386547,16.71201401,16.60131961,16.49111086,16.43714599,16.46562077,16.36641965,16.28873107,16.25545215,16.39220726,16.38711734,16.43689989,16.58322608,16.70489111,16.89185061,17.05802931,17.21195307,17.37939407,17.55512705,17.69767501,17.86284764,18.01930569,18.14067269,18.30964037,18.42579108,18.55664124,18.69228444,18.82187112,18.93412317,19.040553,19.17919973,19.29083251,NPgY
VICTORIA STREET,19.90185895,20.37417468,20.02318421,19.85435269,19.7683671,19.65515305,19.61140572,19.6923799,19.58980373,19.46811056,19.39425935,19.34887234,19.22598616,19.11377801,19.16162228,19.16002005,19.26056409,19.312052,19.35886807,19.45420863,19.55182904,19.59866484,19.69142872,19.77894199,19.85091111,19.97941757,20.05299892,20.12706796,20.20847873,20.33028636,20.40506566,20.47768323,20.60226743,20.67630646,NPgY
WALESBY,6.66662356,6.618940436,6.561637815,6.471860114,6.445335425,6.42383069,6.419584789,6.449537171,6.42334808,6.502546454,6.619963207,6.937648528,7.125768166,7.377961491,7.660439752,7.952986888,8.259006998,8.570156198,8.858592804,9.120288026,9.367446742,9.588409391,9.811139797,10.01405248,10.14114743,10.29352125,10.43578593,10.56743959,10.749939,10.8845781,11.02465344,11.1570441,11.29973331,11.43638424,NPgY
WARREN LANE,4.692400785,5.250355443,5.173262375,5.119108377,5.090137887,5.059020823,5.044402272,5.055925903,5.026294278,5.004918618,4.994641011,5.02948936,5.023816881,5.032437701,5.071703357,5.103979075,5.156339948,5.202213548,5.244256581,5.292293233,5.341158402,5.379190607,5.425191259,5.468650812,5.503642437,5.549391077,5.581548397,5.615142134,5.655139469,5.695484035,5.729537814,5.76202663,5.804913913,5.838864529,NPgY
WATH UPON DEARNE,13.11150567,13.4560623,13.26967332,13.14083327,13.09717769,13.04776606,13.05624884,13.13937268,13.12415371,13.19573372,13.29661477,13.56366105,13.7193127,13.93557047,14.24949885,14.55505756,14.91190198,15.24748827,15.5575178,15.86048768,16.16814908,16.4409028,16.72793165,17.00437137,17.22365098,17.43952536,17.61468044,17.78011962,17.97831049,18.14519376,18.2940858,18.43464496,18.60515587,18.74676975,NPgY
WAVERLEY BUSINESS PARK,6.900961544,11.59646332,11.47204918,11.42018208,11.39444651,11.35618237,11.34125633,11.37090722,11.33457513,11.28332966,11.24325528,11.19177446,11.1244239,11.05393267,11.03948147,11.00675165,11.01070557,10.99620341,10.98155905,10.98628149,10.99104602,10.97739326,10.98202405,10.98661665,10.99215075,11.01601861,11.0214152,11.02674536,11.03200091,11.05634537,11.06222305,11.06811203,11.0925471,11.09848716,NPgY
WAWNE ROAD,7.725582545,7.994112866,7.901804604,7.801368362,7.771688735,7.750306398,7.778649999,7.840321448,7.874480473,8.084647285,8.314531558,8.766586476,9.100946405,9.515486642,10.01685404,10.49575388,11.00965041,11.50685202,11.98663968,12.41005639,12.83811653,13.24820565,13.64970079,14.04049452,14.37610322,14.75174226,15.05684755,15.40148631,15.71564641,15.91867744,16.13104831,16.33286246,16.54987033,16.75975796,NPgY
WEELAND ROAD,21.69891564,23.34340844,22.96081197,22.77305871,22.6771109,22.54692021,22.49235966,22.57309675,22.45152819,22.30085789,22.18449894,22.08917142,21.91197891,21.74235143,21.72911211,21.66652153,21.71239066,21.70825242,21.69880512,21.72813575,21.75783075,21.73167711,21.75858876,21.78318514,21.7862141,21.8364571,21.83120533,21.82429051,21.83051119,21.87187359,21.86390593,21.85429044,21.8981703,21.89018007,NPgY
WELLINGTON STREET,16.78181889,17.38324869,17.11699702,16.95153609,16.88083918,16.80686956,16.80304782,16.90153603,16.86878629,16.91468636,17.01067762,17.27500984,17.41795034,17.62476101,17.97701283,18.30193265,18.70255212,19.06744097,19.40983122,19.76555513,20.12946071,20.44130298,20.77908177,21.10589484,21.38775885,21.72254672,21.98622907,22.26311247,22.53084619,22.78187365,23.00472487,23.21884379,23.47506369,23.69099628,NPgY
WESLEY CRESCENT,12.79921859,12.78791921,12.60399297,12.42983024,12.34647544,12.28372509,12.28542879,12.36311095,12.36521726,12.4659633,12.6306966,13.07264774,13.36774247,13.76710743,14.26504352,14.7526003,15.28992362,15.80413106,16.28732598,16.73359683,17.19227582,17.62541909,18.05289021,18.46370326,18.78533554,19.13819501,19.42030678,19.71971886,20.00286928,20.224375,20.43760078,20.63777145,20.86319694,21.06372455,NPgY
WEST DOCKS,13.85057729,14.05540375,13.80810461,13.70232799,13.65075093,13.57592155,13.54853199,13.61018723,13.54092555,13.44943881,13.38365373,13.30873406,13.19545279,13.08049793,13.08124024,13.0466312,13.08475138,13.08654774,13.08650938,13.12893089,13.17168092,13.17621206,13.2167725,13.25612674,13.29764839,13.37674701,13.41829639,13.4589883,13.50147782,13.58350322,13.62876244,13.67347616,13.75599612,13.80082306,NPgY
WEST END LANE,13.12844533,15.45845914,15.3579368,15.25093473,15.27038853,15.28984681,15.38590488,15.53699963,15.62735936,15.98369455,16.36098804,17.07878921,17.62621366,18.3017447,19.09812688,19.89943318,20.74267567,21.56605897,22.33942599,23.03775341,23.74320516,24.42740838,25.09386467,25.74007887,26.27154841,26.74231343,27.15225483,27.54866439,28.00275297,28.3177055,28.63217265,28.92858582,29.25238596,29.55210689,NPgY
WEST MOOR PARK,10.86232649,12.76794525,12.58572137,12.47829297,12.42312562,12.35624996,12.32716179,12.35995832,12.29499047,12.23705453,12.19870946,12.21900587,12.17143535,12.14291293,12.19239406,12.2180428,12.29590054,12.35246638,12.40498339,12.47110849,12.53853305,12.58161442,12.64612932,12.70781186,12.75735714,12.8323303,12.8742231,12.92145167,12.97492786,13.0320084,13.07066399,13.10708635,13.16885677,13.20819913,NPgY
WEST PARK,7.979772499,7.928261544,7.826886857,7.704044562,7.64753454,7.617567822,7.632685565,7.695094436,7.722040359,7.837193956,8.010795621,8.424902181,8.723867128,9.115129559,9.564983228,10.01776136,10.49564644,10.96140412,11.39753119,11.79131991,12.19975809,12.59245192,12.97109817,13.33358803,13.60588838,13.90158081,14.14431004,14.40026983,14.63983911,14.81720616,14.99420317,15.15955217,15.3385268,15.50292608,NPgY
WESTCOTT STREET,16.23792121,16.1456755,15.93727634,15.69137939,15.57501741,15.50148177,15.51668289,15.62045762,15.64601089,15.83330424,16.11461047,16.85830937,17.36929683,18.05321946,18.85175147,19.6520202,20.50538082,21.33680286,22.11551296,22.82552152,23.55824954,24.25490938,24.9327643,25.58345052,26.08451261,26.627324,27.06932715,27.53805613,27.98032069,28.3161326,28.65033838,28.96329397,29.30432602,29.6170803,NPgY
WHEATACRE ROAD,8.267346864,8.222920085,8.129732422,8.015332039,7.977703477,7.951334975,7.96931355,8.030731631,8.045807837,8.181735365,8.349108617,8.752072519,9.024764066,9.380635186,9.788123625,10.20832328,10.64804737,11.08502694,11.48978471,11.86374779,12.24309442,12.60551804,12.95821487,13.29430322,13.55391035,13.78890947,13.9988244,14.19360182,14.43672068,14.62125405,14.80623679,14.98056035,15.16973912,15.34535831,NPgY
WHEATLEY PARK,8.292905833,9.704699503,9.565470292,9.490112879,9.453263599,9.408338401,9.393412817,9.427001741,9.387947857,9.355768812,9.341040894,9.365211399,9.34438803,9.33776123,9.398083967,9.439359745,9.52169234,9.585244382,9.644999476,9.719570611,9.796430145,9.853696214,9.926727057,9.997341227,10.06131127,10.15031683,10.20998274,10.27575647,10.33799618,10.40683624,10.45931314,10.50988332,10.58128499,10.6332594,NPgY
WHINGATE,7.867219278,7.795799528,7.718288629,7.605741769,7.56897484,7.555693099,7.590022928,7.672119467,7.723405495,7.902934263,8.148762704,8.670928163,9.063106328,9.558797794,10.11301981,10.6809447,11.26726591,11.84531071,12.38420485,12.87699138,13.37740872,13.83177843,14.28403368,14.71536997,15.02288002,15.34847398,15.6353728,15.91569534,16.21394178,16.44322313,16.67264739,16.88834604,17.11792758,17.33128451,NPgY
WHITE LEE,12.35112485,12.2650768,12.09354956,11.89721054,11.80941259,11.76842187,11.81564103,11.95543432,12.06041711,12.3195453,12.67791779,13.42958266,14.02567705,14.78177804,15.64638777,16.5184826,17.43144131,18.3142253,19.14110386,19.88593867,20.65303825,21.39283219,22.10093944,22.78131937,23.29725781,23.83645694,24.28309109,24.74421559,25.16531241,25.48284801,25.79317144,26.08216516,26.39410111,26.6752406,NPgY
WHITEHALL ROAD 2/3,6.672687525,8.929535321,8.810339466,8.752508695,8.721380742,8.680344293,8.662185399,8.685685014,8.646755928,8.594946714,8.560048734,8.530009102,8.475330274,8.422188887,8.419791854,8.39991641,8.414771344,8.413082585,8.41092259,8.423199581,8.435570764,8.431758678,8.443559738,8.453413636,8.454512251,8.474706331,8.478772255,8.481800463,8.489626016,8.511442325,8.517573847,8.523281352,8.545874726,8.55205312,NPgY
WHITEHALL ROAD 4/5,7.459795722,7.560160623,7.428028035,7.365009205,7.332473456,7.289341426,7.272589042,7.302868601,7.264677437,7.216047317,7.185101874,7.1620926,7.112529307,7.066357147,7.07931646,7.073200195,7.105819053,7.119407103,7.131541146,7.159917083,7.188900285,7.199455747,7.226854115,7.252409821,7.270410886,7.309282936,7.327531311,7.345944954,7.365987803,7.40088072,7.417882238,7.434137047,7.469629698,7.486153875,NPgY
WIBSEY,13.36779298,13.30298318,13.10619894,12.89460917,12.79221054,12.72345715,12.73545225,12.82762752,12.85999334,13.05892779,13.32844444,13.96193926,14.41201119,14.99960562,15.69832116,16.38493351,17.12204715,17.83492789,18.50944291,19.11440035,19.73726203,20.33582346,20.9163332,21.47525521,21.91583187,22.4050458,22.79855895,23.22877849,23.62062463,23.89810918,24.17715798,24.43890153,24.72484185,24.98943251,NPgY
WITHERNSEA,5.570668832,5.583234629,5.519181416,5.465310434,5.452427198,5.443225106,5.460822973,5.512301637,5.528978483,5.591778203,5.683174419,5.884493731,6.031067688,6.220270765,6.451824014,6.687350304,6.941348525,7.185738751,7.411282223,7.626459072,7.843615857,8.0452997,8.244369286,8.433351999,8.574836094,8.711578419,8.830923218,8.938828509,9.064300339,9.173990422,9.275237647,9.370551609,9.478326946,9.571176943,NPgY
WOODCOCK STREET,11.92032793,12.0660442,11.86482663,11.72756238,11.65121299,11.56955446,11.53115386,11.55871768,11.4833076,11.42418592,11.3969866,11.4733353,11.45244074,11.46438446,11.55690828,11.62654174,11.75003839,11.85442547,11.95166943,12.06201515,12.17629064,12.26090681,12.36764193,12.46831097,12.54376148,12.65833842,12.73463705,12.8199873,12.91204869,13.00217991,13.076242,13.14667241,13.24360173,13.31809656,NPgY
WOODSEATS,11.34550455,11.27976915,11.14118608,10.97570668,10.90314875,10.87095149,10.90343386,11.01113791,11.0691593,11.23294316,11.50237849,12.110904,12.56945907,13.16156692,13.83492012,14.52042609,15.23933344,15.93829604,16.58837599,17.17929317,17.79157222,18.37775353,18.9421312,19.47859244,19.85623149,20.25480816,20.59088481,20.92491085,21.25440993,21.51084648,21.76013247,21.99188109,22.24376674,22.46914714,NPgY
WOOLLEY,10.59123046,10.60080604,10.46876393,10.34759662,10.31416996,10.28419629,10.30412499,10.38173742,10.38699968,10.53054739,10.69729487,11.08090051,11.33338104,11.66336727,12.07197022,12.48197371,12.92630121,13.36013041,13.7643494,14.13764074,14.51542482,14.8701366,15.22679018,15.57063818,15.84658189,16.10600961,16.32714954,16.54182677,16.79691879,16.98322269,17.16591751,17.33840568,17.53250469,17.70870439,NPgY
WORSBROUGH PARK,15.3737539,15.86240401,15.73145698,15.5735355,15.56320418,15.58171109,15.69140321,15.88024943,16.00728686,16.42999503,16.92564661,17.87785323,18.62040727,19.54208858,20.60710137,21.68097058,22.80254618,23.89654133,24.92404437,25.84513524,26.78572052,27.69072899,28.56718274,29.41218029,30.07535538,30.73584975,31.29655712,31.86685627,32.44241934,32.84394101,33.24604876,33.62349095,34.03104397,34.40865362,NPgY
WRAWBY,15.12800476,15.51468453,15.26164039,15.09846593,15.01312506,14.91426666,14.86917827,14.91058756,14.81732468,14.74461053,14.70253937,14.77234433,14.72872196,14.71970011,14.81229214,14.87886755,15.01307304,15.12316236,15.22345657,15.34477654,15.46602722,15.55141078,15.66478485,15.77088377,15.85296801,15.96632195,16.04020358,16.11449911,16.21365638,16.31859504,16.40005498,16.47754538,16.58959616,16.67128478,NPgY
YARBOROUGH ROAD 33/11KV,15.26155954,16.33731232,16.10827216,15.91306486,15.81664128,15.74134664,15.74009314,15.83210508,15.82738001,15.90255795,16.0573381,16.49326578,16.77627519,17.16678092,17.67449869,18.17071615,18.72766193,19.25525168,19.74829592,20.21935555,20.70608521,21.15842746,21.60998851,22.04238442,22.37790922,22.75362,23.0544001,23.36723254,23.66475606,23.92074774,24.15903877,24.38369454,24.64084099,24.86366896,NPgY
YEW GREEN ROAD,9.352173008,13.03678534,12.91004566,12.77936506,12.72890186,12.70784359,12.74832822,12.85951764,12.93542535,13.1311091,13.3996437,13.93167915,14.35616409,14.88855143,15.50558781,16.12774829,16.78108513,17.4119523,18.0019552,18.53737325,19.08794244,19.60976022,20.11628934,20.60231737,20.96603259,21.34949259,21.67078721,21.99711988,22.30536486,22.53972889,22.7664212,22.97825468,23.20902547,23.41562359,NPgY
YORK ROAD,17.05480494,17.49714307,17.2817191,17.03217423,16.91637754,16.8433406,16.8627995,16.98296234,17.01757486,17.19816901,17.5063024,18.28652854,18.83360116,19.55865868,20.39779932,21.24532807,22.14726295,23.02425027,23.8417766,24.58930084,25.35514017,26.06517194,26.76383568,27.42701469,27.88723429,28.39043012,28.81219272,29.23366392,29.663238,30.00033372,30.32927961,30.63571732,30.97207636,31.27386591,NPgY
YORK STREET,15.02181494,15.81830642,15.56293201,15.40898522,15.32882388,15.23848623,15.20367183,15.2561239,15.17858336,15.12681654,15.12033577,15.21618956,15.20901962,15.235457,15.38103472,15.49237606,15.67606611,15.82926117,15.97447089,16.14523231,16.31985523,16.4581595,16.62386472,16.78087458,16.91102428,17.09160697,17.22415687,17.36427146,17.51311271,17.66748089,17.79629647,17.92082346,18.08229531,18.21083902,NPgY
ACKLAM,18.80639476,18.62430646,18.34591631,17.98572062,17.78283984,17.63602757,17.58039028,17.61166724,17.53953506,17.70322431,17.98282553,18.86751895,19.45119077,20.29887643,21.33331381,22.48272484,23.76750448,25.14061777,26.49918671,27.79168642,28.90256574,29.84332136,30.75626836,31.63249707,32.29810058,32.98878246,33.61446029,34.23332046,34.89555616,35.3290881,35.77467729,36.19229115,36.63943262,37.06164639,NPgN
AMBERTON ROAD,22.15884384,22.76760405,22.39546948,22.11040141,21.94984863,21.78466837,21.70253506,21.73012075,21.5744508,21.50676996,21.48017787,21.72152364,21.74871474,21.87345831,22.16611849,22.45116055,22.84254237,23.23606753,23.61835694,24.02700939,24.39074512,24.67460937,24.99152277,25.29597817,25.5684045,25.89740868,26.17003498,26.44696239,26.76498278,27.006517,27.22937576,27.44258132,27.703539,27.92853465,NPgN
ANNFIELD 66/20KV,23.43509347,25.10199495,24.75386138,24.42446549,24.25911017,24.11119413,24.06478848,24.13646228,24.04279244,24.13266753,24.30002232,24.94340597,25.32445371,25.91473003,26.72880401,27.60892333,28.65754751,29.74861265,30.83564466,31.89704505,32.80561074,33.5512489,34.29583373,35.00661814,35.56211269,36.16502453,36.64366563,37.13546691,37.63506445,38.03810669,38.4242584,38.78773519,39.19849687,39.56324896,NPgN
ASHINGTON,21.14380641,21.0574396,20.74644071,20.40759674,20.23056129,20.07783852,20.02366319,20.06347762,19.96718471,20.0870904,20.27263275,20.97980721,21.3997946,22.03923984,22.87128384,23.77372442,24.81891494,25.92036998,27.01392701,28.06364282,28.967749,29.721264,30.46696677,31.18220362,31.74637653,32.34950141,32.84868651,33.35855671,33.89612952,34.2794816,34.66334008,35.02408064,35.42273973,35.79011681,NPgN
AYCLIFFE INDUSTRIAL,13.49884741,14.03254221,13.80500148,13.65892318,13.58741029,13.50292064,13.4717845,13.50747214,13.43223757,13.43855108,13.45254082,13.57675881,13.59635586,13.65609558,13.82467688,13.9770718,14.18479213,14.38682909,14.57762444,14.77457448,14.95426697,15.09259921,15.25714832,15.41699424,15.56760796,15.75106359,15.91937609,16.08009281,16.2824774,16.38814073,16.48297809,16.57343683,16.69448232,16.79516898,NPgN
BARDEN FRIAR,0.588392799,0.591077886,0.585378494,0.58077022,0.582057282,0.580689865,0.579439162,0.582681339,0.577953545,0.589763939,0.608168876,0.634997022,0.651030103,0.668237922,0.690324431,0.709209316,0.731938248,0.754389292,0.77678973,0.79500395,0.808764714,0.820948477,0.834149699,0.840149651,0.828713838,0.832372778,0.827231926,0.831554706,0.830348697,0.83653727,0.843341315,0.849817115,0.857466658,0.864928346,NPgN
BEDALE,17.45594644,17.56264105,17.27581322,17.06851171,16.95827365,16.8312799,16.76243372,16.78566793,16.65003901,16.57270236,16.53395507,16.66448499,16.6338407,16.65747727,16.80084431,16.92069298,17.1253743,17.32046671,17.51007876,17.7117393,17.88443301,18.00529827,18.15741291,18.28812538,18.36400065,18.51395602,18.58909278,18.69585248,18.80653964,18.92043933,19.01734307,19.10878312,19.2371201,19.33776928,NPgN
