Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
STATION ROAD,111232.068,111899.563,111103.468,111955.685,112349.066,112555.218,112879.002,113455.054,113686.333,113806.258,114198.489,114097.716,114639.602,115077.152,115445.530,116157.778,117023.607,118044.752,119238.145,120584.234,121907.871,123792.635,125365.501,127247.187,129315.466,131565.847,133517.633,135341.608,137031.240,139163.731,140765.811,142616.842,143946.319,145152.087,NPgY
STEVENSON ROAD,29773.840,30239.816,30010.008,30327.766,30501.188,30595.782,30694.316,30879.604,30932.344,30916.018,30918.670,30816.131,30788.285,30757.131,30654.948,30636.098,30622.776,30609.344,30601.260,30592.537,30502.397,30575.586,30492.569,30491.386,30495.224,30576.694,30576.043,30568.478,30555.226,30635.656,30550.787,30619.485,30669.782,30641.016,NPgY
STOKE STREET,35850.676,36410.103,36135.641,36528.089,36747.826,36873.630,37005.377,37242.287,37321.641,37330.000,37364.128,37272.993,37276.662,37279.073,37205.784,37238.657,37284.987,37338.922,37407.966,37494.847,37492.479,37695.357,37715.444,37838.222,37989.164,38231.612,38368.677,38489.855,38595.920,38842.962,38881.728,39096.619,39260.147,39329.845,NPgY
STOURTON 132/11KV,65389.019,66378.254,65872.784,66535.080,66881.402,67056.926,67242.963,67615.809,67700.106,67608.901,67562.310,67279.789,67166.710,67039.531,66744.426,66624.904,66512.511,66394.384,66280.991,66133.755,65806.189,65821.617,65498.150,65347.632,65158.171,65137.264,64947.269,64749.673,64547.729,64489.912,64090.489,64024.915,63944.845,63698.364,NPgY
STOURTON 33/11KV,54867.448,55266.749,54866.713,55305.056,55509.214,55613.273,55766.736,56047.301,56145.255,56175.921,56324.261,56231.855,56424.764,56567.449,56658.975,56908.048,57212.152,57569.215,57985.623,58449.163,58866.992,59551.097,60052.022,60698.429,61427.672,62261.532,62957.272,63609.816,64218.036,65024.144,65573.712,66289.293,66829.467,67291.489,NPgY
STOW,26307.471,26360.251,26295.566,26457.812,26523.722,26525.651,26568.415,26647.460,26678.638,26721.843,26869.783,26859.380,27100.813,27263.721,27444.988,27680.651,27956.946,28274.484,28634.360,29036.975,29467.826,29975.125,30454.728,30991.985,31630.605,32262.181,32855.020,33426.190,33974.638,34629.014,35205.369,35808.475,36308.209,36808.948,NPgY
SWAN BANK LANE,65153.509,65278.957,64805.375,65202.454,65349.330,65408.013,65554.734,65829.925,65927.443,65966.765,66197.984,66107.837,66456.532,66708.159,66886.252,67243.587,67688.277,68221.572,68847.548,69556.787,70270.555,71264.370,72104.984,73108.484,74195.398,75370.125,76396.642,77359.046,78254.293,79378.598,80236.245,81220.639,81934.953,82595.104,NPgY
SWEET STREET,52685.312,53369.504,52970.847,53488.935,53762.443,53910.320,54078.645,54391.412,54489.054,54483.153,54537.144,54392.093,54426.662,54443.612,54360.468,54429.120,54525.209,54641.748,54787.884,54952.960,55011.113,55352.101,55452.449,55698.031,55973.282,56371.275,56624.873,56852.672,57055.359,57435.161,57533.701,57860.983,58095.531,58212.797,NPgY
SWINNOW MOOR,70794.259,70641.963,70157.698,70498.120,70587.099,70610.396,70759.195,71028.072,71148.886,71253.454,71628.963,71629.257,72213.404,72671.288,73160.782,73861.906,74704.225,75697.180,76844.321,78118.785,79492.032,81162.843,82755.070,84528.652,86472.835,88485.284,90335.846,92081.193,93714.243,95615.921,97254.584,98923.764,100139.894,101357.087,NPgY
TADCASTER,77943.602,78049.175,77529.432,77993.237,78169.391,78221.092,78380.756,78692.938,78789.764,78827.185,79085.083,78943.549,79359.558,79624.518,79884.089,80330.595,80866.773,81489.458,82206.833,82983.759,83749.926,84819.416,85700.179,86770.390,88016.222,89314.609,90461.538,91555.644,92595.409,93880.754,94868.550,96032.515,96956.566,97820.881,NPgY
TANKERSLEY PARK,116885.568,117646.722,116801.973,117685.367,118076.305,118261.098,118559.103,119119.975,119304.578,119331.140,119623.305,119392.806,119800.323,120088.817,120253.988,120751.609,121372.453,122113.229,122986.994,123949.115,124832.700,126269.129,127338.046,128712.547,130214.394,131925.195,133349.969,134679.976,135912.251,137519.677,138601.419,140008.088,141024.580,141891.539,NPgY
TEMPLEBOROUGH 33/11KV,61699.898,62490.113,62022.680,62616.157,62922.197,63081.397,63264.309,63613.765,63711.403,63678.998,63716.353,63516.794,63526.512,63510.635,63369.391,63398.637,63452.754,63522.728,63617.842,63717.220,63683.488,63969.113,63969.155,64133.922,64316.930,64646.201,64814.658,64961.455,65088.207,65396.462,65387.373,65655.009,65846.744,65900.655,NPgY
THORNBURY,83183.457,83569.567,82961.726,83550.188,83801.232,83922.859,84139.130,84535.636,84681.362,84740.924,85014.494,84905.092,85292.501,85586.788,85819.620,86295.120,86876.632,87564.778,88368.241,89265.063,90141.645,91410.432,92450.119,93709.212,95095.062,96618.054,97934.721,99168.779,100316.559,101764.018,102841.165,104110.564,105037.722,105877.129,NPgY
THORNE,81133.574,81449.178,80893.920,81461.465,81704.133,81820.971,82038.406,82424.323,82581.204,82675.459,82989.671,82920.416,83387.528,83741.355,84070.645,84639.777,85324.827,86127.122,87062.828,88113.921,89170.823,90608.778,91847.996,93309.541,94939.065,96671.544,98203.352,99644.206,100989.338,102652.751,103956.917,105417.666,106497.706,107508.476,NPgY
THORNTON,63713.378,63217.213,62782.766,62978.388,62973.339,62948.681,63069.972,63276.908,63396.452,63545.822,64000.079,64086.231,64806.601,65385.934,66049.241,66913.560,67944.477,69157.536,70554.969,72114.963,73848.094,75834.615,77831.427,79992.553,82356.939,84753.941,87007.373,89135.427,91128.415,93393.032,95447.142,97431.853,98873.075,100366.242,NPgY
THORPE ROAD,71346.532,71775.649,71264.778,71789.156,72021.316,72118.487,72284.640,72611.056,72701.638,72687.494,72824.743,72633.937,72839.316,72950.898,72963.901,73158.070,73409.257,73711.226,74072.472,74466.543,74787.229,75420.481,75813.363,76384.644,77022.957,77765.597,78351.143,78899.644,79411.194,80130.136,80540.479,81179.502,81662.261,82044.168,NPgY
TICKHILL ROAD,53195.918,52960.760,52651.684,52877.726,52926.125,52927.410,53037.682,53226.344,53329.382,53450.082,53800.891,53852.589,54419.846,54864.395,55398.156,56094.408,56918.862,57881.221,58990.020,60220.041,61571.052,63138.267,64692.237,66389.232,68274.705,70169.794,71946.565,73628.014,75206.942,77008.067,78623.431,80206.844,81374.024,82573.435,NPgY
TINGLEY,74990.774,75111.301,74589.684,75043.995,75207.847,75277.521,75454.767,75775.365,75905.790,75990.731,76315.999,76270.402,76755.658,77133.727,77519.031,78128.123,78859.683,79719.574,80713.639,81812.143,82954.354,84432.092,85764.928,87293.407,88983.344,90778.111,92394.225,93917.643,95343.049,97043.232,98439.346,99938.900,101044.090,102112.116,NPgY
TINSLEY PARK ROAD,69680.557,70684.345,70152.817,70875.681,71267.980,71483.638,71716.871,72147.863,72280.401,72270.207,72320.609,72116.249,72117.244,72102.408,71939.336,71973.921,72032.398,72103.316,72199.277,72313.823,72260.180,72585.806,72566.775,72740.157,72953.142,73338.171,73530.621,73698.271,73843.095,74230.151,74233.936,74573.200,74832.107,74917.978,NPgY
TINSLEY WIRE INDUSTRIES,29705.284,30000.068,29782.517,30042.314,30170.649,30237.263,30324.247,30485.804,30539.799,30544.405,30600.996,30536.477,30604.938,30655.484,30664.124,30760.929,30884.641,31033.397,31211.818,31410.460,31573.894,31891.255,32097.647,32385.480,32695.810,33066.652,33357.700,33625.621,33869.842,34213.274,34408.281,34702.347,34905.441,35058.591,NPgY
TIVERTON ROAD,82507.647,82750.198,82169.865,82689.382,82885.491,82960.778,83142.651,83492.302,83611.850,83646.308,83919.287,83793.214,84211.763,84516.238,84775.999,85269.570,85877.179,86601.003,87447.321,88374.996,89311.685,90612.181,91719.894,93037.645,94467.997,96015.410,97372.615,98646.142,99831.887,101275.114,102382.735,103644.847,104550.725,105395.232,NPgY
TODMORDEN,61608.423,61467.774,61038.387,61330.509,61405.996,61420.642,61542.429,61767.109,61858.603,61924.504,62214.860,62175.327,62638.842,62981.039,63292.048,63773.516,64362.167,65063.155,65881.013,66804.840,67790.302,69021.130,70165.420,71462.785,72871.379,74331.006,75658.470,76908.351,78075.798,79469.612,80636.970,81857.319,82743.191,83615.642,NPgY
TOLLER LANE,56199.632,56115.440,55714.206,56006.021,56095.051,56132.064,56264.738,56496.524,56603.933,56699.975,57001.228,57011.622,57465.478,57827.245,58199.715,58742.708,59393.887,60160.176,61045.374,62040.666,63102.358,64410.138,65641.308,67019.420,68536.864,70117.105,71562.691,72925.287,74199.454,75708.770,76995.627,78321.911,79295.522,80258.412,NPgY
TONG STREET,69873.227,70509.917,69990.582,70584.403,70871.543,71019.279,71218.287,71589.069,71709.706,71719.118,71854.189,71697.575,71862.574,71977.036,71995.735,72215.668,72494.554,72827.535,73224.574,73664.687,74019.191,74724.646,75169.192,75801.510,76497.948,77336.176,77993.714,78602.879,79162.926,79954.720,80406.414,81096.940,81596.015,81978.271,NPgY
UPPER BASINGHALL STREET,71876.636,72940.256,72393.631,73136.698,73537.882,73756.368,73992.447,74435.208,74570.581,74542.027,74576.072,74355.012,74343.323,74324.525,74151.591,74192.434,74267.730,74367.046,74505.139,74659.159,74652.557,75050.376,75102.217,75357.738,75616.431,76049.060,76275.137,76464.620,76618.316,76997.333,76976.368,77278.979,77453.827,77457.889,NPgY
VARLEY STREET,80247.204,80448.605,79884.043,80397.730,80596.766,80687.551,80886.638,81245.034,81389.452,81479.273,81812.290,81756.630,82244.424,82625.198,82991.213,83595.488,84323.819,85180.893,86173.731,87279.337,88414.008,89914.981,91242.574,92780.876,94481.207,96297.927,97919.520,99445.840,100871.660,102600.749,103991.968,105514.246,106635.090,107702.352,NPgY
VICTORIA STREET,103355.143,104646.463,103865.869,104852.649,105362.626,105630.975,105943.654,106534.545,106710.760,106674.258,106763.692,106456.868,106517.313,106536.846,106343.502,106445.513,106603.452,106804.103,107064.480,107354.965,107444.382,108079.193,108253.287,108708.681,109188.481,109903.803,110341.030,110727.177,111063.392,111720.141,111837.571,112389.795,112755.814,112899.862,NPgY
WALESBY,35603.157,35429.172,35235.686,35381.966,35422.182,35412.359,35473.450,35591.241,35639.246,35693.963,35885.372,35868.160,36198.813,36425.165,36701.856,37058.979,37480.755,37967.963,38526.023,39139.455,39800.957,40580.321,41328.360,42162.804,43129.980,44063.843,44938.183,45774.102,46569.087,47495.053,48304.540,49133.711,49783.769,50441.734,NPgY
WARREN LANE,20091.063,20122.155,19986.451,20112.654,20162.510,20184.907,20236.195,20326.201,20364.767,20395.777,20489.597,20483.226,20622.201,20729.329,20840.212,21009.149,21209.996,21443.816,21713.062,22014.658,22326.131,22726.788,23087.050,23500.374,23967.797,24457.468,24899.745,25318.142,25711.326,26188.010,26580.913,27004.626,27326.732,27637.173,NPgY
WATH UPON DEARNE,71305.472,71784.050,71281.533,71828.592,72075.023,72192.174,72378.463,72726.202,72845.035,72871.210,73059.048,72928.896,73195.506,73387.115,73520.344,73859.032,74276.625,74771.157,75353.120,75993.121,76590.494,77529.209,78247.767,79156.538,80157.290,81278.574,82223.349,83106.755,83926.603,84981.043,85711.952,86634.315,87303.159,87884.152,NPgY
WAVERLEY BUSINESS PARK,33838.582,34366.497,34104.216,34458.023,34647.324,34746.744,34850.206,35051.640,35101.662,35065.583,35049.899,34913.635,34860.352,34801.497,34656.342,34602.583,34551.491,34496.183,34442.311,34376.403,34213.673,34231.315,34069.218,33997.652,33917.476,33926.337,33845.801,33761.573,33675.420,33677.661,33498.048,33496.878,33490.623,33394.409,NPgY
WAWNE ROAD,31957.927,31751.932,31547.251,31663.660,31677.904,31672.940,31737.533,31847.942,31908.935,31988.165,32214.214,32255.111,32609.214,32889.746,33217.830,33642.607,34145.136,34731.958,35404.051,36154.115,36980.500,37930.777,38877.059,39904.586,41051.305,42212.741,43305.033,44340.679,45315.488,46433.157,47444.160,48435.333,49179.307,49943.546,NPgY
WEELAND ROAD,174704.830,177040.024,175710.953,177380.994,178229.733,178649.270,179125.316,180079.936,180303.324,180093.921,180054.680,179354.033,179210.579,178994.551,178394.188,178263.873,178181.990,178118.823,178102.629,178021.822,177527.708,177926.279,177489.094,177512.556,177482.861,177865.728,177807.485,177709.818,177579.193,177840.417,177221.656,177416.185,177480.454,177146.962,NPgY
WELLINGTON STREET,92870.155,93590.391,92918.650,93684.103,94054.305,94247.645,94521.824,95018.068,95198.524,95271.290,95537.449,95401.974,95742.316,96003.538,96194.082,96655.332,97213.174,97863.837,98619.147,99463.482,100230.229,101458.863,102373.932,103539.726,104867.677,106367.490,107626.808,108808.834,109911.286,111369.509,112380.265,113673.516,114654.480,115499.926,NPgY
WESLEY CRESCENT,63217.971,63213.312,62775.052,63121.465,63233.536,63274.165,63414.654,63669.780,63776.576,63849.589,64139.921,64107.764,64556.215,64902.009,65236.404,65758.090,66391.146,67141.589,68014.643,68990.953,70023.309,71330.126,72535.176,73903.916,75393.082,76954.042,78367.099,79695.673,80934.473,82407.306,83631.349,84917.672,85844.169,86750.247,NPgY
WEST DOCKS,76423.877,77545.235,76958.804,77744.452,78165.235,78389.924,78631.187,79089.899,79217.378,79169.869,79183.258,78918.507,78868.318,78801.046,78555.133,78521.095,78506.137,78496.681,78505.791,78513.306,78325.758,78548.074,78385.034,78429.341,78481.663,78725.444,78763.258,78781.089,78781.751,79012.148,78829.888,79024.757,79159.888,79102.781,NPgY
WEST END LANE,55869.490,55721.600,55388.154,55656.959,55725.138,55742.193,55865.115,56071.971,56182.607,56304.093,56658.403,56706.912,57264.122,57706.522,58208.913,58886.306,59691.118,60633.511,61721.427,62937.011,64263.623,65825.587,67356.114,69036.795,70893.047,72788.862,74554.976,76223.616,77787.688,79590.500,81190.579,82775.905,83940.968,85126.656,NPgY
WEST MOOR PARK,61433.081,62006.586,61565.934,62083.324,62330.031,62448.767,62611.635,62923.569,63016.643,63004.034,63101.930,62940.373,63065.906,63141.230,63129.436,63289.321,63497.290,63748.514,64051.607,64379.009,64628.345,65177.471,65497.581,65979.719,66503.813,67148.284,67640.205,68094.621,68511.291,69108.618,69416.353,69935.754,70304.865,70573.393,NPgY
WEST PARK,35364.186,35137.000,34906.362,35028.221,35033.136,35021.872,35087.782,35200.998,35263.722,35340.725,35583.619,35623.416,36006.273,36312.580,36669.507,37136.481,37691.434,38342.572,39090.533,39919.771,40837.823,41894.730,42951.039,44097.085,45358.855,46645.840,47855.120,48999.204,50073.208,51291.427,52395.100,53469.793,54260.455,55077.072,NPgY
WESTCOTT STREET,78624.624,78308.935,77790.259,78123.661,78187.787,78193.824,78354.391,78635.823,78778.361,78927.850,79411.440,79463.028,80220.638,80824.694,81492.115,82401.717,83490.328,84772.579,86252.347,87902.880,89709.828,91841.614,93930.416,96222.182,98730.056,101300.494,103690.705,105945.897,108056.275,110485.019,112634.256,114763.373,116310.252,117885.765,NPgY
WHEATACRE ROAD,39053.205,38833.947,38583.223,38734.167,38754.713,38750.247,38827.444,38958.630,39028.282,39111.781,39366.248,39397.239,39801.911,40115.209,40464.747,40928.741,41480.396,42126.475,42870.865,43705.463,44620.849,45686.780,46737.201,47887.555,49164.080,50459.430,51671.797,52820.006,53899.427,55145.617,56260.252,57362.763,58185.469,59026.030,NPgY
WHEATLEY PARK,41627.429,42030.915,41735.327,42099.543,42280.518,42375.577,42501.197,42729.773,42812.290,42833.351,42933.364,42862.224,42987.769,43087.607,43138.194,43315.747,43537.273,43801.167,44114.249,44466.228,44779.759,45311.632,45697.171,46198.699,46743.378,47369.702,47881.604,48355.237,48789.204,49374.087,49749.553,50251.505,50601.740,50887.164,NPgY
WHINGATE,41912.346,41685.836,41411.979,41581.629,41618.107,41620.404,41708.558,41862.257,41940.283,42037.530,42314.754,42352.285,42781.927,43116.035,43479.341,43960.764,44533.342,45203.035,45970.371,46838.749,47785.601,48892.079,49974.038,51159.489,52487.731,53832.792,55089.061,56280.356,57402.128,58718.634,59888.187,61057.893,61945.177,62843.746,NPgY
WHITE LEE,59685.927,59338.679,58928.029,59150.326,59176.215,59173.145,59296.633,59507.741,59623.745,59754.431,60152.163,60217.385,60841.938,61346.941,61906.368,62656.104,63553.817,64612.630,65835.910,67206.826,68718.535,70479.662,72227.647,74132.365,76206.778,78321.830,80296.259,82157.029,83895.531,85889.003,87670.511,89410.139,90661.426,91945.656,NPgY
WHITEHALL ROAD 2/3,32434.692,32847.019,32599.145,32905.089,33060.199,33138.214,33228.588,33406.127,33451.038,33420.832,33426.345,33306.997,33296.832,33272.239,33169.156,33153.719,33149.674,33151.972,33165.308,33176.144,33114.868,33218.847,33171.804,33209.994,33239.599,33344.238,33366.047,33378.115,33381.398,33468.516,33391.227,33460.107,33495.763,33458.481,NPgY
WHITEHALL ROAD 4/5,38438.933,38940.783,38649.722,39023.697,39219.164,39323.229,39442.270,39666.595,39734.698,39720.758,39750.743,39636.663,39653.746,39659.284,39582.805,39618.306,39675.529,39749.618,39847.487,39957.799,39992.663,40235.339,40304.860,40480.757,40659.805,40926.210,41086.231,41225.378,41343.886,41581.933,41614.803,41808.960,41927.284,41961.630,NPgY
WIBSEY,63403.836,63095.789,62656.079,62904.552,62938.458,62934.459,63058.043,63277.710,63386.147,63495.907,63875.911,63905.929,64505.739,64980.376,65502.613,66218.593,67077.176,68090.120,69259.963,70560.827,71986.475,73670.467,75319.626,77130.778,79107.219,81135.643,83021.261,84800.200,86464.762,88374.642,90063.701,91737.621,92950.115,94186.468,NPgY
WITHERNSEA,29815.471,29655.106,29472.999,29594.981,29620.118,29619.776,29680.927,29784.277,29838.432,29906.324,30101.086,30123.279,30433.962,30669.003,30925.087,31263.397,31665.001,32133.775,32673.385,33284.873,33951.776,34729.452,35490.642,36327.340,37267.044,38211.226,39094.707,39933.177,40723.463,41649.945,42474.273,43297.649,43923.916,44559.606,NPgY
WOODCOCK STREET,60422.569,60679.329,60249.515,60668.339,60843.726,60924.260,61075.666,61355.176,61456.196,61500.563,61705.731,61626.573,61920.395,62139.400,62326.981,62686.237,63122.140,63634.969,64229.831,64888.708,65536.044,66459.037,67220.877,68138.943,69163.548,70282.251,71256.798,72174.256,73032.219,74105.088,74917.301,75867.541,76578.137,77229.299,NPgY
