SWINNOW MOOR,0.6598845518780655,0.6669036886501244,0.6597953253484394,0.6537883395911012,0.6519199953463914,0.6522006638762144,0.656178371834599,0.6617672219258809,0.6652101769280652,0.6753406059441037,0.6886837178669115,0.7148070550502685,0.7363187677316521,0.7634969071950958,0.7921147010974113,0.8193448277980717,0.8494411467369655,0.8757538710466757,0.90133617363575,0.9206062239601042,0.9398925727570916,0.9601605557822828,0.9798476577773908,0.9967606239819328,1.0105888599241428,1.0202932748465745,1.0314636797218024,1.0420586438517798,1.0533335858624882,1.06369864314076,1.0736438907006591,1.0821050091782916,1.0879425076744484,1.0919649159495557,NPgY
TADCASTER,0.5793241648384954,0.5776427585071491,0.5723114756940274,0.5678818816554483,0.5679420097952224,0.5680983860353555,0.5717869304715942,0.5761848998575797,0.5786792642874525,0.5911452860507055,0.6073642390552233,0.6349543892715618,0.6575376967692663,0.6848794665990744,0.7120943314132897,0.7384151389385534,0.7673970796264279,0.7930757046988698,0.8183724516302049,0.8367317440893984,0.8541009540613934,0.8726366782331811,0.8908283965576629,0.9062042595948392,0.9165235965163882,0.9226029399638668,0.9302733265127484,0.9374891869164014,0.9457455986520784,0.9528722048890004,0.9597166001381072,0.9656021701422092,0.9694510595692042,0.9724866269611556,NPgY
TANKERSLEY PARK,0.8765422163985495,0.8804154089112693,0.8700400537968742,0.8653934465264526,0.8640587656150905,0.8643151847509392,0.8692456038916129,0.8742302757561504,0.8762099541404369,0.8836837593241977,0.8915213486088251,0.9096697066861384,0.9227522084961562,0.9407154507099499,0.9604679315930624,0.9774241167822912,0.9996056714614608,1.0171486100772638,1.0364501920918787,1.0493924546341502,1.063462918995183,1.0772737247512334,1.0918273484884091,1.1033309794731188,1.115091520623943,1.1239032238574649,1.133808605023751,1.143347513881367,1.1535047251415247,1.162099387364232,1.1725472789387008,1.1810647744131144,1.1857977828815796,1.1896055942901993,NPgY
TEMPLEBOROUGH 33/11KV,0.615468503341635,0.6238750401362326,0.616021788871706,0.615510818281939,0.6157474215937174,0.6165188234549993,0.6205546705175807,0.6234953719977188,0.6244784394191429,0.6279771345553737,0.628996777199927,0.6325841220428935,0.6338841764717903,0.6370150160406634,0.6415928717305887,0.6436209333352405,0.650349766817974,0.6538211351253196,0.6602342082416631,0.6631233448642604,0.6675179777257426,0.6705413408680743,0.6750209477001811,0.6777624689041432,0.6831364604355247,0.6881361597738956,0.6932814093656609,0.6983865496884887,0.7035904119216991,0.7072347072435848,0.7138153686943213,0.7188315763067621,0.7207024491857243,0.7225125417734864,NPgY
THORNBURY,0.6646851950330284,0.666810980792326,0.6588715152606933,0.6549156962654453,0.6536567677258325,0.6538742308426834,0.6577164222499845,0.6619897025320383,0.66406849829559,0.6706027788030207,0.6778054250053901,0.6935273614768764,0.7054412819056057,0.7213950191408754,0.7388571097045021,0.7543137638189079,0.7735862245866171,0.7892467416180841,0.8059058787274727,0.8175178126451049,0.8298873009269565,0.8421907048678889,0.8548698204245424,0.8651821911637996,0.875222320773803,0.8827802811429742,0.8912363022368192,0.8993596778501327,0.9079327618826504,0.915320084524404,0.9238533561205736,0.9308532693292868,0.9349437283304584,0.9380509319448732,NPgY
THORNE,0.7074464682805542,0.710267493102562,0.7028056378237434,0.69965543441347,0.7001284182329336,0.7008583763960612,0.7060830450363134,0.7112365889734596,0.7146574369502809,0.7238408427963651,0.7346383775048476,0.755109111526233,0.7716620873082007,0.7927594149287375,0.8154156700400915,0.8361793446537886,0.8610081549946214,0.8817752943197313,0.9033935080997416,0.9188277415097644,0.9346645145458858,0.950503202698034,0.966620875799539,0.9800645796946268,0.9919239714361738,1.0008111128789816,1.0107509137491355,1.0202853540048158,1.030319207354386,1.0388395194915632,1.0484582952882335,1.056346972318218,1.0610046570136735,1.0643986779823391,NPgY
THORNTON,0.6162783730695411,0.6119498091501362,0.6051101482643388,0.5982201114295251,0.5957589299003656,0.5954264794760779,0.5985838010468136,0.603559183946125,0.6063958079815948,0.6167534640865892,0.6305860910584552,0.6575453295273173,0.6795207379302702,0.7070805221716329,0.7356403630976066,0.7629302598885344,0.7926404833187546,0.8189091469858581,0.8441540442295787,0.8631164366877392,0.8819818860976318,0.9021816082304602,0.9216576703593932,0.9383632532629896,0.9512254640201192,0.9596909647633344,0.96976540226495,0.9792713964382884,0.9896414502328224,0.999289176667204,1.0081166196580411,1.0157649332877212,1.0212423146500638,1.025178674496328,NPgY
THORPE ROAD,0.6116903553373171,0.6400829573423474,0.6328144481970184,0.6304926972966711,0.6301785167989223,0.6299098702042186,0.6329466202402325,0.6352029696541502,0.6352302217105263,0.6398877238783095,0.6441067475970081,0.6536604089761711,0.6594177181728423,0.6676931600051136,0.6764542087794013,0.6831266744949485,0.6938896189059968,0.7015936000786724,0.7114432163123642,0.7169126744459171,0.7230294746439124,0.7286898379602477,0.7353909844700824,0.7399820509577049,0.7451050660330687,0.7486145424914108,0.7527898405570512,0.7568566555586221,0.7615036793370099,0.7648845490845285,0.7702771844670012,0.7745439230732847,0.7762732470065467,0.7782219337709955,NPgY
TICKHILL ROAD,0.5165122658973362,0.5139163126727706,0.509184820531966,0.5046902780165766,0.504178385695057,0.5041879786024381,0.5072950248510709,0.5110580264390672,0.5131895305045951,0.5212961571191405,0.5326904610778628,0.5549091379863972,0.5728609336202913,0.5952948677465016,0.6183646272626317,0.6405101437294962,0.6647780183334989,0.6861989844281846,0.7069560197584803,0.7223718845480471,0.7374225512678854,0.753545813563808,0.7691747991999406,0.7824688622517372,0.792473843637723,0.7988348582815412,0.8065405079440972,0.8138024290322269,0.8218384227146222,0.8292138723405984,0.8360614308218044,0.8419803619567917,0.8461128367116191,0.8491578554431104,NPgY
TINGLEY,0.6530927066168186,0.65383133294664,0.6463149394027481,0.6417939336467384,0.6403858924694239,0.6405416591162821,0.644183975296129,0.6483707885492856,0.6502724450477233,0.6574840031894139,0.6658523109894398,0.6837269199323699,0.6973710747423258,0.715313612452667,0.7345197802409704,0.7518160726625761,0.7726142406824112,0.7899112134291463,0.8078178407995215,0.8204316126212194,0.8336752871851058,0.8472034522477875,0.8608976083899262,0.87212254050135,0.8822890194159179,0.8895356466699103,0.8978621226605474,0.9058194034030868,0.9143781438855366,0.921898157422586,0.930128786385444,0.9369869461432354,0.9411906085020544,0.9444440312778176,NPgY
TINSLEY PARK ROAD,0.6418366799282822,0.6850044269107181,0.6768507503735316,0.6768203643213747,0.6774061930897376,0.6784829203018939,0.6830553529625435,0.6864245681468735,0.6878969245729661,0.6917176575551235,0.692831792449375,0.6962249598904273,0.6975578153795359,0.7007418811020859,0.7056238113954212,0.7078515545510852,0.7150899004517366,0.7188449033304568,0.7257625543890123,0.7290350742547894,0.7339037748874601,0.7371779826755128,0.7420202108520411,0.7451000020507526,0.7510658693094616,0.7568179014698775,0.7626355823010573,0.7684130444625369,0.7741924822548619,0.7782225364848729,0.7854699027367291,0.7909674515236981,0.7930273049464406,0.7948952811652551,NPgY
TINSLEY WIRE INDUSTRIES,0.2628100216919262,0.26581989012465485,0.2625073574565517,0.261992162900526,0.2619390017538992,0.2621712508907852,0.26378391764552056,0.265026832837068,0.2653981498811657,0.2669146957057566,0.26761151513035203,0.2698389171805831,0.2709402965300494,0.2729582015926409,0.27556595108699256,0.2771326919118996,0.2806062387249659,0.28270585557989564,0.2859124822250652,0.2875596882243445,0.2897920910975628,0.2915563264911271,0.2938615344598887,0.2953900838258538,0.2978548055878112,0.3000061658341973,0.3022791510505544,0.3045181876728952,0.30683833941914795,0.3085502949532856,0.31136460953952144,0.3135445263324309,0.3144440754015531,0.31528817154580824,NPgY
TIVERTON ROAD,0.6520799034078405,0.6530669443306691,0.6454597390290006,0.640788075764856,0.6389722283747948,0.6384660197384644,0.6412750301102066,0.6443172470658876,0.6447945426421772,0.6500608343212091,0.6559842768018467,0.6705949613779131,0.6806502412688867,0.6945286360274255,0.7093632583054489,0.7222090260905131,0.7386621443254512,0.7518572891848395,0.7660883687575796,0.7755045981824239,0.785571025148043,0.7958577123780854,0.8065580221420982,0.8148655206765868,0.8229126689258975,0.8283050682799551,0.8347268865219036,0.8408671208458622,0.8477044860900805,0.8536389128759659,0.8605617701654554,0.8663156463099752,0.8696158138317478,0.8724893855418169,NPgY
TODMORDEN,0.5881434706091745,0.5870966313741951,0.5806775016685781,0.5760351585657271,0.5748608591677669,0.5748604731004415,0.5783592468447931,0.5829068797095419,0.5857013663745696,0.5935730940170196,0.6045530309562488,0.6260599771303641,0.6436183391355683,0.6658765448593315,0.6891903752461651,0.7113160112382305,0.7362333204467859,0.7577821500030827,0.7790912452706837,0.7949476283945697,0.8106398743316084,0.8269500139608067,0.8429750578769365,0.8566115501698726,0.8680078854579144,0.8760782011054098,0.8853237264137307,0.8941142897907444,0.9034534636643244,0.9118687312540414,0.9203198578942964,0.9274184077633144,0.9320815509277748,0.9353051115290509,NPgY
TOLLER LANE,0.4766542712393164,0.4750782775217414,0.4696308737117551,0.4653826589903669,0.4639855263885351,0.4642322554111602,0.4673519654305108,0.471847873077912,0.4750620619302627,0.4821606909763402,0.4916840337546031,0.5103247887344128,0.5261165531113104,0.5460965656615405,0.567489971222667,0.5879321812534868,0.610484139896468,0.6301677536804157,0.6492619314376665,0.6639133814215181,0.6786194968525235,0.6938686568176659,0.7086572773970209,0.7215258134401328,0.7324983988174427,0.7406631111641819,0.7497794456941214,0.7584545043590164,0.767445886540443,0.7757164900639834,0.7837428925538363,0.7905002506136902,0.7951467410154177,0.7981352620925697,NPgY
TONG STREET,0.5532187065111972,0.619213758906116,0.6122057751074944,0.6106312147827994,0.6101643684146576,0.6102769312901333,0.6132700299511854,0.6155229770650754,0.6158456266289061,0.6183996214977867,0.6194196393363772,0.6240209593332581,0.6259718152520326,0.6298948116296218,0.6349542686090021,0.6378545841454895,0.6446685482826917,0.6486811868650494,0.6549504730408763,0.6580198860583663,0.6622684626761063,0.6656630281915524,0.6701610971139069,0.6730049634393337,0.6778302891311799,0.6818792879966035,0.6862441011110726,0.6905402611260821,0.6950807436847324,0.6984572113219247,0.7040367227369051,0.7083787801598637,0.7101608886170591,0.7119300608756591,NPgY
UPPER BASINGHALL STREET,0.7009491142954603,0.7114632462922669,0.7025757947411293,0.7026200563828422,0.7033241890853611,0.7046011857692471,0.7097374653501614,0.7136085299832716,0.7154905028844213,0.7198626827314961,0.7213348701396591,0.7253165493022526,0.7272033989249874,0.7311738049197053,0.7370677020049439,0.7400853790774523,0.7485715954600544,0.7531960316958547,0.7612146937410643,0.7652085971309041,0.7709404973907127,0.7748978589968305,0.7805295684292881,0.7842460338514268,0.7911539405699246,0.7978360139502263,0.8045701836769471,0.8112443459838715,0.8178713834379686,0.8225898360540438,0.8308008210671097,0.8370390357174151,0.8394599884845746,0.8415413121963077,NPgY
VARLEY STREET,0.6627417794099367,0.7463765387052855,0.7380427600004168,0.7341623352246216,0.7323791167929752,0.7316270844622652,0.7341104206380258,0.7362188077583555,0.7356199423671941,0.7380234610162547,0.739782245195646,0.7481718823607282,0.752276197621522,0.7593599989876565,0.7674557975195533,0.773181644313297,0.7830223424244709,0.7897303259142836,0.7984153616467096,0.8031272155159891,0.8089535354810307,0.8144682240975512,0.8209178219546387,0.8251967687353209,0.8310207290924309,0.8350703165280091,0.8398533306484323,0.8444904091254414,0.8497195256204394,0.8539812711018522,0.8600597199980021,0.8649714190240309,0.8673118411630041,0.8697183614220617,NPgY
VICTORIA STREET,0.8501299754601714,0.8703483104266633,0.8595550025989875,0.8587002347637228,0.8589550804329834,0.859995540687321,0.8655984578462709,0.8698155238805725,0.8713930385111485,0.8760359858089176,0.8776112664963122,0.8831438180529758,0.8855539707214162,0.8906704002305503,0.8979118504817102,0.9017287858446285,0.9119464415924899,0.9176308925111556,0.9272015767451768,0.9319176554599474,0.9386324166217944,0.9435039501681944,0.9502889759574156,0.9546769642725216,0.9626593803366597,0.970040601418812,0.977637920524057,0.9851532596817034,0.9927711863595834,0.9982659257292044,1.00769063160111,1.014907465711393,1.0177555068592012,1.0203455357155384,NPgY
WALESBY,0.844536834161525,0.8383958404480483,0.8323000261224114,0.8248329268636186,0.8255927615948617,0.8255581069493146,0.8308776460297782,0.8375290148289679,0.8413178598732106,0.8629094999227973,0.8933008907061589,0.944093133131296,0.9860842878064788,1.0362236671107683,1.0851184971491423,1.1336059620066197,1.1852436650869518,1.2320170761186702,1.276996618928708,1.3102180637328955,1.3404693010009037,1.3735088839652825,1.4053856292992728,1.432619846429409,1.4490990725309594,1.4576671223363726,1.4692124635194133,1.479944203050027,1.4926789872360406,1.5038961203254877,1.5134841924746671,1.5219826964499608,1.527986739898156,1.5326864648159069,NPgY
WARREN LANE,0.5999742228261778,0.6712701206624965,0.6638768101676927,0.6609830816585892,0.6599663508975291,0.6595273750764257,0.6621617381924201,0.6642566454673523,0.6640572459748951,0.6669008548231006,0.6691237149084789,0.6769467574303579,0.6810814567299186,0.6878062424633992,0.6954168365701157,0.7009023427456743,0.7102460330018925,0.7166751748232494,0.7250364054104051,0.7296285896426676,0.7351522121473754,0.7402704532073877,0.7463121343455488,0.750383806941268,0.7556969195385512,0.7594981002064963,0.7639197441732924,0.7682191592711016,0.7730206422020931,0.7767947957567107,0.7823811795153264,0.7868501312751106,0.7888810124641079,0.7909711742971,NPgY
WATH UPON DEARNE,0.5566862282777792,0.571255444717776,0.5650092335046083,0.5628361332159623,0.5628518282422004,0.5635310301408014,0.567404306421546,0.5711383213728982,0.5732444350290365,0.5794351540836421,0.5858643743401154,0.5986302627459821,0.6085144541622941,0.6215285085220114,0.6357905513802553,0.6483170912458239,0.6642650408232819,0.6771057636702925,0.691070050237986,0.7006541778134335,0.7108913012200381,0.7208534075238504,0.7312839529343593,0.7397477967209413,0.7479594416012845,0.7543123605805918,0.7613298640598608,0.7680952288274637,0.7751851422760948,0.7810882064507787,0.7882470851512579,0.7940497285050998,0.7972696502073223,0.7997276324152908,NPgY
WAVERLEY BUSINESS PARK,0.18160716882624306,0.3051753090954974,0.30283242127560805,0.3028606016057984,0.3030121632511806,0.3032831763813801,0.30453075763844895,0.3053954607245249,0.30571131086067843,0.3066019613831627,0.30663047645541913,0.3071537045667994,0.3071077776742864,0.3075217963032835,0.30840138860266003,0.3085055200161115,0.3100552541810957,0.3106344089582023,0.31217009541470914,0.3127309534811538,0.31377157960122265,0.31432946729593353,0.3153650382158914,0.31591737623028265,0.3174144097585299,0.3189077153667144,0.3204011477236555,0.3218928074676276,0.3233812940541861,0.32438153797442737,0.3263425318563153,0.3278154913254533,0.3283176821320597,0.3288071993456208,NPgY
WAWNE ROAD,0.3221674269749394,0.3332229991856719,0.32982272504242405,0.3266747198313541,0.3255528189216537,0.3251563772475796,0.3264425101550147,0.3281032290793624,0.3284303802702187,0.33255485617803604,0.3377741641046448,0.3487402564668919,0.3568965944535853,0.3674149047008151,0.37817134219097337,0.3881126749170328,0.39953353966756655,0.4093484453196351,0.4191695524648156,0.42606307863110426,0.4330017985088573,0.44048655957428895,0.44790127481907693,0.4539338401700523,0.4586012930704457,0.4613083509142989,0.464779235365521,0.4680482947940303,0.4718488535777097,0.4752821701942687,0.4786817628773122,0.48163063731393,0.4835693676995684,0.4852436643098687,NPgY
WEELAND ROAD,1.017889563328947,1.0950240979744041,1.0820178661333322,1.0809006321421275,1.081053036790428,1.0818713032735403,1.0881258506541558,1.09247304031486,1.093564125719347,1.0981525505699137,1.0987416593855104,1.1035876400976323,1.1045241105713686,1.1084111730905284,1.1146115909398684,1.1166350365972488,1.126398424799007,1.130862222009129,1.14023197175042,1.1439905642599613,1.1501825196969,1.1541287746546722,1.160509023734624,1.1640488785452272,1.1723456949532418,1.1800624933866408,1.188013781075649,1.1959154897019604,1.2040028266415577,1.2096483945890055,1.2201554586630727,1.2281420972747317,1.231017563864342,1.233900372425222,NPgY
