Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ICI FIBRES,13569.496,13238.029,12776.563,12421.937,11976.813,11644.28,11331.638,11043.38,10787.961,10582.652,10433.278,10324.149,10309.203,10298.498,10285.46,10274.409,10270.313,10273.116,10273.173,10273.799,10272.129,10272.904,10286.011,10300.485,10315.325,10333.621,10345.902,10342.68,10338.365,10332.784,10321.05,10313.751,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
IDLE,38045.415,37115.337,35840.129,34849.076,33617.923,32685.875,31806.714,30992.421,30265.418,29671.436,29225.856,28887.01,28836.908,28798.083,28753.091,28713.377,28692.109,28689.161,28678.937,28670.241,28655.449,28647.132,28671.468,28699.444,28728.405,28766.538,28788.745,28769.938,28748.259,28723.251,28681.975,28652.454,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
ILKLEY,31874.553,31102.824,30041.805,29218.739,28194.459,27419.105,26686.985,26008.68,25403.013,24907.874,24535.987,24252.618,24214.259,24185.241,24150.927,24120.847,24105.98,24106.441,24100.625,24096.06,24086.135,24081.423,24103.72,24129.072,24155.21,24189.011,24209.419,24195.66,24179.458,24160.441,24127.787,24104.849,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
INGS LANE,8720.944,8513.663,8221.906,7999.422,7718.167,7508.612,7311.085,7128.961,6967.763,6838.344,6744.355,6675.757,6669.132,6665.175,6659.598,6655.158,6655.034,6659.376,6661.789,6664.55,6665.613,6668.089,6678.285,6689.378,6700.681,6714.215,6723.805,6723.497,6722.453,6720.569,6714.686,6711.577,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
IVESON HOUSE,41798.684,40805.967,39482.125,38429.994,37147.447,36145.677,35190.94,34296.727,33484.765,32797.58,32249.523,31801.304,31741.47,31692.207,31636.665,31585.648,31551.648,31535.337,31511.517,31489.186,31460.221,31436.877,31443.924,31454.644,31466.318,31486.912,31492.102,31458.507,31422.125,31382.544,31327.328,31283.11,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
JARRATT STREET,19674.156,19200.477,18560.931,18057.694,17439.046,16962.725,16510.967,16089.971,15710.559,15394.407,15148.816,14953.917,14926.751,14904.945,14880.092,14857.653,14843.923,14839.017,14830.495,14822.708,14811.816,14803.902,14811.468,14820.821,14830.645,14844.9,14851.47,14838.454,14824.046,14808.034,14784.195,14765.939,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KEDDINGTON ROAD,17259.209,16868.838,16303.956,15881.219,15336.996,14936.128,14557.245,14208.742,13902.16,13658.917,13486.236,13363.897,13362.957,13367.269,13367.909,13370.433,13381.298,13401.381,13417.037,13433.354,13445.535,13460.135,13489.904,13521.582,13553.63,13590.295,13618.674,13626.991,13633.703,13638.618,13635.21,13637.253,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KEIGHLEY,22855.126,22300.047,21548.18,20958.32,20231.581,19674.621,19147.351,18656.876,18216.005,17850.618,17569.414,17348.723,17316.194,17290.068,17260.385,17233.644,17217.331,17211.483,17201.42,17192.239,17179.479,17170.334,17179.671,17191.114,17203.124,17220.382,17228.551,17213.437,17196.688,17178.049,17150.145,17128.904,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KENMORE ROAD,13111.419,12791.131,12351.885,12010.558,11586.468,11265.432,10962.601,10682.113,10431.699,10227.117,10073.67,9956.999,9939.876,9926.637,9911.27,9897.72,9890.523,9889.642,9886.25,9883.384,9878.412,9875.669,9884.179,9893.944,9904.048,9917.314,9925.089,9918.725,9911.371,9902.868,9888.756,9878.695,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KILLINGHALL ROAD,1322.514,1289.652,1244.401,1209.38,1165.745,1132.972,1102.171,1073.733,1048.456,1028.005,1012.936,1001.74,999.905,998.479,996.84,995.399,994.633,994.521,994.158,993.849,993.336,993.067,993.983,995.027,996.104,997.507,998.342,997.698,996.952,996.087,994.641,993.62,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KILNHURST,45560.62,44463.368,42977.219,41810.484,40373.058,39269.338,38223.246,37249.298,36372.899,35644.96,35082.665,34639.429,34578.144,34529.442,34473.6,34423.437,34393.737,34384.756,34367.309,34351.599,34328.623,34312.663,34333.09,34357.724,34383.482,34419.662,34437.812,34409.949,34378.826,34343.944,34290.678,34250.544,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KING GEORGE DOCK,1981.692,1933.595,1866.874,1815.449,1751.056,1702.696,1657.128,1615.033,1577.627,1547.365,1525.077,1508.526,1506.311,1504.702,1502.753,1501.081,1500.396,1500.705,1500.613,1500.604,1500.254,1500.246,1501.993,1503.942,1505.945,1508.448,1510.088,1509.513,1508.783,1507.873,1506.08,1504.92,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KIRK DRIVE,27001.983,26347.975,25461.86,24766.753,23910.197,23253.464,22631.494,22052.797,21532.494,21101.015,20768.594,20507.357,20469.616,20439.406,20404.971,20373.967,20355.21,20348.798,20337.375,20326.99,20312.327,20301.883,20313.169,20326.945,20341.385,20362.017,20371.919,20354.396,20334.938,20313.246,20280.622,20255.834,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KIRK SANDALL,16569.808,16165.059,15602.947,15170.237,14628.01,14222.105,13840.283,13487.979,13175.416,12923.473,12739.181,12603.545,12584.785,12571.153,12554.697,12540.641,12534.993,12537.682,12537.047,12537.094,12534.36,12534.577,12549.693,12566.455,12583.653,12605.022,12619.115,12614.471,12608.502,12601.001,12586.062,12576.479,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KIRKBURN,7578.085,7421.295,7185.993,7014.032,6787.397,6621.76,6463.905,6318.667,6191.332,6090.763,6019.955,5970.19,5977.342,5986.666,5994.1,6002.037,6013.293,6028.687,6041.762,6055.095,6066.101,6077.817,6095.761,6114.605,6133.567,6154.608,6171.826,6180.337,6188.068,6194.948,6198.052,6203.395,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KIVETON PARK,16905.057,16493.461,15913.549,15471.924,14913.15,14499.696,14111.708,13755.134,13440.923,13191.307,13013.775,12888.059,12872.489,12862.369,12849.189,12838.522,12836.782,12843.949,12847.511,12851.788,12853.022,12857.355,12877.539,12899.479,12921.873,12948.721,12967.765,12966.801,12964.406,12960.357,12948.342,12942.02,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEA ROAD,17335.469,16922.44,16336.391,15892.098,15327.354,14909.707,14516.868,14155.66,13837.409,13584.477,13404.411,13276.627,13264.939,13258.738,13249.241,13242.11,13243.884,13254.828,13261.854,13269.601,13273.918,13281.184,13304.377,13329.417,13354.903,13384.985,13406.984,13408.609,13408.732,13407.135,13397.324,13393.241,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEASOWE ROAD,20794.093,20293.127,19608.564,19074.715,18413.044,17908.862,17431.865,16988.911,16592.003,16265.193,16016.611,15824.27,15798.501,15778.67,15755.461,15734.929,15724.059,15722.974,15717.886,15713.616,15705.91,15701.517,15714.317,15729.103,15744.419,15764.66,15776.379,15766.349,15754.774,15741.42,15719.372,15703.529,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEDSTON,30115.025,29385.162,28382.946,27604.535,26636.567,25903.269,25210.906,24569.312,23996.237,23527.544,23175.328,22906.853,22870.061,22842.105,22809.196,22780.337,22765.901,22765.939,22760.121,22755.501,22745.909,22741.312,22762.327,22786.242,22810.929,22842.877,22862.21,22849.228,22833.956,22816.041,22785.25,22763.685,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEEDS ROAD,12865.231,12557.146,12122.909,11792.16,11373.624,11062.738,10770.17,10500.777,10262.795,10072.587,9935.66,9836.964,9826.724,9820.5,9811.899,9805.056,9804.74,9811.099,9814.635,9818.696,9820.304,9824.094,9839.532,9856.305,9873.402,9893.837,9908.394,9908.092,9906.698,9904.056,9895.439,9891.008,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEGRAMS MILL LANE,22002.798,21460.167,20713.523,20135.096,19414.793,18872.4,18361.915,17890.071,17470.071,17129.147,16876.434,16687.176,16657.726,16634.979,16608.65,16585.531,16573.419,16572.103,16566.576,16561.945,16553.843,16549.66,16564.906,16582.264,16600.195,16623.512,16637.445,16627.075,16615.013,16600.985,16577.362,16560.719,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LEYLANDS ROAD,15672.33,15333.885,14943.227,14594.611,14209.735,13860.533,13513.563,13173.842,12845.077,12531.949,12236.059,11952.177,11917.478,11884.112,11849.265,11814.369,11781.17,11750.928,11718.759,11686.878,11652.833,11618.816,11588.178,11558.39,11528.775,11500.734,11470.127,11434.344,11398.103,11361.381,11322.219,11284.372,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LIVERSEDGE,21364.488,20842.374,20125.762,19569.22,18877.352,18354.128,17860.76,17403.944,16996.312,16663.673,16414.71,16225.929,16198.332,16177.089,16152.374,16130.642,16119.317,16118.308,16113.207,16108.961,16101.296,16097.292,16111.713,16128.175,16145.188,16167.362,16180.558,16170.616,16159.049,16145.601,16122.978,16106.983,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LOUTH,19114.113,18674.203,18041.839,17566.583,16957.378,16508.096,16084.157,15694.263,15351.085,15078.634,14884.993,14747.663,14742.777,14743.776,14740.85,14740.175,14748.917,14767.819,14782.007,14796.94,14807.552,14821.021,14851.512,14884.08,14917.075,14955.151,14984.141,14990.856,14995.83,14998.84,14992.694,14992.662,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LOW MOOR,13328.746,13001.601,12549.498,12200.282,11764.128,11436.544,11128.274,10843.557,10590.499,10385.729,10234.836,10122.705,10106.137,10093.661,10078.965,10066.204,10060.152,10060.724,10058.684,10057.193,10053.53,10052.239,10062.815,10074.698,10086.933,10102.48,10112.264,10107.163,10101.021,10093.67,10080.425,10071.448,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LOWFIELDS,838.409,818.29,791.345,770.011,743.928,723.686,704.445,686.466,670.194,656.518,645.735,637.031,635.808,634.805,633.676,632.645,631.97,631.658,631.196,630.765,630.204,629.763,629.956,630.223,630.509,630.978,631.131,630.481,629.773,628.999,627.904,627.038,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
LOXLEY ROAD,2036.543,1987.456,1918.043,1865.315,1798.441,1748.997,1702.554,1659.867,1622.261,1592.391,1571.15,1556.104,1554.483,1553.512,1552.163,1551.105,1551.108,1552.185,1552.815,1553.529,1553.859,1554.548,1557.128,1559.92,1562.764,1566.144,1568.579,1568.611,1568.469,1568.125,1566.819,1566.191,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MANCHESTER ROAD,7017.784,6848.954,6622.189,6443.091,6223.706,6053.934,5892.679,5742.153,5606.137,5492.157,5402.742,5330.963,5320.756,5312.417,5303.007,5294.428,5288.872,5286.4,5282.653,5279.165,5274.574,5271.006,5272.81,5275.242,5277.839,5281.984,5283.447,5278.1,5272.27,5265.882,5256.769,5249.595,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MANSFIELD ROAD 1,25747.465,25120.897,24252.935,23583.335,22745.69,22116.489,21523.852,20976.348,20489.707,20095.85,19805.55,19589.747,19560.278,19538.664,19512.685,19490.34,19480.844,19484.18,19482.366,19481.616,19476.52,19475.905,19498.093,19522.845,19548.287,19580.169,19600.872,19592.853,19582.809,19570.42,19546.607,19531.006,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MARKHAM GATES,38596.189,37660.444,36367.835,35368.354,34120.448,33180.066,32293.351,31473.149,30742.722,30149.115,29708.204,29377.091,29332.848,29300.18,29261.018,29227.169,29212.232,29216.256,29212.609,29210.526,29201.938,29199.906,29231.469,29266.826,29303.19,29349.068,29378.405,29365.349,29349.285,29329.748,29293.318,29268.988,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MARMION ROAD,47948.819,46807.654,45303.026,44097.257,42638.778,41488.69,40390.294,39358.469,38417.027,37612.489,36960.488,36417.887,36341.355,36276.438,36204.653,36137.831,36089.648,36060.879,36023.871,35988.516,35945.868,35909.357,35906.079,35906.842,35908.657,35920.247,35914.977,35867.323,35816.636,35762.473,35691.232,35632.024,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MARSDEN ROAD,16763.299,16357.025,15809.426,15378.132,14848.532,14440.816,14054.394,13694.367,13369.932,13099.671,12889.83,12723.413,12698.969,12679.121,12656.716,12636.422,12623.613,12618.316,12609.991,12602.296,12592.031,12584.359,12589.957,12597.065,12604.577,12615.856,12620.606,12608.636,12595.489,12580.982,12559.82,12543.441,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MARTONGATE,36541.463,35658.43,34435.754,33492.177,32312.286,31424.237,30586.718,29812.237,29122.916,28563.224,28148.118,27836.861,27796.866,27767.815,27732.515,27702.154,27689.626,27695.097,27693.167,27692.695,27685.888,27685.177,27716.167,27750.747,27786.245,27830.749,27859.501,27848.101,27833.818,27816.213,27782.565,27760.319,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MELTHAM,21327.883,20815.824,20106.539,19559.181,18874.59,18358.674,17871.621,17420.937,17019.496,16692.945,16449.919,16266.848,16244.683,16228.834,16209.304,16192.567,16186.091,16190.07,16189.678,16190.128,16186.796,16186.922,16205.329,16225.835,16246.867,16273.134,16290.233,16284.084,16276.249,16266.48,16247.385,16234.868,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MEXBOROUGH 1_2,46370.197,45249.001,43703.374,42506.254,41013.659,39886.1,38821.946,37836.708,36958.081,36241.871,35706.92,35302.288,35248.844,35209.141,35161.673,35120.463,35101.673,35105.451,35100.047,35096.507,35085.14,35081.506,35117.731,35158.491,35200.453,35253.748,35287.355,35270.598,35250.261,35225.793,35181.228,35151.025,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MIDDLETON TOWN STREET,34749.575,33910.023,32763.29,31868.882,30760.649,29916.516,29118.215,28377.034,27713.025,27166.529,26751.164,26430.075,26386.086,26352.051,26312.4,26277.277,26258.373,26255.821,26246.621,26238.786,26225.274,26217.353,26238.258,26262.465,26287.555,26320.864,26339.933,26322.591,26302.671,26279.774,26242.349,26215.32,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MILLHOUSES,20620.938,20128.915,19474.892,18954.029,18320.498,17824.758,17352.269,16909.534,16507.161,16165.993,15893.043,15669.045,15637.768,15611.682,15582.552,15555.667,15537.137,15527.255,15513.731,15500.941,15484.947,15471.731,15473.404,15476.868,15480.799,15489.084,15489.853,15471.664,15452.122,15431.024,15402.302,15378.967,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MILLROYD STREET,32360.617,31570.81,30490.954,29649.842,28606.947,27815.409,27068.298,26375.654,25756.308,25248.693,24865.727,24572.39,24529.369,24495.815,24457.076,24422.769,24403.957,24400.522,24390.971,24382.695,24369.298,24361.339,24380.811,24403.328,24426.661,24457.686,24475.326,24458.499,24439.251,24417.197,24381.472,24355.615,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MILTON PLACE,36681.922,35792.261,34578.025,33630.697,32457.513,31564.069,30719.445,29935.393,29233.063,28655.163,28216.083,27876.809,27828.702,27791.14,27747.687,27709.068,27687.64,27683.475,27672.338,27662.645,27647.028,27637.364,27658.208,27682.523,27707.769,27741.68,27760.573,27740.998,27718.71,27693.288,27652.544,27622.798,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MIRFIELD,37441.161,36527.148,35268.073,34292.859,33077.529,32161.073,31297.399,30498.475,29786.727,29207.897,28777.385,28453.547,28407.25,28372.21,28330.985,28295.025,28277.498,28278.273,28271.761,28266.761,28255.655,28251.017,28279.035,28310.68,28343.298,28385.078,28410.914,28395.701,28377.598,28356.151,28318.411,28292.419,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MONCKTON,23600.208,23026.776,22218.088,21602.567,20823.267,20246.783,19705.727,19208.502,18770.43,18422.554,18175.346,18000.511,17979.41,17965.92,17948.137,17933.846,17932.014,17942.648,17948.219,17954.796,17957.085,17963.689,17992.433,18023.648,18055.501,18093.596,18120.773,18119.977,18117.18,18112.071,18095.813,18087.512,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MOOR ROAD,49976.087,48775.33,47166.248,45892.878,44335.474,43127.821,41980.243,40908.252,39938.498,39124.121,38482.998,37966.289,37893.259,37833.4,37766.009,37704.496,37664.33,37645.896,37618.5,37592.927,37559.612,37533.548,37545.433,37561.737,37579.205,37607.584,37617.055,37578.45,37536.428,37490.47,37425.277,37373.779,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MOORSIDE ROAD,39162.839,38202.724,36880.588,35856.58,34580.73,33619.21,32713.515,31876.005,31130.175,30524.12,30074.007,29736.062,29685.875,29647.533,29602.752,29563.554,29543.762,29543.164,29534.98,29528.39,29515.477,29509.408,29537.668,29569.719,29602.793,29645.466,29671.443,29654.346,29634.234,29610.625,29569.953,29541.63,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MORLEY,31811.84,31033.696,29964.984,29135.456,28103.777,27324.242,26589.421,25909.248,25302.581,24808.002,24438.485,24158.907,24117.913,24086.413,24049.736,24017.528,24000.88,23999.628,23992.277,23986.199,23975.033,23969.349,23991.202,24016.092,24041.796,24075.197,24095.191,24080.614,24063.61,24043.792,24010.274,23986.657,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MOUNT STREET,10028.374,9782.633,9447.887,9186.518,8863.26,8617.302,8385.073,8169.621,7976.717,7818.162,7697.912,7605.205,7590.958,7579.624,7566.711,7555.169,7548.392,7546.334,7542.41,7538.881,7533.795,7530.388,7535.401,7541.347,7547.545,7556.1,7560.557,7554.452,7547.609,7539.911,7528.03,7519.179,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
MYTHOLMROYD,16732.504,16329.636,15759.632,15326.854,14777.794,14371.896,13990.581,13640.111,13331.371,13086.137,12911.726,12788.137,12775.015,12767.232,12756.328,12747.795,12747.96,12756.949,12762.242,12768.225,12771.022,12776.753,12797.978,12820.949,12844.343,12872.14,12892.164,12892.471,12891.335,12888.543,12877.846,12872.708,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NAB LANE,18206.055,17761.193,17145.662,16670.487,16076.529,15630.453,15210.523,14822.633,14477.878,14198.914,13993.377,13840.661,13819.064,13803.038,13783.956,13767.485,13760.145,13761.86,13759.976,13758.84,13754.694,13753.758,13769,13786.036,13803.554,13825.607,13839.77,13833.604,13826.008,13816.756,13799.437,13787.938,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NABWOOD,26404.349,25772.637,24923.412,24252.962,23431.223,22794.909,22190.067,21625.263,21114.724,20686.541,20350.165,20079.679,20042.738,20012.77,19978.731,19947.736,19928,19919.851,19906.843,19894.804,19878.515,19865.99,19873.52,19883.425,19893.946,19910.29,19916.542,19897.282,19876.194,19853.008,19819.574,19793.384,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NATIONAL AVENUE,19924.798,19427.948,18741.579,18211.911,17550.544,17055.197,16589.937,16160.869,15780.232,15473.398,15248.849,15083.513,15055.522,15033.802,15008.805,14986.85,14975.182,14973.553,14968.068,14963.435,14955.648,14951.555,14965.563,14981.534,14998.051,15019.571,15032.408,15022.691,15011.426,14998.359,14976.419,14960.987,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NEW DROPPINGWELL ROAD,20568.87,20065.615,19363.768,18825.157,18148.295,17643.606,17169.41,16732.511,16345.821,16035.761,15811.245,15648.284,15625.844,15609.889,15590.381,15573.923,15568.11,15572.831,15573.375,15574.786,15572.712,15574.391,15594.937,15617.564,15640.751,15669.215,15688.493,15684.071,15677.979,15669.954,15652.528,15641.887,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NEW ORCHARD LANE,19636.946,19160.434,18488.108,17976.555,17328.69,16849.472,16399.638,15986.239,15622.029,15332.804,15127.262,14981.871,14964.613,14953.681,14939.163,14927.534,14926.252,14935.344,14940.206,14945.902,14948.007,14953.682,14977.752,15003.879,15030.536,15062.386,15085.146,15084.644,15082.473,15078.378,15065.003,15058.239,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NEWHALL ROAD,10684.607,10427.274,10084.591,9812.149,9480.347,9221.726,8975.709,8745.538,8536.784,8360.563,8220.613,8106.719,8089.943,8075.931,8060.354,8046.015,8036.149,8030.837,8023.66,8016.872,8008.475,8001.603,8002.675,8004.68,8006.936,8011.483,8012.083,8002.638,7992.487,7981.521,7966.54,7954.432,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
NEWPORT 1,11765.716,11486.596,11089.544,10789.119,10406.63,10124.166,9858.454,9614.207,9399.134,9228.39,9107.072,9021.174,9014.082,9010.704,9005.057,9000.988,9002.936,9011.111,9016.585,9022.536,9026.109,9031.647,9047.956,9065.51,9083.349,9104.297,9119.731,9121.336,9121.905,9121.293,9115.091,9112.754,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
