Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SOUTH STREET,19515.832,19281.771,18910.247,18538.723,18167.199,17795.675,17424.151,17052.627,16681.103,16309.579,15938.055,15566.531,15517.635,15468.892,15420.302,15371.865,15323.581,15275.448,15227.466,15179.635,15131.954,15084.423,15037.041,14989.808,14942.723,14895.786,14848.997,14802.355,14755.859,14709.509,14663.305,14617.246,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SOUTHGATE,14912.574,14830.539,14650.751,14469.644,14285.668,14097.764,13905.994,13710.31,13510.262,13306.117,13098.279,12886.084,12939.248,12993.278,13048.492,13104.738,13161.837,13219.777,13278.907,13339.535,13401.756,13465.196,13529.984,13596.25,13663.974,13731.079,13800.812,13871.879,13944.296,14018.08,14093.247,14169.813,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SOUTHWOOD ROAD,48399.712,48132.938,47548.86,46960.505,46362.859,45752.482,45129.581,44493.997,43844.275,43181.274,42506.311,41817.228,41989.286,42164.149,42342.847,42524.891,42709.698,42897.235,43088.625,43284.868,43486.275,43691.632,43901.357,44115.874,44335.113,44552.348,44778.096,45008.17,45242.619,45481.497,45724.856,45972.749,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SOWERBY BRIDGE 33/11KV,44093.461,43565.828,42727.691,41889.533,41051.339,40213.107,39374.834,38536.522,37698.17,36859.776,36021.34,35182.861,35073.559,34964.623,34856.055,34747.848,34640.001,34532.515,34425.395,34318.639,34212.242,34106.201,34000.516,33895.185,33790.205,33685.642,33581.398,33477.51,33373.977,33270.8,33167.978,33065.509,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SPARK MILL LANE,45922.903,45669.647,45115.314,44556.925,43989.724,43410.449,42819.297,42216.115,41599.526,40970.343,40329.814,39675.895,39839.022,40004.81,40174.236,40346.834,40522.053,40699.861,40881.325,41067.39,41258.354,41453.063,41651.914,41855.313,42063.188,42269.163,42483.212,42701.364,42923.666,43150.168,43380.92,43615.972,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SPENBOROUGH,35631.15,35203.812,34525.499,33847.187,33168.875,32490.563,31812.25,31133.938,30455.626,29777.313,29099.001,28420.689,28331.416,28242.424,28153.711,28065.278,27977.121,27889.242,27801.639,27714.311,27627.257,27540.477,27453.969,27367.733,27281.768,27196.073,27110.647,27025.489,26940.599,26855.976,26771.618,26687.526,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SPRING MILL STREET,63327.003,62567.498,61361.938,60156.378,58950.818,57745.258,56539.699,55334.139,54128.579,52923.019,51717.459,50511.899,50353.236,50195.07,50037.402,49880.229,49723.55,49567.362,49411.666,49256.458,49101.738,48947.504,48793.755,48640.488,48487.703,48335.398,48183.571,48032.221,47881.346,47730.945,47581.017,47431.56,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STAINFORTH,16437.02,16332.898,16119.21,15903.593,15684.8,15462.174,15235.833,15006.188,14772.74,14535.832,14295.849,14052.364,14099.342,14147.629,14197.404,14248.56,14300.999,14354.823,14410.307,14467.717,14526.529,14586.668,14648.14,14710.939,14774.999,14841.962,14909.607,14978.81,15049.59,15121.967,15195.96,15271.589,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STAIRFOOT,21462.356,21343.412,21082.217,20818.215,20549.809,20276.501,19998.078,19714.902,19426.964,19134.313,18836.752,18533.926,18613.749,18695.79,18780.527,18867.298,18956.076,19046.93,19140.453,19236.749,19335.205,19435.594,19537.896,19642.192,19748.371,19862.449,19975.519,20091.174,20209.447,20330.372,20453.982,20580.312,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STANLEY STREET,42150.716,41645.187,40842.761,40040.335,39237.91,38435.484,37633.058,36830.633,36028.207,35225.781,34423.356,33620.93,33515.323,33410.047,33305.103,33200.488,33096.201,32992.242,32888.61,32785.303,32682.321,32579.662,32477.326,32375.311,32273.616,32172.241,32071.185,31970.446,31870.023,31769.916,31670.123,31570.643,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STANNINGTON ROAD,23993.174,23705.415,23248.655,22791.896,22335.136,21878.377,21421.617,20964.858,20508.098,20051.339,19594.579,19137.82,19077.706,19017.781,18958.044,18898.494,18839.132,18779.956,18720.966,18662.162,18603.542,18545.106,18486.854,18428.784,18370.898,18313.193,18255.669,18198.326,18141.163,18084.179,18027.375,17970.749,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STATION ROAD,74174.584,73719.518,72773.017,71814.771,70839.884,69844.952,68829.743,67796.964,66745.664,65676.679,64590.569,63487.35,63695.536,63907.404,64125.026,64348.593,64575.676,64808.09,65047.187,65293.557,65545.559,65802.595,66065.124,66333.456,66607.256,66883.077,67166.952,67456.446,67751.623,68052.548,68359.288,68671.909,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STEVENSON ROAD,23281.392,23002.17,22558.96,22115.751,21672.542,21229.333,20786.123,20342.914,19899.705,19456.496,19013.287,18570.077,18511.747,18453.599,18395.634,18337.852,18280.25,18222.83,18165.59,18108.53,18051.649,17994.947,17938.423,17882.076,17825.906,17769.913,17714.096,17658.454,17602.987,17547.694,17492.575,17437.629,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STOKE STREET,35297.302,34873.968,34202.011,33530.054,32858.097,32186.141,31514.184,30842.227,30170.27,29498.313,28826.356,28154.4,28065.964,27977.805,27889.924,27802.318,27714.988,27627.932,27541.15,27454.64,27368.402,27282.435,27196.738,27111.31,27026.15,26941.258,26856.632,26772.273,26688.178,26604.347,26520.78,26437.475,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STOURTON 132/11KV,42189.943,41683.943,40880.77,40077.598,39274.426,38471.253,37668.081,36864.908,36061.736,35258.563,34455.391,33652.219,33546.513,33441.14,33336.098,33231.385,33127.002,33022.946,32919.217,32815.814,32712.736,32609.982,32507.55,32405.44,32303.651,32202.182,32101.031,32000.198,31899.682,31799.482,31699.596,31600.024,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STOURTON 33/11KV,33027.281,32631.172,32002.43,31373.688,30744.945,30116.203,29487.461,28858.718,28229.976,27601.234,26972.492,26343.749,26261.001,26178.512,26096.282,26014.311,25932.597,25851.14,25769.939,25688.992,25608.3,25527.862,25447.676,25367.742,25288.059,25208.626,25129.443,25050.509,24971.822,24893.383,24815.19,24737.243,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
STOW,17125.662,17029.493,16820.784,16609.907,16395.376,16177.07,15954.59,15727.411,15495.708,15260.239,15020.418,14775.636,14835.307,14896.077,14958.014,15021.032,15084.908,15150.623,15217.604,15286.165,15356.087,15427.45,15500.421,15575.144,15651.317,15728.826,15808.137,15889.075,15971.662,16055.916,16141.858,16229.508,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SWAN BANK LANE,43592.021,43076.179,42253.814,41431.353,40608.686,39785.736,38962.508,38138.997,37315.173,36491.053,35666.667,34841.967,34739.27,34636.969,34535.087,34433.612,34332.53,34231.839,34131.563,34031.723,33932.326,33833.342,33734.781,33636.65,33538.948,33441.524,33344.609,33248.112,33152.03,33056.365,32961.117,32866.287,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SWEET STREET,41452.561,40955.405,40166.27,39377.135,38588,37798.865,37009.73,36220.596,35431.461,34642.326,33853.191,33064.056,32960.198,32856.667,32753.46,32650.578,32548.019,32445.782,32343.866,32242.27,32140.994,32040.035,31939.394,31839.069,31739.059,31639.363,31539.98,31440.909,31342.15,31243.701,31145.561,31047.729,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
SWINNOW MOOR,32799.33,32405.955,31781.552,31157.149,30532.747,29908.344,29283.941,28659.538,28035.135,27410.733,26786.33,26161.927,26079.75,25997.83,25916.168,25834.763,25753.613,25672.718,25592.077,25511.689,25431.554,25351.671,25272.038,25192.656,25113.523,25034.639,24956.002,24877.613,24799.469,24721.571,24643.918,24566.509,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TADCASTER,59922.598,59632.511,58943.28,58242.257,57530.305,56803.341,56058.295,55295.02,54515.15,53719.967,52909.163,52081.986,52327.571,52579.234,52834.128,53092.716,53354.717,53623.063,53897.844,54180.474,54468.345,54761.364,55059.728,55363.977,55673.668,56006.844,56336.139,56672.727,57016.7,57368.154,57727.184,58093.888,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TANKERSLEY PARK,26908.301,26633.422,26172.165,25709.915,25246.182,24780.719,24313.478,23844.595,23374.034,22901.824,22427.917,21952.204,21930.962,21910.641,21891.389,21873.01,21855.464,21838.814,21823.247,21808.801,21795.263,21782.558,21770.678,21759.653,21749.443,21741.85,21734.225,21727.634,21722.09,21717.602,21714.182,21711.842,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,40765.266,40247.248,39723.436,39193.25,38653.123,38103.563,37545.591,36978.058,36401.429,35816.091,35221.983,35355.513,35493.031,35634.771,35780.756,35929.859,36083.623,36242.54,36406.782,36575.326,36747.841,36924.349,37105.007,37289.64,37478.592,37672.039,37869.883,38072.178,38278.981,38490.349,38706.339,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
THORNBURY,54858.746,54200.804,53156.454,52112.105,51067.756,50023.407,48979.058,47934.709,46890.359,45846.01,44801.661,43757.312,43619.865,43482.85,43346.266,43210.111,43074.383,42939.081,42804.205,42669.752,42535.722,42402.112,42268.922,42136.151,42003.797,41871.858,41740.334,41609.223,41478.524,41348.235,41218.355,41088.884,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
THORNE,51212.182,50890.785,50228.373,49559.997,48881.712,48191.37,47489.307,46776.717,46052.074,45316.425,44570.973,43814.347,43963.14,44115.932,44273.312,44434.941,44600.484,44770.254,44945.13,45125.946,45311.19,45500.568,45694.124,45891.873,46093.618,46303.72,46516.365,46733.844,46956.217,47183.543,47415.884,47653.301,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
THORNTON,22471.429,22202.488,21775.309,21348.121,20920.917,20493.69,20066.441,19639.168,19211.869,18784.547,18357.203,17929.834,17874.063,17818.474,17763.067,17707.841,17652.795,17597.928,17543.241,17488.736,17434.412,17380.268,17326.302,17272.516,17218.909,17165.467,17112.21,17059.13,17006.225,16953.496,16900.942,16848.563,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
THORPE ROAD,56225.904,55921.466,55247.866,54568.651,53878.672,53173.958,52454.411,51719.824,50968.815,50202.414,49421.999,48625.213,48829.716,49037.715,49250.006,49466.14,49685.512,49908.326,50135.762,50369.01,50608.177,50851.973,51100.85,51355.311,51615.231,51875.458,52144.14,52418.061,52697.283,52981.869,53271.885,53567.395,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TICKHILL ROAD,28406.227,28233.653,27873.149,27508.834,27139.645,26763.695,26381.222,25992.905,25597.956,25196.764,24789.664,24376.324,24466.59,24559.486,24655.164,24753.561,24854.118,24957.575,25064.419,25174.815,25287.986,25403.752,25522.162,25643.283,25766.981,25894.598,26024.558,26157.479,26293.397,26432.351,26574.377,26719.515,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TINGLEY,37162.632,36716.926,36009.459,35301.991,34594.524,33887.057,33179.59,32472.123,31764.655,31057.188,30349.721,29642.254,29549.144,29456.327,29363.801,29271.566,29179.621,29087.965,28996.596,28905.515,28814.719,28724.209,28633.983,28544.04,28454.38,28365.002,28275.904,28187.087,28098.548,28010.287,27922.304,27834.597,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TINSLEY PARK ROAD,64479.75,63706.419,62478.915,61251.41,60023.905,58796.4,57568.895,56341.391,55113.886,53886.381,52658.876,51431.372,51269.82,51108.776,50948.237,50788.203,50628.672,50469.641,50311.111,50153.078,49995.541,49838.5,49681.951,49525.895,49370.329,49215.251,49060.66,48906.555,48752.934,48599.796,48447.138,48294.961,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16167.364,15855.848,15544.333,15232.818,14921.303,14609.788,14298.273,13986.757,13675.242,13363.727,13052.212,13011.213,12970.344,12929.602,12888.989,12848.503,12808.145,12767.913,12727.808,12687.828,12647.974,12608.245,12568.642,12529.162,12489.807,12450.575,12411.466,12372.48,12333.617,12294.876,12256.256,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TIVERTON ROAD,53250.17,52611.521,51597.794,50584.067,49570.341,48556.614,47542.888,46529.161,45515.434,44501.708,43487.981,42474.254,42340.838,42207.841,42075.261,41943.098,41811.35,41680.016,41549.094,41418.584,41288.484,41158.792,41029.508,40900.629,40772.156,40644.086,40516.418,40389.152,40262.285,40135.817,40009.746,39884.07,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TODMORDEN,36086.93,35654.125,34967.136,34280.147,33593.158,32906.169,32219.18,31532.191,30845.202,30158.213,29471.224,28784.235,28693.821,28603.69,28513.843,28424.278,28334.994,28245.991,28157.267,28068.822,27980.654,27892.764,27805.15,27717.811,27630.746,27543.955,27457.436,27371.189,27285.213,27199.507,27114.071,27028.902,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TOLLER LANE,26377.876,26061.516,25559.358,25057.201,24555.044,24052.887,23550.73,23048.573,22546.415,22044.258,21542.101,21039.944,20973.855,20907.974,20842.3,20776.832,20711.569,20646.512,20581.659,20517.01,20452.563,20388.32,20324.278,20260.437,20196.797,20133.356,20070.115,20007.073,19944.228,19881.581,19819.131,19756.877,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
TONG STREET,48923.545,48336.786,47405.426,46474.066,45542.705,44611.345,43679.984,42748.624,41817.264,40885.903,39954.543,39023.182,38900.606,38778.415,38656.608,38535.183,38414.14,38293.477,38173.192,38053.286,37933.757,37814.602,37695.823,37577.416,37459.381,37341.717,37224.422,37107.496,36990.937,36874.745,36758.917,36643.453,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57702.548,56590.727,55478.905,54367.084,53255.263,52143.442,51031.62,49919.799,48807.978,47696.156,46584.335,46438.008,46292.141,46146.733,46001.781,45857.284,45713.241,45569.651,45426.511,45283.822,45141.58,44999.785,44858.436,44717.531,44577.068,44437.046,44297.465,44158.321,44019.615,43881.344,43743.508,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
VARLEY STREET,43965.597,43438.301,42601.325,41764.35,40927.374,40090.398,39253.423,38416.447,37579.471,36742.496,35905.52,35068.544,34958.39,34848.582,34739.119,34629.999,34521.223,34412.787,34304.693,34196.938,34089.522,33982.443,33875.7,33769.293,33663.22,33557.48,33452.072,33346.995,33242.249,33137.831,33033.741,32929.979,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
VICTORIA STREET,85714.851,84686.839,83055.081,81423.322,79791.564,78159.805,76528.046,74896.288,73264.529,71632.77,70001.012,68369.253,68154.498,67940.417,67727.008,67514.27,67302.2,67090.797,66880.057,66669.979,66460.561,66251.801,66043.697,65836.246,65629.447,65423.298,65217.796,65012.94,64808.727,64605.155,64402.223,64199.929,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WALESBY,19629.014,19518.602,19279.182,19037.279,18791.208,18540.827,18285.671,18025.153,17759.459,17489.458,17214.469,16933.812,17002.078,17071.605,17142.472,17214.573,17287.658,17362.845,17439.483,17517.93,17597.934,17679.587,17763.08,17848.578,17935.74,18024.488,18115.265,18207.911,18302.447,18398.897,18497.284,18597.631,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WARREN LANE,12139.295,12006.684,11789.225,11571.399,11353.251,11134.669,10915.548,10695.873,10475.695,10255.057,10033.954,9812.359,9793.918,9775.736,9757.719,9739.888,9722.245,9704.87,9687.762,9670.965,9654.405,9638.079,9621.991,9606.157,9590.563,9575.852,9561.045,9546.542,9532.345,9518.457,9504.881,9491.618,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WATH UPON DEARNE,50009.633,49680.703,49019.16,48351.447,47676.136,46990.01,46293.45,45587.531,44871.151,44144.823,43408.942,42663.185,42799.037,42939.253,43084.233,43233.753,43386.877,43544.881,43708.442,43877.828,44051.845,44230.131,44412.702,44599.702,44790.934,44989.144,45190.889,45397.527,45609.12,45825.729,46047.417,46274.247,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,46090.546,45433.394,44771.24,44103.581,43427.339,42742.953,42051.303,41351.398,40643.64,39928.362,39205.511,39293.183,39384.385,39479.318,39578.004,39679.467,39785.041,39895.149,40009.94,40128.531,40250.634,40376.271,40505.573,40638.392,40775.024,40915.62,41060.096,41208.498,41360.875,41517.275,41677.748,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WAWNE ROAD,14115.861,13953.56,13692.357,13431.06,13169.555,12907.766,12645.698,12383.348,12120.681,11857.719,11594.49,11330.946,11302.121,11273.461,11244.988,11216.692,11188.559,11160.589,11132.805,11105.231,11077.871,11050.7,11023.726,10996.959,10970.396,10943.887,10917.666,10891.64,10865.809,10840.175,10814.738,10789.498,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WEELAND ROAD,142929.499,142007.505,140128.7,138235.699,136319.124,134377.258,132407.586,130412.182,128389.578,126339.72,124261.801,122154.867,122571.218,123000.991,123445.56,123902.598,124370.952,124852.554,125350.464,125865.992,126394.97,126936.672,127491.185,128058.769,128638.206,129272.027,129897.726,130540.471,131200.485,131877.993,132573.223,133286.409,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WELLINGTON STREET,61154.747,60754.957,59945.54,59130.278,58305.077,57469.329,56621.984,55763.935,54894.538,54013.701,53121.027,52216.155,52389.977,52569.515,52755.442,52946.714,53142.821,53344.553,53553.249,53769.429,53991.348,54218.688,54451.487,54689.847,54933.243,55199.975,55463.154,55733.605,56011.422,56296.703,56589.544,56890.045,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WESLEY CRESCENT,39170.3,38705.871,37965.92,37225.845,36485.637,35745.267,35004.681,34263.935,33522.97,32781.82,32040.434,31298.846,31205.867,31113.254,31021.011,30929.12,30837.575,30746.403,30655.599,30565.173,30475.108,30385.405,30296.068,30207.104,30118.513,30030.485,29942.714,29855.325,29768.32,29681.699,29595.462,29509.609,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WEST DOCKS,69160.959,68331.485,67014.864,65698.243,64381.622,63065,61748.379,60431.758,59115.137,57798.515,56481.894,55165.273,54991.993,54819.257,54647.063,54475.411,54304.297,54133.722,53963.681,53794.176,53625.202,53456.759,53288.846,53121.459,52954.599,52788.263,52622.449,52457.156,52292.382,52128.126,51964.386,51801.16,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WEST END LANE,31626.298,31425.958,31014.802,30599.936,30178.958,29750.607,29315.107,28873.248,28424.074,27968.241,27506.492,27038.006,27128.396,27221.304,27317.077,27415.505,27516.403,27619.964,27726.721,27837.183,27950.341,28066.055,28184.332,28305.163,28428.421,28557.263,28687.418,28820.571,28956.759,29096.018,29238.387,29383.904,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WEST MOOR PARK,48541.457,48233.965,47602.905,46966.149,46320.014,45662.562,44994.136,44315.952,43626.54,42926.907,42218.194,41499.141,41637.876,41780.474,41927.471,42078.543,42233.405,42392.355,42556.211,42725.752,42899.433,43077.036,43258.573,43444.029,43633.212,43830.964,44030.732,44235.102,44444.128,44657.87,44876.384,45099.729,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
WEST PARK,11126.599,10993.153,10781.335,10569.518,10357.7,10145.882,9934.064,9722.247,9510.429,9298.611,9086.794,8874.976,8847.099,8819.309,8791.606,8763.991,8736.462,8709.02,8681.664,8654.394,8627.21,8600.111,8573.097,8546.168,8519.323,8492.563,8465.887,8439.295,8412.786,8386.36,8360.018,8333.758,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
