Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
TANKERSLEY PARK,58404.708,58198.174,58111.35,58285.54,58975.587,59945.684,61226.318,63055.432,65054.209,67768.228,70888.863,75893.693,79864.924,83905.642,88192.138,92675.757,97631.567,102332.177,106473.072,110439.783,114246.327,117602.278,120674.266,123471.576,125983.146,128123.879,130054.274,131799.217,133479.55,135123.686,135460.458,135518.867,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47811.359,47452.91,47158.493,46940.725,46870.854,46885.666,46994.322,47215.763,47461.398,47846.863,48355.475,49551.977,50349.465,51216.479,52151.592,53203.923,54355.569,55471.661,56502.639,57518.399,58524.333,59384.274,60189.017,60957.419,61700.017,62367.053,63018.053,63651.544,64262.679,64868.252,65125.417,65266.298,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNBURY,82717.731,82031.152,81448.767,81073.623,81105.313,81431.014,82148.105,83313.172,84649.28,86547.703,88858.157,93931.762,97313.73,100967.352,104680.765,107940.018,112725.024,116928.642,120612.895,124316.672,127565.243,131245.591,133986.462,136594.911,138596.077,140504.848,141964.483,143225.315,144623.271,145800.594,145758.945,145511.232,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNE,77340.469,76889.132,76697.313,76837.962,77558.141,78578.13,80303.858,82071.812,85091.52,89232.628,94132.61,99085.168,104913.128,110780.319,116715.505,123003.777,130316.373,137021.353,142830.722,148444.615,153733.81,158261.865,162348.918,165916.171,169033.243,171642.196,173799.584,175603.029,177447.687,179150.01,179804.395,180136.182,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORNTON,60790.568,60584.727,60492.86,60691.438,61442.615,62599.584,64294.908,66613.165,68893.992,72079.45,75749.744,82743.699,87477.643,92457.487,97653.64,102724.664,108950.343,114598.998,119408.577,124094.359,128401.962,132708.341,136330.044,139712.65,142563.964,145109.549,147286.433,149247.322,151231.315,153089.594,153070.897,152818.575,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
THORPE ROAD,68113.192,67717.704,67518.389,67536.214,67901.571,68518.564,69522.881,71711.354,75764.828,80902.788,86867.06,92994.597,100817.081,108185.92,115795.38,123347.805,131169.59,139090.55,146318.993,153095.675,159502.912,165032.898,169753.9,173691.953,176984.454,179479.252,181378.721,182713.363,184024.218,185310.778,186131.26,186779.388,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TICKHILL ROAD,51087.194,50938.544,50989.406,51380.639,52426.577,53749.456,55651.472,57742.718,60914.499,65091.579,69882.796,74074.635,79349.214,84504.325,89756.569,95320.654,102090.719,108034.791,113015.567,117829.204,122383.927,126205.661,129817.674,132940.541,135658.793,137891.863,139754.384,141279.873,142826.121,144252.144,144609.16,144693.736,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINGLEY,69535.29,69119.672,68853.249,68910.324,69542.143,70538.422,71902.739,74087.128,76355.247,79596.532,83411.833,88820.222,93486.026,98132.209,103006.351,107921.013,113311.968,118488.807,122918.198,127139.515,131116.028,134747.325,137968.558,140849.995,143307.144,145352.104,147074.803,148551.841,149961.755,151341.888,151495.487,151410.235,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINSLEY PARK ROAD,67673.827,66817.898,66065.732,65422.926,64940.045,64572.494,64314.93,64471.641,65024.776,66011.105,67440.917,69307.821,71500.306,73695.117,75990.689,78324.867,80857.701,83475.345,85982.221,88369.267,90610.53,92585.429,94187.244,95553.678,96671.72,97543.848,98188.079,98667.592,99120.256,99541.763,99755.942,99794.376,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21939.187,21759.412,21660.344,21669.106,21846.162,22135.376,22534.132,23607.509,25230.663,27486.07,30322.212,34193.807,38150.873,42133.072,46128.315,50110.285,54237.474,58445.444,62320.223,65944.402,69280.448,72323.585,74767.529,76842.229,78515.246,79802.065,80711.707,81356.722,81992.921,82606.584,82926.419,83175.421,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TIVERTON ROAD,78376.446,77623.492,77000.94,76607.007,76605.066,76808.637,77238.947,78065.207,78868.868,80209.116,81851.216,85550.543,87864.758,90370.86,93000.432,95977.495,99241.634,102182.928,104728.495,107101.989,109406.855,111368.138,113271.732,114981.344,116548.234,117817.356,118953.262,119977.854,120965.209,121940.279,121791.741,121457.443,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TODMORDEN,60429.708,60181.769,60357.269,61053.187,62493.178,64537.568,67321.594,70759.684,75592.477,81181.296,87165.801,95211.596,102647.954,110151.801,117934.608,125332.835,133874.311,142867.453,151132.263,159190.948,166457.519,173224.049,178890.193,183818.076,187761.33,191206.307,193982.463,196179.736,198146.458,199527.558,199750.249,199676.445,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TOLLER LANE,55739.777,55448.831,55222.611,55168.234,55490.957,56096.023,57076.657,58428.929,59790.699,61622.159,63756.971,68612.655,71625.897,74918.834,78290.028,81291.974,85665.201,89505.478,92818.793,96168.131,99112.769,102431.03,104950.409,107387.508,109304.636,111157.628,112653.593,113998.282,115452.39,116712.955,116712.778,116525.813,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
TONG STREET,63502.802,62868.487,62337.022,61969.762,61859.945,61923.395,62202.168,62809.872,63600.877,64888.465,66526.302,69015.362,71207.313,73424.132,75783.396,78126.31,80949.741,83591.516,85968.068,88246.908,90377.363,92386.846,94089.66,95605.123,96867.556,97930.513,98785.5,99503.714,100216.527,100879.015,100944.378,100844.674,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
UPPER BASINGHALL STREET,61177.205,60400.427,59679.392,59033.491,58540.937,58147.368,57849.946,57625.522,57493.819,57487.332,57610.824,58033.246,58450.007,58932.088,59566.896,60309.118,61479.516,62614.823,63621.741,64580.912,65423.797,66106.896,66629.771,67076.945,67425.303,67702.518,67920.921,68098.206,68258.253,68384.172,68341.164,68195.27,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
VARLEY STREET,76252.699,75739.998,75380.509,75315.302,75814.896,76681.294,77992.864,79973.454,82206.012,85247.022,88859.409,95513.549,100436.273,105567.031,110805.724,115908.94,121996.655,127695.17,132619.778,137363.744,141675.654,145882.573,149270.925,152366.475,154929.769,157154.884,158973.908,160542.165,162116.942,163565.266,163630.027,163489.103,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
VICTORIA STREET,95372.038,94237.173,93188.481,92255.981,91550.219,90985.384,90551.431,90244.762,90024.34,89994.229,90148.08,90803.798,91326.953,91928.34,92683.797,93384.271,94793.537,96069.73,97194.247,98319.695,99275.7,100250.561,100917.543,101527.966,101946.238,102333.501,102600.006,102807.317,103030.47,103178.15,103041.458,102765.758,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WALESBY,31737.794,31690.857,31721.624,31892.686,32395.151,33027.916,33981.714,35082.678,37593.375,40092.066,42376.282,43207.14,45691.707,47503.352,49666.034,51776.845,54288.335,56773.254,58787.857,60796.4,62833.369,64193.171,65669.361,66868.131,67984.077,68848.699,69749.44,70425.984,71071.997,71690.485,71929.652,72023.368,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WARREN LANE,19586.917,19463.165,19376.952,19361.742,19499.509,19722.864,20089.038,20499.196,21114.187,21865.529,22690.369,23582.27,24533.659,25484.908,26463.513,27541.066,28958.366,30156.084,31151.479,32134.379,33062.476,33841.29,34591.226,35267.602,35859.376,36375.036,36817.61,37198.115,37593.951,37942.512,38018.124,37995.578,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WATH UPON DEARNE,69327.73,68894.936,68640.112,68633.691,69055.854,69694.8,70703.823,72154.29,74345.854,77393.185,81103.803,85883.801,90684.13,95597.689,100525.499,105531.789,111325.142,116757.989,121563.328,126181.578,130439.087,134373.466,137683.756,140604.106,143032.714,145074.759,146654.988,147936.509,149274.496,150495.792,150964.296,151231.867,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WAVERLEY BUSINESS PARK,46659.072,46182.934,45756.654,45361.282,45005.756,44682.142,44386.888,44119.079,43877.3,43660.531,43491.712,43363.959,43270.188,43193.545,43151.953,43136.661,43155.195,43193.1,43292.082,43429.092,43600.302,43754.264,43913.565,44086.42,44268.157,44456.108,44652.713,44857.26,45060.375,45258.301,45401.812,45476.504,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WAWNE ROAD,37786.247,37556.944,37444.863,37543.401,37935.37,38475.663,39109.931,40178.015,41138.996,42748.96,44646.767,46067.953,47926.388,49613.9,51565.772,53635.506,55673.459,57713.95,59485.26,61161.35,62873.829,64293.661,65843.752,67193.774,68396.235,69357.42,70224.214,70975.297,71643.86,72353.706,72459.559,72390.523,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEELAND ROAD,154056.948,152724.946,151605.348,150684.684,150036.624,149591.314,149538.08,149629.43,150278.517,151387.067,152866.293,154562.846,156565.321,158641.113,160744.9,163040.096,165730.238,168266.502,170491.307,172710.059,174843.197,176698.929,178407.962,179943.007,181310.615,182529.589,183569.458,184482.214,185433.013,186341.861,186830.359,187177.528,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WELLINGTON STREET,83533.099,83054.639,82804.003,82861.318,83432.906,84356.537,85676.221,88358.46,92069.901,97150.323,103454.147,112123.033,120733.852,129408.546,138202.396,146783.334,156368.845,165863.822,174565.17,182856.368,190464.973,197704.99,203533.458,208653.347,212807.187,216274.708,218889.069,220958.153,223065.638,225042.796,226126.342,226909.021,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WESLEY CRESCENT,59887.309,59374.016,58976.382,58812.79,59094.662,59662.081,60544.946,61923.623,63376.215,65597.71,68262.169,72102.402,75303.997,78549.333,82002.77,85731.261,89899.799,93716.708,96920.691,99981.113,102946.592,105440.516,107826.985,109957.012,111865.69,113422.906,114816.803,116052.405,117214.062,118365.737,118284.488,117979.549,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST DOCKS,71813.175,70873.262,70009.332,69222.867,68556.656,67977.645,67475.721,67196.518,67127.896,67275.562,67666.756,68410.422,69262.005,70153.801,71118.329,72091.272,73309.362,74555.358,75751.075,76912.435,77977.392,78945.991,79672.315,80294.139,80765.418,81133.043,81373.076,81531.398,81687.204,81807.847,81791.455,81658.463,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST END LANE,56719.835,56509.621,56547.91,56978.37,58120.451,59534.362,61428.882,63672.697,66771.874,71213.817,76544.116,82363.751,88616.089,94899.105,101275.815,107971.132,115578.97,122482.984,128443.333,134092.391,139424.517,144052.173,148236.768,151868.859,155037.848,157616.55,159723.932,161475.11,163214.785,164874.331,165320.017,165493.01,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST MOOR PARK,60440.133,60018.594,59696.446,59509.83,59599.115,59805.998,60175.224,60620.555,61261.1,62242.501,63441.031,64404.946,65664.744,66908.456,68233.903,69687.209,71653.295,73242.093,74603.824,75953.498,77281.302,78423.648,79571.894,80618.357,81577.063,82424.621,83187.572,83882.682,84581.911,85243.822,85483.715,85566.584,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WEST PARK,34856.417,34773.695,34763.093,34935.98,35496.444,36295.716,37387.143,38875.463,40344.446,42289.108,44511.044,48961.66,51872.399,54913.508,58037.67,61465.374,64924.209,68168.449,70881.046,73389.937,75812.793,77789.272,79652.85,81343.09,82959.258,84266.369,85511.134,86665.885,87729.579,88822.89,88839.236,88737.609,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WESTCOTT STREET,68339.704,67941.146,67715.938,67839.728,68602.423,69684.829,71115.879,73199.833,75230.521,78145.674,81556.793,88851.011,93488.719,98519.373,103751.756,109044.438,115424.578,121242.6,126281.221,131165.981,135692.794,140108.735,143893.191,147419.274,150431.167,153084.053,155370.798,157444.234,159538.779,161509.711,161410.682,161051.79,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHEATACRE ROAD,38375.505,38237.7,38195.774,38334.031,38835.851,39514.303,40553.172,41568.408,43153.147,45133.706,47263.203,49622.779,52061.877,54592.099,57144.025,59996.675,63720.336,66777.481,69344.715,71881.483,74285.236,76356.344,78382.377,80225.137,81842.527,83271.598,84472.468,85510.825,86631.1,87605.592,87809.254,87778.795,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHEATLEY PARK,42550.377,42291.933,42140.278,42144.066,42446.9,42894.826,43472.242,44537.214,45974.712,47934.261,50363.745,54255.184,57703.439,61257.087,64886.555,68513.089,72708.082,76773.456,80464.397,83977.42,87193.46,90217.248,92661.22,94831.559,96632.086,98153.42,99352.596,100350.384,101360.079,102301.811,102717.381,102985.619,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHINGATE,34799.576,34664.065,34657.403,34864.124,35463.971,36307.012,37437.346,39008.574,40819.934,43262.33,46159.833,50556.62,54308.006,58097.582,62035.106,65917.387,70418.867,74747.303,78529.259,82129.968,85422.615,88488.365,91009.193,93258.483,95140.758,96732.43,98048.68,99162.593,100236.029,101239.583,101439.415,101471.297,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITE LEE,57584.764,57436.261,57404.404,57643.314,58422.311,59597.149,61267.759,63588.527,65986.253,69242.195,73007.58,79651.655,84504.754,89519.868,94716.684,99824.829,106049.16,111727.84,116555.094,121205.357,125459.871,129625.037,133110.076,136309.818,138991.292,141342.615,143308.563,145038.102,146781.144,148404.767,148476.018,148325.136,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITEHALL ROAD 2/3,32223.947,31827.307,31457.105,31114.03,30820.008,30562.288,30340.781,30139.829,29966.286,29826.246,29726.556,29690.537,29669.256,29659.099,29683.307,29729.112,29867.691,30003.617,30116.378,30225.825,30315.564,30375.521,30401.325,30417.052,30417.074,30407.006,30389.373,30364.099,30333.854,30297.001,30231.482,30133.9,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WHITEHALL ROAD 4/5,31102.617,30739.308,30408.606,30120.982,29921.937,29781.098,29685.672,29651.127,29642.26,29719.272,29879.678,30063.351,30347.751,30638.351,31020.25,31451.465,32067.286,32695.007,33262.609,33812.14,34312.606,34715.476,35047.142,35337.205,35574.647,35771.841,35941.555,36087.134,36213.083,36325.096,36358.99,36315.953,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WIBSEY,60027.476,59765.435,59596.183,59684.255,60268.726,61210.958,62599.226,64598.619,66520.798,69232.513,72360.61,78343.014,82383.637,86640.67,91077.002,95627.731,100920.139,105755.796,109867.819,113821.133,117518.036,121021.957,124121.114,126981.314,129459.131,131606.919,133473.858,135157.349,136828.229,138427.34,138429.11,138212.771,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WITHERNSEA,27267.485,27201.477,27225.609,27404.338,27892.139,28517.179,29414.228,30276.287,31837.343,33592.536,35338.342,37029.441,39066.979,40981.355,43027.15,45212.371,47976.641,50387.548,52395.576,54373.525,56272.812,57815.243,59323.902,60667.077,61875.305,62926.489,63864.491,64664.4,65496.087,66224.44,66425.899,66441.614,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOODCOCK STREET,59886.919,59593.675,59454.385,59533.999,59997.327,60719.85,61761.576,63158.371,64769.67,66849.767,69303.95,73297.42,76504.385,79828.344,83234.463,86448.944,90531.887,94412.948,97884.909,101286.269,104350.177,107433.695,109916.508,112193.424,114050.703,115751.727,117142.263,118350.921,119559.155,120608.26,120952.549,121112.905,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOODSEATS,51658.036,51530.657,51490.314,51669.682,52325.995,53245.518,54482.807,56141.622,57828.766,60063.746,62643.1,68272.968,71819.33,75637.504,79537.451,83219.933,87986.506,92248.626,95891.249,99460.193,102669.205,106009.649,108648.308,111154.298,113236.186,115142.765,116759.684,118225.809,119739.381,121128.18,121103.838,120939.837,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WOOLLEY,47626.569,47484.159,47476.838,47673.981,48260.295,49039.808,50264.479,51574.365,53455.862,55964.202,58879.464,61781.328,65020.025,68259.97,71543.995,75061.989,79224.688,82883.94,86010.909,89045.086,91948.584,94412.776,96760.526,98847.17,100715.053,102298.522,103669.814,104861.622,106066.814,107205.17,107568.165,107724.789,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WORSBROUGH PARK,72379.783,72300.42,72448.14,73007.505,74337.892,75986.084,78187.57,80812.814,83953.457,88107.137,92893.679,100111.631,106044.77,112145.539,118375.021,124745.211,132264.836,139061.936,144928.426,150528.304,155737.556,160550.939,164767.298,168577.534,171892.594,174744.021,177165.539,179293.529,181444.817,183475.035,183921.521,184086.972,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
WRAWBY,92264.711,91640.892,91192.761,90960.942,91141.137,91586.175,92481.208,93806.179,96226.841,99321.487,102855.962,106507.323,110987.637,115296.327,119832.253,124532.763,130024.154,135188.346,139756.502,144136.31,148289.222,151827.709,154998.669,157750.139,160132.328,162088.829,163720.323,165047.624,166386.665,167636.281,168207.435,168518.122,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
YARBOROUGH ROAD 33/11KV,69438.914,68978.601,68681.887,68688.648,69297.987,70292.216,71686.259,74042.604,76784.596,80572.458,85163.996,93574.352,100002.136,106718.813,113584.227,120631.641,128369.582,135862.722,142472.054,148741.502,154556.34,159849.5,164281.588,168237.725,171611.05,174400.619,176710.368,178682.866,180595.704,182414.833,182575.856,182474.657,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
YEW GREEN ROAD,43032.474,42800.411,42651.619,42688.498,43101.13,43788.694,44820.812,46238.34,47691.15,49667.924,51955.201,56576.709,59668.656,62934.097,66284.609,69351.085,73530.157,77225.309,80337.286,83427.958,86177.58,89143.197,91451.364,93636.633,95378.288,97000.19,98308.89,99462.838,100685.398,101761.605,101673.13,101426.406,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
