Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SOWERBY BRIDGE 33/11KV,81377.757,80255.118,79033.434,78317.667,78493.822,78819.093,79190.436,79709.769,80680.188,83549.74,85124.336,87649.149,90048.683,92542.896,96267.842,99800.712,102667.864,105925.6,108397.008,110954.188,113254.872,115236.747,116550.124,117784.056,118562.786,119178.466,121416.652,122971.264,123734.469,124140.759,126005.941,126608.129,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SPARK MILL LANE,79490.106,78923.19,78018.294,77796.517,78356.508,78951.983,79753.038,80749.031,82196.211,85194.283,87136.261,89999.514,92997.399,96082.978,100617.519,104688.612,108106.64,111808.933,114895.248,117924.449,120787.998,123243.448,125208.24,126937.115,128394.498,129669.689,132253.477,134265.478,135691.602,136746.078,138993.688,140166.538,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SPENBOROUGH,67566.204,66609.599,65670.262,65080.792,65208.122,65304.798,65556.987,65997.824,66670.133,69568.908,70940.876,73307.086,75398.383,77603.866,81012.688,84139.617,86649.918,89529.69,91704.313,93962.654,95968.011,97712.486,98878.901,99949.23,100643.151,101193.16,103051.039,104341.103,104997.236,105349.794,106939.456,107490.17,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SPRING MILL STREET,81092.04,79951.793,78825.271,77882.756,77261.095,76686.136,76184.929,75790.182,75495.743,76170.595,76253.706,76742.376,77546.532,78414.512,79613.313,80882.38,81962.703,83220.422,84124.823,85126.897,85967.738,86775.064,87295.405,87843.332,88204.688,88485.25,89375.723,90035.78,90360.074,90522.476,91237.96,91495.441,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STAINFORTH,34762.36,34678.558,34181.52,34175.53,34483.025,34986.567,35523.498,36152.41,37021.064,38478.462,39534.531,41145.357,42729.555,44317.318,46704.009,48874.75,50621.026,52570.45,54167.271,55712.459,57147.471,58323.619,59220.407,59985.56,60569.073,61067.943,62307.846,63220.828,63788.683,64175.994,65239.205,65704.054,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STAIRFOOT,51877.195,51390.354,50943.996,50853.972,51640.743,52404.513,53268.296,54328.754,55483.42,59038.94,61088.167,64072.181,66676.667,69416.324,73419.959,77158.452,80196.807,83668.933,86342.782,89092.652,91560.699,93711.132,95203.684,96578.965,97516.397,98314.538,100596.556,102239.552,103173.117,103779.74,105812.481,106667.321,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STANLEY STREET,57761.697,57001.121,56225.523,55594.507,55158.135,54738.589,54379.522,54095.839,53904.55,54160.932,54160.626,54372.946,54885.638,55440.822,56204.981,56967.975,57650.201,58418.052,58991.971,59587.993,60102.635,60562.583,60881.587,61173.304,61384.348,61543.126,61991.438,62317.808,62485.735,62562.649,62885.031,62990.083,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STANNINGTON ROAD,62413.212,61628.253,60843.383,60511.766,61177.075,61803.944,62584.96,63589.319,64880.767,69549.053,72005.134,75870.496,78958.05,82205.973,86916.724,91579.189,95349.707,99756.217,102950.869,106383.16,109337.675,111989.222,113619.764,115235.734,116156.282,116877.961,119801.739,121802.843,122691.947,123138.78,125675.26,126509.529,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STATION ROAD,107107.333,106157.411,105176.511,104659.256,104872.457,105147.737,105595.075,106273.979,107208.811,110364.339,112142.357,114911.927,117850.977,120943.999,125416.44,129534.903,133007.433,136811.393,139856.787,142963.374,145809.856,148347.919,150298.114,152111.017,153558.152,154829.375,157495.474,159577.077,160990.171,162040.311,164368.211,165598.926,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STEVENSON ROAD,23505.033,23192.6,22884.88,22586.673,22297.177,22025.557,21763.147,21513.962,21267.348,21031.533,20801.23,20582.282,20580.475,20582.634,20600.967,20619.073,20644.332,20663.986,20680.052,20703.531,20727.714,20763.986,20804.173,20853.084,20908.423,20952.13,21005.124,21061.67,21105.587,21126.605,21142.07,21149.226,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STOKE STREET,35879.122,35420.557,34960.788,34522.14,34103.85,33718.531,33352.353,33012.575,32679.287,32372.361,32069.454,31791.707,31851.266,31919.299,32023.833,32126.297,32249.307,32347.926,32427.75,32524.946,32622.164,32740.46,32863.749,33003.275,33153.747,33280.097,33429.278,33582.849,33709.326,33789.328,33863.035,33916.44,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STOURTON 132/11KV,43242.947,42640.399,42060.394,41501.449,40975.73,40467.074,39973.734,39500.326,39038.006,38648.779,38225.434,37843.33,37821.219,37805.451,37839.932,37864.116,37872.735,37892.478,37894.476,37902.534,37905.082,37909.795,37902.753,37898.961,37891.245,37870.081,37892.221,37902.062,37884.816,37840.032,37824.087,37772.906,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STOURTON 33/11KV,47481.838,46840.206,46211.712,45754.969,45671.347,45573.284,45553.049,45631.906,45809.37,46994.414,47482.649,48445.67,49468.303,50541.564,52215.281,53726.943,54935.244,56316.781,57392.563,58485.912,59467.65,60317.799,60910.266,61439.981,61810.137,62103.778,62989.871,63618.279,63957.367,64138.41,64869.977,65122.059,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
STOW,25962.158,26201.366,26431.705,26805.173,27338.517,27867.759,28249.274,28650.825,29199.976,29772.384,30180.82,30825.538,31734.194,32618.421,33799.487,34908.016,35870.144,36884.787,37789.219,38620.728,39427.392,40091.047,40656.503,41127.763,41558.349,41940.424,42614.973,43153.111,43555.668,43861.078,44370.589,44624.227,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SWAN BANK LANE,70835.831,69826.318,68826.711,68078.976,67749.184,67439.657,67231.304,67154.025,67257.581,68591.886,69202.277,70331.048,71525.736,72814.391,74541.799,76358.89,77887.061,79681.586,80997.836,82402.783,83586.27,84665.735,85341.725,86004.881,86402.52,86706.423,87826.516,88610.054,88959.107,89131.3,90043.254,90364.942,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SWEET STREET,46106.239,45475.806,44855.292,44300.304,43854.637,43429.496,43037.467,42687.489,42371.166,42318.768,42116.763,42037.669,42274.108,42531.555,42884.383,43263.417,43596.874,43962.927,44222.46,44507.192,44743.283,44969.082,45112.655,45260.703,45359.27,45427.528,45669.816,45849.343,45928.115,45948.806,46120.456,46160.288,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
SWINNOW MOOR,70460.183,69446.901,68489.759,67918.01,68190.012,68432.434,68829.483,69438.545,70279.757,73590.174,75216.581,77945.102,80327.777,82838.024,86700.664,90212.865,93014.902,96247.553,98698.505,101197.845,103393.747,105252.386,106453.978,107492.328,108106.44,108571.537,110443.902,111686.425,112256.763,112522.241,114142.336,114630.14,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TADCASTER,77242.901,76732.691,76165.915,75915.688,76348.107,77049.915,77658.762,78338.794,79280.19,80430.889,81176.664,82452.536,84444.551,86407.698,88993.037,91429.749,93572.355,95811.835,97793.941,99639.286,101408.264,102882.17,104141.905,105194.847,106159.02,107050.741,108512.775,109711.476,110657.209,111425.194,112638.934,113358.913,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TANKERSLEY PARK,58399.496,57693.286,56971.759,56608.923,57026.167,57337.857,57778.55,58382.538,59217.577,62025.252,63379.487,65690.554,67735.828,69853.175,73219.402,76240.788,78635.224,81400.614,83558.131,85777.886,87820.728,89596.416,90868.734,92045.788,92901.742,93621.301,95604.116,97036.643,97878.776,98413.372,100123.174,100832.197,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47813.39,47413.767,47055.845,46774.367,46645.33,46528.684,46442.543,46407.726,46408.875,46919.205,47068.875,47461.438,48122.392,48811.789,49842.273,50764.689,51551.827,52428.751,53176.558,53953.6,54695.463,55402.164,56012.061,56615.891,57166.764,57679.201,58477.74,59172.647,59733.829,60203.095,60921.236,61415.474,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
THORNBURY,82713.148,81495.392,80297.382,79415.469,79124.273,78881.015,78740.579,78762.125,78939.889,81128.604,82055.34,83766.056,85375.287,87097.899,89495.065,92000.947,94067.413,96484.725,98195.026,100096.384,101688.165,103179.565,104079.267,105029.365,105570.354,105989.985,107662.985,108841.764,109364.164,109626.948,111079.402,111591.73,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
THORNE,77345.369,76961.694,76034.448,75795.131,75945.573,76323.618,76820.455,77475.921,78424.419,80386.437,81876.131,84046.332,86373.866,88761.68,92308.886,95536.598,98180.107,101112.792,103520.227,105914.284,108141.778,110066.122,111583.377,112967.792,114081.213,115068.029,117137.978,118759.704,119863.476,120685.244,122502.106,123467.166,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
THORNTON,60785.027,59882.569,58997.924,58547.875,59152.317,59606.747,60264.789,61133.487,62280.661,66563.39,68606.713,72041.875,74780.705,77641.674,82053.23,86204.494,89476.078,93317.436,96153.065,99145.754,101782.659,104079.913,105522.359,106886.556,107678.417,108296.98,110844.25,112557.71,113343.402,113738.158,115985.441,116725.278,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
THORPE ROAD,68117.081,67612.52,67069.966,66754.11,66808.969,66990.188,67144.239,67341.471,67742.327,68483.109,68833.063,69559.662,70798.696,72032.877,73779.621,75372.987,76740.841,78206.813,79491.903,80730.231,81936.777,82978.806,83871.683,84672.586,85400.549,86061.061,87196.135,88130.425,88859.698,89451.994,90421.563,91003.369,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TICKHILL ROAD,51078.121,50932.234,50413.664,50476.376,51132.776,51884.475,52728.753,53715.899,54999.472,57371.457,59207.332,61748.405,64248.531,66797.581,70583.475,74036.751,76802.459,79897.571,82390.831,84814.113,87056.264,88888.138,90223.988,91346.084,92145.406,92815.917,94707.438,96051.394,96833.074,97330.514,98986.168,99649.663,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TINGLEY,69527.784,68553.601,67643.569,67093.757,67516.424,67737.237,68153.193,68763.363,69628.539,72388.765,73785.184,76145.274,78430.794,80807.088,84302.232,87567.516,90192.961,93159.358,95479.423,97785.011,99849.004,101566.807,102710.78,103664.84,104267.769,104730.101,106432.2,107567.316,108118.322,108390.003,109836.262,110310.788,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TINSLEY PARK ROAD,67673.083,66797.849,65910.101,65084.747,64324.248,63610.961,62936.667,62312.262,61712.474,61235.039,60708.897,60261.875,60407.148,60569.605,60840.168,61097.238,61348.119,61601.993,61812.004,62045.088,62270.741,62516.576,62748.044,62998.513,63252.828,63462.017,63765.696,64051.366,64266.176,64391.726,64560.799,64651.672,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21937.49,21650.922,21369.203,21152.878,21064.459,20974.276,20909.62,20883.314,20894.185,21354.552,21494.9,21839.507,22206.072,22590.362,23216.445,23786.762,24247.137,24773.108,25163.846,25587.909,25967.881,26318.326,26564.387,26811.82,26991.633,27138.916,27544.836,27845.662,28016.108,28115.426,28451.572,28581.97,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TIVERTON ROAD,78369.514,77289.497,76244.799,75474.102,75330.483,75071.905,74915.962,74886.526,75011.25,77048.791,77746.294,79252.917,80657.039,82130.933,84801.428,87080.528,88740.456,90793.544,92304.792,93878.337,95333.565,96530.133,97283.629,97960.397,98332.703,98601.882,100049.528,100972.203,101369.703,101509.342,102782.73,103109.246,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TODMORDEN,60425.508,59578.101,58669.523,58103.047,58078.299,58214.392,58369.203,58635.552,59170.265,61292.195,62327.045,64119.433,65743.531,67436.262,69988.428,72458.738,74449.6,76739.389,78409.086,80203.582,81775.504,83176.11,84063.342,84954.419,85481.136,85894.518,87523.259,88657.89,89182.649,89452.888,90833.508,91281.486,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TOLLER LANE,55735.841,54872.336,54033.059,53497.541,53598.637,53711.209,53929.578,54304.167,54844.692,57484.835,58728.269,60829.74,62546.232,64364.683,66959.959,69598.833,71759.855,74288.987,76101.621,78103.138,79801.694,81381.646,82362.09,83381.375,83988.517,84474.925,86245.633,87499.745,88093.101,88426.048,89980.724,90567.058,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
TONG STREET,63498.999,62637.105,61742.274,61055.58,60722.703,60369.514,60102.862,59927.909,59865.667,60661.793,60907.188,61530.222,62381.659,63283.932,64645.482,65942.188,66992.262,68193.736,69100.172,70042.747,70889.938,71628.05,72125.084,72590.913,72900.995,73139.964,73965.59,74544.892,74836.068,74975.976,75658.352,75886.533,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
UPPER BASINGHALL STREET,61173.771,60358.489,59558.028,58812.99,58145.653,57522.296,56932.408,56387.596,55873.752,55518.417,55093.151,54755.205,54916.12,55094.864,55386.322,55657.759,55927.012,56164.991,56316.58,56493.215,56650.35,56802.853,56919.306,57040.312,57144.868,57216.807,57395.925,57540.434,57618.77,57635.366,57727.323,57732.872,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
VARLEY STREET,76245.16,75174.698,74144.379,73475.859,73556.345,73628.85,73840.435,74249.661,74862.688,77797.778,79150.645,81535.825,83699.833,85979.969,89377.157,92588.445,95186.544,98169.998,100398.985,102723.471,104729.838,106488.084,107606.908,108634.875,109246.076,109714.414,111521.917,112754.763,113320.134,113593.88,115148.196,115643.967,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
VICTORIA STREET,95369.133,94068.133,92800.664,91639.055,90624.844,89656.768,88741.031,87898.959,87118.494,86663.91,86106.925,85667.057,85931.712,86242.417,86637.027,87106.107,87549.493,88026.832,88336.328,88688.848,88974.42,89248.552,89411.789,89585.795,89694.138,89753.655,90055.139,90258.094,90312.728,90285.431,90419.303,90408.011,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WALESBY,31733.936,31577.008,31358.274,31356.411,31841.372,32531.055,33091.257,33671.691,34495.468,35407.072,35855.794,36771.333,38005.288,39177.42,40808.991,42304.178,43606.161,44953.252,46143.342,47219.015,48271.443,49094.224,49790.103,50330.079,50826.372,51259.986,52096.485,52733.648,53204.026,53553.002,54184.31,54452.223,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WARREN LANE,19585.221,19369.87,19107.993,18974.906,19024.745,19123.125,19237.449,19396.798,19624.248,20156.442,20545.477,21106.53,21700.448,22311.983,23229.668,24068.914,24743.835,25499.663,26101.937,26699.513,27247.344,27709.583,28047.257,28344.153,28558.727,28735.66,29220.411,29572.943,29776.809,29900.308,30306.065,30467.106,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WATH UPON DEARNE,69325.353,68786.564,68088.962,67750.561,67757.597,67844.279,68004.333,68280.309,68699.43,70096.467,70983.409,72348.995,73889.494,75491.956,77800.031,79980.283,81778.916,83811.24,85433.225,87100.201,88616.132,89973.711,90999.041,91977.523,92731.149,93402.403,94874.174,96025.084,96784.649,97356.749,98681.438,99394.774,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WAVERLEY BUSINESS PARK,46661.481,46229.838,45836.613,45454.871,45083.239,44731.784,44389.413,44062.547,43736.23,43419.75,43111.823,42817.267,42967.22,43126.077,43310.281,43498.991,43695.785,43899.402,44111.704,44337.961,44571.476,44828.122,45097.162,45384.263,45687.332,45980.132,46290.454,46613.336,46924.988,47209.152,47488.392,47762.679,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WAWNE ROAD,37781.471,37290.851,36770.356,36503.855,36905.023,37023.867,37282.919,37628.73,38168.376,39430.905,40076.158,41177.979,42291.702,43420.798,45144.225,46737.116,47972.184,49426.459,50612.415,51754.702,52854.212,53724.996,54344.345,54843.998,55197.404,55479.275,56433.335,57070.5,57424.649,57622.696,58457.762,58780.638,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WEELAND ROAD,154061.462,152762.605,151437.245,150379.08,149569.069,148884.234,148238.951,147672.962,147197.8,147177.365,146911.358,146956.826,148194.249,149459.882,151208.945,152845.544,154252.406,155805.301,157164.704,158534.518,159847.139,161054.479,162109.857,163125.171,164046.597,164967.167,166314.818,167499.954,168489.213,169371.506,170662.699,171624.668,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WELLINGTON STREET,83542.57,82772.963,82047.238,81566.5,81635.28,81725.465,81910.072,82245.889,82674.185,84336.947,85245.012,86688.352,88480.464,90364.944,92796.77,95262.246,97449.156,99849.997,101790.192,103827.503,105674.453,107434.034,108828.214,110219.961,111391.37,112473.781,114377.725,115980.943,117154.692,118095.721,119781.692,120853.248,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WESLEY CRESCENT,59882.207,59135.966,58375.762,57920.961,58162.863,58242.148,58493.461,58887.994,59540.154,62027.088,63196.816,65303.538,67248.199,69256.758,72543.831,75457.64,77698.344,80293.461,82287.041,84296.205,86137.836,87665.075,88680.742,89556.95,90108.983,90532.998,92201.081,93308.2,93843.439,94086.737,95517.807,95936.24,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WEST DOCKS,71810.704,70835.627,69884.5,68971.464,68097.654,67270.707,66469.19,65706.825,64959.941,64306.868,63633.259,63010.121,62997.744,63000.054,63041.596,63103.184,63176.032,63251.874,63287.635,63351.424,63400.217,63476.569,63537.147,63622.495,63704.97,63757.706,63874.302,63983.529,64039.97,64038.474,64066.428,64046.098,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
WEST END LANE,56712.667,56547.38,55977.423,56021.643,56575.553,57120.543,57837.268,58726.031,59908.48,62557.78,64463.171,67148.74,69701.447,72346.651,76324.486,79918.522,82790.087,86020.93,88613.543,91166.307,93514.689,95471.529,96898.659,98127.018,99008.321,99754.067,101777.51,103233.474,104093.81,104652.275,106440.832,107197.722,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
