Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
TINGLEY,37162.632,36716.926,36771.312,36825.697,36880.083,36934.469,36988.854,37043.24,37097.626,37152.012,37206.397,37260.783,37075.798,36891.732,36708.58,36526.337,36344.999,36164.561,35985.019,35806.368,35628.604,35451.723,35275.72,35100.59,34926.33,34752.935,34580.401,34408.724,34237.899,34067.922,33898.789,33730.495,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TINSLEY PARK ROAD,64479.75,63706.419,63800.782,63895.145,63989.508,64083.871,64178.234,64272.597,64366.96,64461.323,64555.686,64650.049,64329.088,64009.721,63691.939,63375.735,63061.1,62748.028,62436.51,62126.538,61818.106,61511.204,61205.826,60901.965,60599.612,60298.759,59999.401,59701.529,59405.135,59110.213,58816.755,58524.754,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16167.364,16191.311,16215.258,16239.206,16263.153,16287.1,16311.048,16334.995,16358.942,16382.89,16406.837,16325.384,16244.335,16163.689,16083.443,16003.595,15924.144,15845.087,15766.423,15688.149,15610.264,15532.765,15455.651,15378.92,15302.57,15226.599,15151.006,15075.787,15000.942,14926.469,14852.365,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TIVERTON ROAD,53250.17,52611.521,52689.45,52767.379,52845.308,52923.237,53001.166,53079.095,53157.024,53234.953,53312.882,53390.811,53125.748,52862,52599.562,52338.427,52078.588,51820.04,51562.774,51306.786,51052.069,50798.617,50546.423,50295.481,50045.784,49797.328,49550.104,49304.108,49059.334,48815.774,48573.424,48332.277,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TODMORDEN,36086.93,35654.125,35706.937,35759.748,35812.56,35865.371,35918.183,35970.994,36023.806,36076.617,36129.429,36182.24,36002.61,35823.872,35646.021,35469.053,35292.964,35117.749,34943.404,34769.924,34597.306,34425.545,34254.636,34084.576,33915.36,33746.984,33579.444,33412.736,33246.856,33081.799,32917.561,32754.139,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TOLLER LANE,26377.876,26061.516,26100.118,26138.721,26177.324,26215.927,26254.529,26293.132,26331.735,26370.338,26408.94,26447.543,26316.242,26185.593,26055.592,25926.237,25797.524,25669.449,25542.011,25415.206,25289.03,25163.48,25038.554,24914.248,24790.559,24667.484,24545.02,24423.164,24301.913,24181.264,24061.214,23941.76,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
TONG STREET,48923.545,48336.786,48408.384,48479.981,48551.578,48623.175,48694.773,48766.37,48837.967,48909.564,48981.161,49052.759,48809.232,48566.914,48325.8,48085.882,47847.155,47609.614,47373.252,47138.063,46904.042,46671.183,46439.48,46208.927,45979.518,45751.249,45524.113,45298.104,45073.218,44849.448,44626.789,44405.235,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57702.548,57788.018,57873.488,57958.958,58044.428,58129.898,58215.368,58300.838,58386.308,58471.777,58557.247,58266.535,57977.265,57689.432,57403.028,57118.046,56834.478,56552.318,56271.559,55992.194,55714.216,55437.618,55162.393,54888.534,54616.035,54344.889,54075.089,53806.629,53539.501,53273.7,53009.218,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
VARLEY STREET,43965.597,43438.301,43502.642,43566.984,43631.325,43695.667,43760.008,43824.35,43888.692,43953.033,44017.375,44081.716,43862.868,43645.107,43428.427,43212.823,42998.289,42784.821,42572.412,42361.057,42150.752,41941.491,41733.269,41526.08,41319.92,41114.784,40910.666,40707.561,40505.465,40304.372,40104.277,39905.176,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
VICTORIA STREET,85714.851,84686.839,84812.279,84937.718,85063.158,85188.598,85314.037,85439.477,85564.916,85690.356,85815.795,85941.235,85514.572,85090.027,84667.59,84247.251,83828.998,83412.821,82998.711,82586.657,82176.648,81768.675,81362.727,80958.794,80556.867,80156.936,79758.99,79363.019,78969.014,78576.966,78186.864,77798.698,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WALESBY,19629.014,19518.602,19687.072,19858.967,20032.688,20208.176,20385.002,20562.563,20741.096,20921.679,21103.6,21286.07,21332.788,21380.842,21430.324,21481.094,21532.833,21586.924,21642.545,21700.131,21759.359,21820.334,21883.279,21948.387,22015.225,22083.689,22154.31,22226.88,22301.413,22377.928,22456.439,22536.964,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WARREN LANE,12139.295,12006.684,12038.65,12070.844,12103.327,12135.993,12168.734,12201.536,12234.461,12267.562,12300.848,12334.291,12288.59,12243.341,12198.421,12153.856,12109.649,12065.897,12022.594,11979.795,11937.405,11895.419,11853.84,11812.686,11771.936,11732.379,11692.81,11653.717,11615.101,11576.963,11539.304,11502.124,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WATH UPON DEARNE,50009.633,49680.703,50056.259,50438.394,50825.959,51215.751,51608.284,52004.911,52404.572,52808.031,53215.986,53628.299,53700.657,53778.036,53860.909,53948.963,54041.003,54138.594,54242.543,54353.146,54468.889,54589.296,54714.359,54844.227,54978.634,55120.914,55266.811,55417.965,55574.417,55736.213,55903.398,56076.016,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,46090.546,46394.63,46703.657,47017.376,47332.694,47650.163,47970.887,48293.888,48619.758,48949.065,49281.948,49301.804,49325.844,49354.295,49387.16,49423.198,49464.05,49510.215,49561.845,49617.82,49677.759,49741.666,49809.68,49881.596,49957.753,50038.314,50123.148,50212.288,50305.769,50403.625,50505.89,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WAWNE ROAD,14115.861,13953.56,13982.047,14010.772,14039.629,14068.542,14097.519,14126.558,14155.624,14184.739,14213.943,14243.179,14180.957,14119.122,14057.701,13996.678,13936.033,13875.766,13815.905,13756.474,13697.482,13638.891,13580.712,13522.954,13465.613,13408.502,13351.908,13295.713,13239.918,13184.521,13129.522,13074.92,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WEELAND ROAD,142929.499,142007.505,143093.406,144202.233,145325.329,146461.601,147608.965,148770.372,149944.914,151133.28,152335.302,153550.604,153792.129,154049.065,154323.044,154611.066,154911.61,155227.01,155560.977,155915.024,156283.888,156666.585,157063.141,157473.795,157896.97,158384.703,158860.188,159354.214,159866.942,160398.539,160949.172,161519.012,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WELLINGTON STREET,61154.747,60754.957,61213.809,61682.461,62157.123,62637.459,63122.61,63613.853,64110.786,64613.63,65122.247,65636.534,65734.567,65839.182,65951.181,66069.218,66192.627,66322.356,66460.031,66606.251,66758.81,66917.279,67081.67,67252.074,67427.811,67631.272,67829.418,68035.489,68249.556,68471.689,68701.96,68940.442,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WESLEY CRESCENT,39170.3,38705.871,38769.165,38832.588,38896.136,38959.785,39023.48,39087.287,39151.144,39215.094,39279.08,39343.145,39154.516,38966.903,38780.308,38594.705,38410.081,38226.468,38043.855,37862.251,37681.629,37501.989,37323.33,37145.658,36968.97,36793.494,36618.849,36445.187,36272.506,36100.801,35930.069,35760.307,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WEST DOCKS,69160.959,68331.485,68432.699,68533.913,68635.127,68736.34,68837.554,68938.768,69039.981,69141.195,69242.409,69343.622,68999.36,68656.806,68315.954,67976.793,67639.316,67303.515,66969.381,66636.905,66306.081,65976.898,65649.35,65323.428,64999.124,64676.43,64355.339,64035.841,63717.929,63401.596,63086.833,62773.633,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WEST END LANE,31626.298,31425.958,31670.983,31920.691,32172.793,32426.034,32680.699,32937.75,33196.194,33456.873,33720.82,33987.202,34038.446,34092.542,34149.907,34210.263,34273.359,34339.421,34409.093,34482.984,34559.825,34639.422,34721.771,34806.843,34894.467,34988.494,35083.668,35182.036,35283.624,35388.458,35496.566,35607.975,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WEST MOOR PARK,48541.457,48233.965,48610.04,48993.304,49380.242,49768.926,50159.799,50554.331,50951.003,51351.105,51756.222,52165.078,52243.729,52326.757,52414.805,52507.441,52604.283,52705.678,52812.614,52926.026,53043.964,53166.134,53292.526,53423.098,53557.588,53701.906,53847.982,53998.961,54154.883,54315.788,54481.717,54652.712,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WEST PARK,11126.599,10993.153,11009.436,11025.719,11042.003,11058.286,11074.569,11090.852,11107.136,11123.419,11139.702,11155.985,11100.6,11045.491,10990.654,10936.09,10881.797,10827.773,10774.018,10720.529,10667.306,10614.348,10561.652,10509.217,10457.044,10405.129,10353.471,10302.071,10250.925,10200.034,10149.395,10099.007,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WESTCOTT STREET,26820.792,26499.12,26538.37,26577.621,26616.872,26656.123,26695.374,26734.625,26773.876,26813.127,26852.378,26891.629,26758.123,26625.28,26493.096,26361.569,26230.695,26100.47,25970.892,25841.957,25713.663,25586.005,25458.981,25332.588,25206.822,25081.68,24957.16,24833.258,24709.971,24587.296,24465.23,24343.771,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHEATACRE ROAD,16745.36,16551.83,16584.429,16617.223,16650.131,16683.132,16716.218,16749.415,16782.728,16816.167,16849.728,16883.393,16808.709,16734.543,16660.923,16587.803,16515.178,16443.05,16371.455,16300.398,16229.835,16159.75,16090.139,16021.003,15952.335,15884.519,15816.978,15749.94,15683.406,15617.375,15551.846,15486.819,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHEATLEY PARK,32492.321,32286.495,32538.229,32794.775,33053.781,33313.956,33575.595,33839.684,34105.206,34373.023,34644.197,34917.874,34970.521,35026.098,35085.034,35147.043,35211.866,35279.737,35351.317,35427.232,35506.177,35587.953,35672.557,35759.958,35849.982,35946.584,36044.364,36145.426,36249.795,36357.5,36468.569,36583.028,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHINGATE,14874.165,14695.773,14717.541,14739.308,14761.076,14782.844,14804.611,14826.379,14848.147,14869.914,14891.682,14913.449,14839.41,14765.739,14692.433,14619.491,14546.911,14474.692,14402.831,14331.327,14260.178,14189.382,14118.937,14048.843,13979.096,13909.696,13840.64,13771.927,13703.555,13635.522,13567.827,13500.469,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHITE LEE,20470.744,20225.231,20255.189,20285.146,20315.104,20345.062,20375.02,20404.978,20434.936,20464.894,20494.852,20524.81,20422.913,20321.521,20220.633,20120.246,20020.358,19920.965,19822.065,19723.657,19625.737,19528.303,19431.353,19334.885,19238.895,19143.382,19048.343,18953.776,18859.678,18766.047,18672.882,18580.179,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHITEHALL ROAD 2/3,29377.464,29025.129,29068.121,29111.113,29154.106,29197.098,29240.091,29283.083,29326.076,29369.068,29412.061,29455.053,29308.821,29163.315,29018.531,28874.466,28731.116,28588.478,28446.548,28305.323,28164.798,28024.972,27885.839,27747.398,27609.643,27472.573,27336.183,27200.47,27065.431,26931.062,26797.36,26664.323,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WHITEHALL ROAD 4/5,27745.605,27412.841,27453.446,27494.05,27534.654,27575.259,27615.863,27656.467,27697.072,27737.676,27778.28,27818.885,27680.775,27543.352,27406.61,27270.548,27135.161,27000.446,26866.4,26733.019,26600.301,26468.241,26336.837,26206.086,26075.983,25946.527,25817.713,25689.539,25562.001,25435.096,25308.821,25183.173,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WIBSEY,26483.57,26165.942,26204.7,26243.457,26282.215,26320.972,26359.729,26398.487,26437.244,26476.002,26514.759,26553.517,26421.689,26290.516,26159.995,26030.121,25900.892,25772.305,25644.356,25517.043,25390.361,25264.308,25138.882,25014.077,24889.893,24766.325,24643.37,24521.026,24399.289,24278.157,24157.626,24037.693,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WITHERNSEA,13571.715,13497.056,13615.53,13736.994,13860.127,13983.965,14108.603,14234.023,14359.782,14486.172,14613.669,14741.572,14775.315,14809.872,14845.599,14882.319,14919.821,14958.089,14997.51,15038.425,15080.934,15124.605,15169.578,15215.991,15263.81,15310.714,15360.32,15411.175,15463.291,15516.677,15571.344,15627.302,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WOODCOCK STREET,38787.491,38535.478,38828.226,39127.236,39430.084,39736.559,40046.11,40359.553,40676.631,40997.486,41322.029,41650.195,41714.247,41782.497,41855.459,41932.271,42012.507,42096.776,42186.114,42280.905,42379.738,42482.342,42588.722,42698.937,42812.553,42943.875,43071.794,43204.771,43342.85,43486.076,43634.495,43788.153,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WOODSEATS,17332.285,17124.412,17149.777,17175.142,17200.507,17225.872,17251.237,17276.602,17301.967,17327.332,17352.697,17378.062,17291.787,17205.94,17120.52,17035.523,16950.949,16866.795,16783.058,16699.737,16616.83,16534.334,16452.248,16370.569,16289.296,16208.426,16127.958,16047.89,15968.218,15888.943,15810.061,15731.57,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WOOLLEY,26815.643,26660.562,26884.296,27112.557,27343.528,27576.775,27812.062,28049.991,28290.616,28534.133,28780.436,29029.222,29094.141,29162.116,29233.784,29308.206,29385.263,29465.132,29548.665,29636.037,29726.275,29819.058,29914.353,30012.251,30112.539,30224.586,30334.487,30447.821,30564.619,30684.911,30808.73,30936.106,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WORSBROUGH PARK,31202.111,31028.889,31297.278,31571.005,31847.904,32127.355,32409.142,32693.98,32982.023,33273.535,33568.377,33866.096,33949.389,34036.297,34127.665,34222.271,34320.046,34421.097,34526.47,34636.33,34749.551,34865.704,34984.738,35106.779,35231.613,35369.922,35505.818,35645.679,35789.541,35937.44,36089.411,36245.491,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
WRAWBY,75184.702,74723.62,75325.05,75935.262,76549.431,77164.01,77778.64,78396.291,79015.968,79638.743,80265.391,80896.081,81013.468,81134.866,81262.845,81397.595,81536.039,81680.461,81832.489,81992.828,82159.379,82331.368,82509.337,82693.637,82883.804,83075.738,83276.585,83483.41,83696.258,83915.175,84140.205,84371.397,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
YARBOROUGH ROAD 33/11KV,34092.41,33683.526,33733.419,33783.311,33833.204,33883.097,33932.989,33982.882,34032.774,34082.667,34132.559,34182.452,34012.75,33843.891,33675.87,33508.683,33342.326,33176.795,33012.086,32848.195,32685.117,32522.849,32361.386,32200.726,32040.862,31881.793,31723.513,31566.018,31409.306,31253.372,31098.212,30943.822,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
YEW GREEN ROAD,23237.64,22958.942,22992.949,23026.956,23060.963,23094.971,23128.978,23162.985,23196.992,23230.999,23265.006,23299.014,23183.344,23068.248,22953.723,22839.768,22726.378,22613.551,22501.284,22389.574,22278.419,22167.816,22057.762,21948.254,21839.29,21730.867,21622.982,21515.633,21408.817,21302.531,21196.772,21091.539,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
YORK ROAD,49962.618,49363.397,49436.515,49509.633,49582.75,49655.868,49728.986,49802.104,49875.222,49948.34,50021.458,50094.575,49845.876,49598.412,49352.177,49107.163,48863.367,48620.78,48379.398,48139.214,47900.223,47662.418,47425.794,47190.344,46956.064,46722.946,46490.986,46260.177,46030.515,45801.992,45574.604,45348.345,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
YORK STREET,62574.904,62168.337,62640.62,63123.005,63611.583,64106.011,64605.402,65111.071,65622.606,66140.233,66663.811,67193.234,67296.567,67406.673,67524.38,67648.299,67777.743,67913.691,68057.818,68210.742,68370.187,68535.715,68707.335,68885.142,69068.436,69280.295,69486.664,69701.193,69923.952,70155.014,70394.455,70642.348,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Gateshead Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Hambleton Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Harrogate Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Hartlepool Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
"Kingston upon Hull, City of Direct to Supply Points",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Kirklees Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Leeds Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Newcastle upon Tyne Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
North East Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
North Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
North Tyneside Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Northumberland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Redcar and Cleveland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Rotherham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Ryedale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Scarborough Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Selby Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
Sheffield Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
South Tyneside Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
