Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWEET STREET,46108.159,45648.389,44737.401,43713.651,42857.083,42171.582,41557.687,41049.017,40713.901,40521.365,40402.195,40371.305,41138.077,41965.671,42811.321,43638.847,44372.836,44994.284,45464.631,45848.975,46138.028,46332.419,46442.175,46453.236,46432.16,46408.51,46374.759,46343.852,46294.847,46248.357,46159.174,46046.748,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
SWINNOW MOOR,70488.872,70221.55,68263.025,65258.343,63530.216,63125.673,63216.936,63917.4,65650.015,68301.176,71355.058,74957.509,79687.477,84552.757,89348.096,93875.013,97869.178,101252.225,103860.314,106091.917,107789.678,108883.266,109552.72,109686.421,109631.461,109650.229,109591.345,109519.27,109319.313,109065.942,108729.951,108315.456,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TADCASTER,77291.218,77243.859,76033.969,74464.862,73771.692,73839.122,74216.929,74930.53,76185.405,77887.804,79858.227,81906.089,85318.087,88868.418,92367.616,95700.575,98720.072,101323.83,103418.102,105241.038,106754.025,107892.697,108802.009,109419.602,109937.494,110455.194,110920.481,111377.411,111785.035,112175.268,112474.598,112717.088,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TANKERSLEY PARK,58440.482,58342.032,56746.508,54244.635,52868.757,52638.081,52796.782,53467.135,55084.793,57479.559,60162.586,63241.222,67262.47,71380.476,75446.641,79316.207,82793.932,85787.512,88136.4,90199.712,91823.7,92979.354,93749.408,94011.498,94101.519,94245.759,94321.333,94392.468,94351.603,94277.311,94131.131,93922.03,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TEMPLEBOROUGH 33/11KV,47820.407,47605.791,46889.03,45984.959,45315.039,44875.138,44516.6,44276.404,44283.386,44478.208,44721.648,45061.192,46262.493,47520.71,48785.017,50013.514,51135.674,52139.58,52977.82,53739.048,54389.448,54922.227,55343.399,55622.147,55869.043,56148.672,56419.998,56697.342,56933.397,57163.294,57387.914,57603.1,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNBURY,82722.677,82160.868,80002.416,76926.543,74870.686,73875.154,73248.633,73117.477,73826.998,75267.103,77017.755,79170.073,82657.333,86215.179,89723.174,93074.799,96088.069,98674.292,100671.308,102416.862,103789.96,104752.512,105352.742,105514.532,105493.146,105482.514,105401.897,105322.322,105158.922,104971.225,104707.195,104384.019,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNE,77284.227,77182.977,75725.421,73437.92,72220.924,72026.14,72207.524,72939.623,74497.596,76791.334,79416.62,82376.427,86712.556,91194.238,95648.429,99906.887,103746.914,107060.152,109698.767,112020.987,113915.321,115326.709,116389.012,116984.921,117423.284,117868.413,118252.133,118632.804,118932.061,119222.84,119369.879,119428.244,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORNTON,60817.226,60688.793,58778.42,55809.334,54206.508,54052.196,54439.887,55511.068,57864.392,61314.305,65167.029,69585.31,74995.793,80463.147,85818.95,90879.666,95410.5,99292.723,102315.524,104972.736,107036.389,108457.469,109359.869,109607.236,109598.816,109657.642,109617.179,109573.001,109383.328,109139.398,108808.779,108396.692,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
THORPE ROAD,68167.367,68021.831,67005.2,65691.897,64931.563,64662.925,64572.681,64684.442,65219.6,66076.596,67033.955,68044.633,70249.967,72510.633,74726.722,76846.121,78800.789,80537.045,81993.872,83327.822,84491.053,85454.883,86276.994,86907.629,87495.784,88114.518,88732.915,89372.178,89984.012,90631.973,91025.159,91299.749,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TICKHILL ROAD,51140.766,51231.925,50299.361,48827,48339.049,48741.3,49505.144,50850.374,53027.172,55966.978,59284.438,62913.302,67497.934,72164.22,76759.139,81102.27,85004.527,88333.176,90950.518,93251.503,95105.031,96426.764,97398.178,97896.587,98201.925,98467.312,98651.694,98818.461,98909.698,98961.459,98879.941,98713.389,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINGLEY,69576.101,69264.574,67339.288,64542.331,62927.792,62557.521,62643.708,63296.677,64866.227,67233.949,70007.23,73227.082,77571.929,81952.587,86238.591,90257.107,93832.038,96844.532,99153.286,101159.834,102721.164,103756.415,104425.901,104621.325,104624.412,104620.934,104532.767,104427.867,104236.561,104012.452,103681.849,103270.735,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINSLEY PARK ROAD,67673.574,66967.555,65756.515,64510.896,63376.626,62346.036,61367.62,60489.716,59814.013,59268.18,58768.006,58337.062,59101.369,59967.701,60881.822,61803.271,62630.875,63346.44,63899.292,64350.841,64702.424,64970.157,65131.633,65166.543,65179.103,65194.866,65208.033,65230.591,65223.003,65228.563,65158.133,65050.748,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TINSLEY WIRE INDUSTRIES,21944.065,21822.54,21353.38,20720.153,20303.357,20100.655,19975.541,19960.132,20161.156,20536.464,20972.404,21506.224,22425.804,23401.588,24389.757,25355.32,26229.897,26999.455,27621.198,28169.434,28617.365,28968.492,29231.172,29381.976,29506.783,29658.805,29809.214,29972.355,30116.027,30277.308,30301.115,30260.581,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TIVERTON ROAD,78389.14,77774.745,75879.499,73304.317,71568.811,70687.78,70091.79,69893.14,70445.648,71622.672,73003.441,74690.786,77613.909,80556.042,83429.456,86133.518,88563.071,90647.886,92265.465,93700.974,94802.343,95551.167,96005.84,96054.564,95960.26,95918.974,95822.489,95722.944,95532.593,95311.248,95039.841,94721.37,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TODMORDEN,60452.04,60385.375,58826.13,56447.016,55099.418,54809.327,54927.581,55563.733,57121.566,59505.191,62283.365,65534.031,69939.151,74635.548,79450.173,84295.833,88969.908,93357.258,97293.284,101055.065,104466.701,107458.773,110068.196,112176.242,113975.957,115714.414,117243.11,118559.276,119694.319,119625.154,118757.434,117648.219,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TOLLER LANE,55755.019,55519.546,53825.764,51186.877,49599.563,49115.445,49016.55,49410.142,50671.362,52684.914,55008.573,57747.275,61365.722,65072.821,68736.466,72242.164,75392.502,78102.214,80207.27,82047.309,83491.916,84509.181,85153.496,85342.388,85345.874,85374.209,85331.576,85288.214,85154.171,84988.39,84771.164,84504.284,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
TONG STREET,63499.923,62999.704,61544.045,59664.649,58315.891,57518.725,56918.853,56587.292,56712.884,57213.907,57879.842,58744.491,60666.625,62642.225,64605.13,66480.982,68163.143,69594.765,70692.818,71631.199,72349.409,72842.859,73147.708,73211.321,73186.176,73159.824,73098.652,73035.736,72928.303,72812.402,72640.862,72431.424,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
UPPER BASINGHALL STREET,61179.81,60527.157,59403.099,58234.478,57193.39,56277.544,55438.228,54720.039,54200.106,53852.03,53618.73,53527.987,54580.746,55846.676,57214.949,58608.346,59825.529,60850.208,61618.623,62188.459,62573.153,62809.12,62918.009,62878.21,62801.424,62719.594,62629.332,62539.746,62425.177,62307.43,62188.012,62063.313,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
VARLEY STREET,76268.387,75879.392,73874.963,70919.052,69125.217,68528.251,68374.336,68786.696,70176.112,72419.75,75022.99,78121.654,82472.434,86930.076,91321.522,95480.316,99175.689,102329.648,104778.973,106901.795,108550.275,109660.282,110365.681,110572.966,110597.156,110684.27,110696.861,110699.685,110582.589,110396.798,110079.48,109670.376,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
VICTORIA STREET,95377.077,94419.873,92591.806,90566.599,88816.905,87340.676,85982.507,84810.87,83923.928,83287.018,82811.72,82519.749,83882.322,85434.898,87068.692,88700.775,90131.123,91326.263,92212.378,92888.006,93357.73,93640.003,93760.956,93696.435,93569.866,93421.976,93252.943,93082.506,92882.053,92676.085,92463.369,92240.177,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WALESBY,31775.404,31845.36,31295.183,30530.655,30407.341,30788.139,31363.206,32128.246,33314.186,34823.923,36488.692,38152.369,40346.862,42657.235,44927.302,47087.65,49031.186,50686.187,51987.204,53078.269,53931.55,54520.614,54946.857,55168.292,55325.859,55491.158,55629.942,55760.412,55847.361,55918.14,55956.099,55964.138,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WARREN LANE,19601.236,19521.343,19040.647,18330.739,17938.697,17853.202,17882.088,18073.343,18488.69,19108.018,19842.072,20675.697,21844.223,23056.414,24258.695,25404.856,26430.353,27299.944,27969.127,28540.409,28988.384,29295.544,29502.599,29575.159,29595.906,29603.169,29587.826,29566.46,29524.107,29473.671,29408.236,29328.25,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WATH UPON DEARNE,69316.771,69133.014,67867.666,66006.311,64872.7,64446.136,64266.322,64464.554,65212.484,66456.325,67936.903,69682.1,72637.233,75680.851,78706.896,81610.206,84241.905,86533.832,88380.263,90026.734,91395.676,92449.316,93265.899,93771.116,94165.777,94567.711,94930.704,95298.874,95618.881,95942.526,96131.533,96246.339,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WAVERLEY BUSINESS PARK,46662.134,46324.599,45688.965,45052.703,44423.031,43793.837,43162.039,42541.999,41963.703,41399.233,40823.315,40241.105,40490.637,40752.67,41022.594,41297.829,41568.763,41832.418,42076.737,42319.466,42559.455,42794.703,43005.219,43185.335,43364.089,43546.565,43731.279,43921.784,44102.27,44286.924,44478.502,44674.025,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WAWNE ROAD,37814.461,37660.87,36582.32,34987.503,34101.477,33967.153,34069.387,34476.989,35365.594,36644.541,38147.949,39829.665,42033.053,44198.385,46309.888,48288.358,50092.359,51613.518,52785.619,53823.977,54641.006,55222.689,55631.213,55785.693,55818.523,55789.757,55703.786,55602.642,55481.653,55351.096,55187.743,54997.861,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEELAND ROAD,154027.613,153198.827,150959.928,148386.852,146250.739,144537.727,142970.094,141604.982,140533.093,139711.644,139000.704,138381.839,140465.272,142605.418,144738.969,146801.092,148718.972,150448.575,151931.728,153316.844,154556.263,155620.203,156553.882,157310.809,158015.542,158775.288,159500.493,160240.402,160959.026,161690.278,162377.744,163044.293,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WELLINGTON STREET,83557.083,83332.545,81892.694,79902.604,78688.963,78268.885,78154.457,78486.318,79486.44,81055.193,82930.039,85163.331,88927.958,92888.704,96892.358,100799.294,104355.43,107481.815,110031.175,112291.063,114200.711,115736.252,116953.285,117780.246,118481.388,119207.254,119889.218,120595.988,121244.268,121924.679,122350.548,122651.298,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WESLEY CRESCENT,59961.691,59562.906,58131.56,56228.7,55118.568,54818.123,54846.446,55323.388,56708.142,58849.517,61247.653,63978.43,67768.284,71591.485,75335.813,78854.722,81994.641,84663.837,86727.822,88538.929,89937.054,90878.265,91463.575,91581.805,91529.72,91512.767,91428.162,91337.969,91140.378,90906.777,90607.433,90248.485,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST DOCKS,71813.054,71015.238,69701.45,68355.296,67086.238,65887.871,64725.6,63635.352,62681.302,61820.766,61002.155,60241.868,60722.524,61291.083,61902.049,62525.311,63075.812,63541.515,63884.284,64146.633,64333.895,64457.545,64501.908,64454.518,64387.754,64318.929,64246.693,64179.962,64092.638,64011.687,63896.374,63763.589,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST END LANE,56736.872,56805.946,55764.331,54050.559,53320.962,53513.045,54052.3,55183.85,57215.573,60057.239,63242.147,66814.48,71430.318,76087.652,80656.771,84955.828,88807.119,92098.86,94693.07,96998.877,98862.282,100195.058,101165.738,101650.144,101951.589,102256.675,102486.808,102709.443,102841.525,102955.692,102902.935,102745.403,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST MOOR PARK,60496.614,60265.595,59255.588,57872.815,56952.452,56465.788,56119.646,56014.033,56245.123,56769.871,57436.353,58228.592,60070.841,61931.807,63766.616,65510.013,67100.585,68480.563,69592.805,70601.134,71454.668,72118.26,72643.336,72975.194,73231.42,73468.269,73670.584,73867.848,74037.998,74201.965,74347.537,74475.86,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WEST PARK,34877.809,34830.678,33713.883,31885.006,30925.633,30859.694,31118.47,31760.011,33133.27,35131.249,37326.591,39860.856,42926.668,46018.21,49016.635,51799.764,54250.489,56334.969,57953.048,59375.381,60459.945,61148.7,61561.521,61611.6,61552.26,61598.976,61599.974,61593.809,61479.037,61319.441,61102.492,60827.725,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WESTCOTT STREET,68364.879,68083.186,66025.239,62751.02,60951.734,60653.577,60856.1,61758.609,64026.815,67434.754,71209.454,75556.871,80984.119,86498.512,91928.224,97100.802,101767.962,105808.843,108980.345,111787.576,113969.481,115518.787,116509.815,116775.45,116772.926,116870.442,116870.197,116873.312,116716.634,116506.537,116210.639,115834.351,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHEATACRE ROAD,38375.224,38344.038,37222.594,35367.11,34382.653,34247.479,34392.797,34963.722,36113.136,37796.347,39743.816,41938.532,44730.577,47574.325,50364.621,53014.093,55409.565,57456.67,59041.733,60431.667,61537.076,62320.985,62860.513,63053.772,63105.4,63120.753,63076.261,63017.974,62913.71,62792.063,62627.126,62425.111,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHEATLEY PARK,42561.79,42445.293,41748.186,40738.756,40124.919,39891.169,39799.283,39935.325,40476.705,41367.053,42414.504,43677.939,45761.983,47991.865,50261.232,52484.733,54491.667,56250.024,57670.957,58905.998,59917.302,60703.461,61299.701,61663.129,61958.895,62282.396,62586.697,62900.994,63169.099,63440.272,63619.394,63747.604,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHINGATE,34802.448,34752.027,34024.109,32960.419,32465.519,32550.898,32895.736,33601.026,34923.986,36788.199,38903.91,41348.568,44433.489,47653.998,50872.164,53950.637,56679.056,59007.071,60835.373,62388.75,63595.882,64425.635,64983.113,65215.746,65332.874,65472.92,65565.18,65646.77,65644.826,65577.904,65403.997,65163.303,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITE LEE,57611.418,57530.107,55645.451,52619.819,50962.404,50747.891,51063.035,52020.279,54111.078,57201.796,60731.362,64813.465,69821.769,74926.508,79947.115,84694.844,88923.779,92519.951,95298.901,97707.856,99570.844,100823.901,101624.866,101852.804,101855.486,101894.875,101842.825,101779.499,101601.901,101378.824,101057.936,100654.668,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITEHALL ROAD 2/3,32224.005,31885.601,31298.208,30682.52,30108.966,29576.76,29065.822,28584.898,28148.563,27750.916,27382.875,27048.326,27251.534,27497.729,27762.329,28026.965,28249.924,28427.896,28551.516,28631.705,28674.481,28681.982,28663.104,28614.538,28559.356,28501.506,28441.265,28380.163,28312.225,28242.931,28173.418,28102.118,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WHITEHALL ROAD 4/5,31106.648,30802.658,30248.776,29668.624,29168.002,28748.637,28375.189,28071.157,27876.09,27770.795,27734.495,27772.372,28378,29091,29855.42,30627.924,31304.664,31872.433,32300.596,32623.125,32850.904,32997.395,33075.146,33072.711,33049.245,33014.087,32972.228,32929.186,32872.584,32814.64,32756.368,32695.149,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WIBSEY,60061.006,59864.584,58015.489,55209.256,53625.965,53341.463,53533.781,54317.279,56196.721,59015.702,62193.652,65858.313,70490.115,75165.708,79740.675,84053.758,87915.719,91219.559,93785.979,96050.547,97811.95,99019.3,99787.862,99983.833,99959.313,99987.809,99929.234,99864.21,99677.601,99444.986,99136.051,98756.5,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WITHERNSEA,27261.179,27307.533,26709.26,25695.316,25280.155,25417.368,25756.416,26381.806,27458.895,28940.16,30617.001,32461.054,34793.7,37209.644,39590.761,41860.546,43903.481,45656.492,47038.355,48237.414,49205.275,49903.776,50412.123,50668.631,50832.984,50983.236,51094.817,51194.047,51244.691,51260.455,51237.505,51183.346,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOODCOCK STREET,59893.937,59760.078,58620.807,56951.353,55944.837,55620.305,55554.212,55850.535,56659.136,57932.605,59468.35,61311.474,64202.865,67221.682,70259.197,73211.904,75912.639,78300.215,80275.017,82049.709,83559.504,84761.281,85721.784,86388.211,86925.507,87461.158,87927.234,88363.693,88732.239,88922.646,88962.807,88939.243,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOODSEATS,51672.032,51611.197,50017.502,47366.363,45871.955,45548.629,45614.166,46189.102,47717.645,50072.18,52712.227,55799.145,59645.313,63561.574,67405.735,71049.123,74302.766,77098.961,79280.193,81192.398,82669.658,83675.373,84298.36,84444.508,84413.958,84469.376,84457.398,84444.429,84317.282,84146.341,83908.568,83607.531,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WOOLLEY,47653.676,47682.127,46619.993,44914.124,44055.883,44017.715,44265.589,44927.921,46134.815,47819.272,49725.619,51849.804,54760.25,57708.45,60605.763,63346.629,65828.045,67969.493,69671.719,71194.65,72438.932,73359.11,74047.671,74413.31,74659.527,74913.173,75113.194,75305.998,75444.323,75568.935,75625.561,75633.855,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WORSBROUGH PARK,72368.46,72522.751,70763.055,67798.164,66346.948,66389.126,66945.642,68254.461,70621.128,73932.953,77688.886,81995.693,87491.402,93102.571,98634.211,103881.946,108590.966,112644.599,115845.855,118662.229,120909.403,122517.154,123664.524,124207.007,124525.163,124895.467,125170.949,125436.065,125582.414,125689.129,125672.486,125561.655,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
WRAWBY,92293.827,91986.596,90483.888,88481.005,87214.721,86646.188,86340.584,86397.578,87038.487,88179.343,89555.875,91145.928,94411.159,97836.636,101264.213,104576.962,107579.217,110192.835,112304.667,114156.977,115692.017,116882.35,117817.98,118418.722,118913.647,119402.409,119858.196,120316.697,120721.386,121127.813,121424.802,121658.477,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
