Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 33/11KV,32733.363,33923.824,40910.413,40728.591,40561.205,40407.636,40267.262,40139.463,40023.622,39919.118,39825.334,39741.653,39667.457,39602.13,39545.057,39495.622,39453.21,39417.208,39387.002,39361.978,39341.525,39325.03,39311.882,39301.469,39293.183,39286.412,39279.962,39273.528,39267.112,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
STOW,15418.543,15587.171,15760.05,15937.257,16118.849,16304.866,16495.324,16690.223,16889.54,17093.234,17301.242,17513.484,17729.857,17950.24,18174.492,18402.451,18633.935,18868.744,19106.655,19347.428,19590.802,19836.494,20084.203,20333.61,20584.372,20836.128,21088.094,21340.068,21592.049,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
SWAN BANK LANE,40959.102,40740.415,40540.795,40359.529,40195.902,40049.195,39918.686,39803.65,39703.361,39617.087,39544.097,39483.654,39435.02,39397.453,39370.209,39352.54,39343.696,39342.925,39349.47,39362.573,39381.472,39405.402,39433.597,39465.286,39499.696,39536.05,39572.814,39609.597,39646.401,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
SWEET STREET,33377.318,53404.465,54733.415,58935.368,58764.325,58607.374,58463.881,58333.215,58214.743,58107.835,58011.859,57926.186,57850.186,57783.232,57724.693,57673.945,57630.358,57593.307,57562.167,57536.312,57515.117,57497.958,57484.213,57473.258,57464.47,57457.229,57450.315,57443.419,57436.541,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
SWINNOW MOOR,33837.943,33618.418,33415.099,33227.345,33054.512,32895.96,32751.046,32619.13,32499.574,32391.736,32294.979,32208.665,32132.155,32064.814,32006.003,31955.089,31911.434,31874.405,31843.367,31817.686,31796.73,31779.865,31766.461,31755.884,31747.505,31740.692,31734.209,31727.744,31721.296,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TADCASTER,51772.721,52153.404,52550.52,52964.075,53394.02,53840.256,54302.629,54780.932,55274.906,55784.239,56308.564,56847.464,57400.466,57967.046,58546.626,59138.575,59742.209,60356.792,60981.534,61615.591,62258.067,62908.013,63564.427,64226.253,64892.383,65561.655,66231.59,66901.546,67571.524,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TANKERSLEY PARK,86662.675,86374.341,86124.314,88557.917,88380.682,88237.891,88128.221,88050.326,88002.842,87984.387,87993.559,88028.936,88089.078,88172.526,88277.801,88403.406,88547.822,88709.515,88886.928,89078.487,89282.599,89497.65,89722.008,89954.021,90192.019,90434.312,90677.509,90920.745,91164.021,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TEMPLEBOROUGH 33/11KV,35162.284,35323.464,35496.939,35682.58,35880.227,36089.692,36310.758,36543.18,36786.684,37040.968,37305.699,37580.518,37865.036,38158.836,38461.471,38772.466,39091.318,39417.494,39750.434,40089.547,40434.216,40783.792,41137.6,41494.936,41855.065,42217.226,42579.815,42942.418,43305.035,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
THORNBURY,54036.872,53686.765,53362.533,53063.15,52787.59,52534.829,52303.845,52093.615,51903.117,51731.332,51577.239,51439.82,51318.057,51210.933,51117.431,51036.538,50967.238,50908.518,50859.364,50818.766,50785.712,50759.192,50738.197,50721.717,50708.746,50698.275,50688.332,50678.415,50668.524,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
THORNE,46156.403,51077.672,51220.431,52885.936,53062.079,53254.402,53462.52,53686.018,53924.451,54177.342,54444.182,54724.431,55017.519,55322.844,55639.772,55967.639,56305.749,56653.376,57009.761,57374.115,57745.617,58123.416,58506.629,58894.34,59285.606,59679.448,60073.832,60468.234,60862.655,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
THORNTON,18314.259,18196.231,18086.966,17986.116,17893.337,17808.28,17730.6,17659.951,17595.988,17538.365,17486.737,17440.76,17400.089,17364.379,17333.287,17306.469,17283.582,17264.281,17248.225,17235.069,17224.472,17216.092,17209.585,17204.611,17200.826,17197.891,17195.136,17192.389,17189.652,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
THORPE ROAD,35375.966,36726.601,37408.087,37667.098,42778.143,43059.891,43352.825,43656.779,43971.55,44296.904,44632.568,44978.24,45333.579,45698.212,46071.73,46453.692,46843.62,47241.003,47645.295,48055.915,48472.249,48893.648,49319.428,49748.87,50181.223,50615.699,51050.623,51485.563,51920.52,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TICKHILL ROAD,26000.635,26099.605,26734.696,26852.198,26978.759,27114.216,27258.385,27411.064,27572.028,27741.035,27917.824,28102.111,28293.596,28491.956,28696.852,28907.921,29124.784,29347.04,29574.27,29806.032,30041.869,30281.302,30523.83,30768.936,31016.082,31264.708,31513.647,31762.596,32011.556,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TINGLEY,31695.026,31489.27,39176.706,42602.088,42440.073,42291.434,42155.572,42031.886,41919.777,41818.646,41727.895,41646.925,41575.139,41511.942,41456.735,41408.925,41367.915,41333.111,41303.919,41279.745,41259.997,41244.081,41231.406,41221.38,41213.412,41206.912,41200.722,41194.548,41188.39,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TINSLEY PARK ROAD,58108.114,62382.783,62032.711,63391.036,63093.338,62820.173,62570.437,62343.03,62136.853,61950.806,61783.792,61634.714,61502.477,61385.987,61284.149,61195.871,61120.063,61055.633,61001.493,60956.553,60919.727,60889.928,60866.071,60847.071,60831.846,60819.312,60807.348,60795.415,60783.513,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TINSLEY WIRE INDUSTRIES,14958.539,14862.105,15786.481,15704.075,15628.259,15558.75,15495.264,15437.519,15385.234,15338.125,15295.912,15258.312,15225.044,15195.828,15170.381,15148.423,15129.674,15113.853,15100.68,15089.875,15081.158,15074.249,15068.869,15064.738,15061.579,15059.111,15056.788,15054.471,15052.16,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TIVERTON ROAD,57860.814,57487.939,57142.741,56824.125,56530.995,56262.257,56016.818,55793.586,55591.469,55409.376,55246.218,55100.904,54972.348,54859.46,54761.154,54676.344,54603.945,54542.872,54492.041,54450.368,54416.772,54390.172,54369.485,54353.631,54341.533,54332.109,54323.246,54314.406,54305.589,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TODMORDEN,34610.491,34425.799,34257.218,34104.146,33965.976,33842.103,33731.917,33634.805,33550.153,33477.344,33415.759,33364.776,33323.771,33292.118,33269.187,33254.347,33246.965,33246.404,33252.025,33263.187,33279.247,33299.559,33323.474,33350.342,33379.508,33410.318,33441.474,33472.646,33503.835,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TOLLER LANE,25960.322,28011.091,27855.415,27711.675,27579.379,27458.035,27347.152,27246.24,27154.806,27072.362,26998.417,26932.482,26874.068,26822.687,26777.85,26739.07,26705.859,26677.731,26654.199,26634.778,26618.98,26606.321,26596.317,26588.482,26582.332,26577.383,26572.688,26568.005,26563.334,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
TONG STREET,40560.906,40297.258,41806.13,41580.578,41372.919,41182.382,41008.199,40849.6,40705.819,40576.089,40459.643,40355.717,40263.545,40182.365,40111.412,40049.924,39997.14,39952.298,39914.638,39883.4,39857.826,39837.157,39820.635,39807.504,39797.007,39788.388,39780.167,39771.968,39763.79,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
UPPER BASINGHALL STREET,66668.52,66240.583,65844.513,65479.048,65142.929,64834.898,64553.698,64298.071,64066.762,63858.515,63672.076,63506.191,63359.607,63231.072,63119.335,63023.145,62941.251,62872.406,62815.36,62768.866,62731.676,62702.545,62680.227,62663.477,62651.051,62641.706,62633.002,62624.32,62615.662,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
VARLEY STREET,36385.358,36149.146,35930.363,39644.103,39458.104,39287.462,39131.487,38989.491,38860.784,38744.68,38640.492,38547.533,38465.118,38392.561,38329.178,38274.285,38227.199,38187.238,38153.719,38125.961,38103.283,38085.005,38070.447,38058.931,38049.777,38042.308,38035.195,38028.1,38021.024,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
VICTORIA STREET,50673.925,52534.478,52231.646,54796.021,54538.802,54302.95,54087.509,53891.52,53714.027,53554.075,53410.707,53282.97,53169.911,53070.575,52984.012,52909.27,52845.397,52791.444,52746.461,52709.5,52679.613,52655.852,52637.271,52622.924,52611.866,52603.151,52594.928,52586.726,52578.546,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WALESBY,18406.628,18608.47,19829.075,20041.146,20258.448,20481.027,20708.904,20942.08,21180.527,21424.197,21673.017,21926.889,22185.692,22449.282,22717.489,22990.123,23266.965,23547.776,23832.292,24120.224,24411.262,24705.068,25001.284,25299.526,25599.386,25900.434,26201.733,26503.04,26804.355,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WARREN LANE,12020.468,11964.264,11913.563,11868.166,11827.874,11792.486,11761.799,11735.609,11713.71,11695.896,11681.959,11671.688,11664.873,11661.301,11660.757,11663.027,11667.894,11675.138,11684.541,11695.88,11708.934,11723.478,11739.287,11756.133,11773.788,11792.022,11810.377,11828.739,11847.106,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WATH UPON DEARNE,31700.864,31800.479,31911.713,32034.384,32168.291,32313.207,32468.885,32635.053,32811.419,32997.667,33193.46,33398.437,33612.216,33834.391,34064.536,34302.2,34546.91,34798.173,35055.469,35318.261,35585.985,35858.057,36133.87,36412.793,36694.176,36977.343,37260.885,37544.441,37828.01,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WAVERLEY BUSINESS PARK,48822.825,57975.01,59194.106,59327.01,59477.731,59645.851,59830.922,60032.465,60249.971,60482.902,60730.689,60992.731,61268.4,61557.036,61857.949,62170.418,62493.692,62826.991,63169.503,63520.388,63878.773,64243.757,64614.406,64989.76,65368.824,65750.576,66132.892,66515.229,66897.585,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WAWNE ROAD,27766.021,28514.771,29006.17,28879.302,28764.427,28661.051,28568.683,28486.826,28414.982,28352.654,28299.341,28254.541,28217.75,28188.463,28166.173,28150.371,28140.549,28136.192,28136.79,28141.825,28150.782,28163.142,28178.386,28195.99,28215.433,28236.189,28257.221,28278.266,28299.323,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WEELAND ROAD,140241.687,141289.935,142382.492,143519.398,144700.547,145925.688,147194.424,148506.214,149860.373,151256.07,152692.329,154168.029,155681.905,157232.546,158818.397,160437.757,162088.781,163769.477,165477.71,167211.2,168967.521,170744.102,172538.227,174347.035,176167.52,177996.531,179827.336,181658.197,183489.112,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WELLINGTON STREET,73695.074,75376.803,78410.017,79012.571,79638.324,80287.153,80958.854,81653.15,82369.684,83108.026,83867.667,84648.023,85448.431,86268.155,87106.378,87962.211,88834.686,89722.758,90625.306,91541.133,92468.964,93407.45,94355.162,95310.596,96272.172,97238.232,98205.235,99172.265,100139.324,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WESLEY CRESCENT,33567.395,33368.445,33185.35,33017.5,32864.281,32725.08,32599.283,32486.274,32385.439,32296.161,32217.821,32149.801,32091.483,32042.246,32001.469,31968.53,31942.807,31923.676,31910.513,31902.692,31899.588,31900.572,31905.018,31912.296,31921.777,31932.829,31944.212,31955.611,31967.024,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WEST DOCKS,64446.59,64027.842,63639.971,63281.75,62951.957,62649.367,62372.759,62120.912,61892.608,61686.628,61501.755,61336.773,61190.468,61061.625,60949.032,60851.478,60767.753,60696.647,60636.952,60587.461,60546.969,60514.27,60488.161,60467.439,60450.902,60437.35,60424.429,60411.542,60398.688,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WEST END LANE,44430.809,44535.057,46000.414,46137.752,46291.153,46460.258,46644.678,46843.995,47057.763,47285.509,47526.727,47780.885,48047.424,48325.751,48615.249,48915.271,49225.139,49544.149,49871.566,50206.628,50548.544,50896.492,51249.624,51607.061,51967.897,52331.196,52695.013,53058.847,53422.699,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WEST MOOR PARK,17305.209,24102.836,24148.926,25553.023,25611.776,25676.654,25747.504,25824.162,25906.454,25994.195,26087.186,26185.219,26288.077,26395.527,26507.329,26623.229,26742.964,26866.259,26992.828,27122.374,27254.587,27389.149,27525.729,27663.985,27803.563,27944.101,28084.84,28225.586,28366.34,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WEST PARK,14142.134,14050.393,13965.426,13886.963,13814.736,13748.477,13687.919,13632.793,13582.832,13537.769,13497.337,13461.269,13429.299,13401.16,13376.587,13355.314,13337.075,13321.605,13308.639,13297.912,13289.16,13282.118,13276.522,13272.107,13268.611,13265.77,13263.066,13260.37,13257.681,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WESTCOTT STREET,28961.363,28774.488,28601.469,28441.759,28294.808,28160.068,28036.993,27925.035,27823.648,27732.285,27650.4,27577.448,27512.885,27456.165,27406.744,27364.08,27327.627,27296.844,27271.187,27250.115,27233.086,27219.558,27208.991,27200.843,27194.575,27189.646,27184.998,27180.362,27175.738,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHEATACRE ROAD,14766.77,14686.311,14612.746,14545.815,14485.257,14430.811,14382.215,14339.207,14301.523,14268.897,14241.064,14217.758,14198.711,14183.655,14172.321,14164.437,14159.734,14157.94,14158.781,14161.983,14167.272,14174.372,14183.007,14192.898,14203.769,14215.338,14227.055,14238.779,14250.509,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHEATLEY PARK,28532.642,28602.083,29792.171,29882.805,29983.73,30094.719,30215.525,30345.882,30485.508,30634.099,30791.334,30956.873,31130.357,31311.41,31499.634,31694.616,31895.923,32103.101,32315.681,32533.172,32755.068,32980.841,33209.945,33441.817,33675.873,33911.512,34147.483,34383.464,34619.455,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHINGATE,18275.857,18157.608,18048.108,17947.011,17853.968,17768.635,17690.666,17619.714,17555.436,17497.485,17445.517,17399.187,17358.152,17322.067,17290.59,17263.376,17240.083,17220.368,17203.889,17190.303,17179.268,17170.443,17163.486,17158.057,17153.813,17150.416,17147.196,17143.985,17140.782,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHITE LEE,29989.461,29795.365,29615.626,29449.674,29296.942,29156.861,29028.864,28912.383,28806.852,28711.704,28626.375,28550.298,28482.909,28423.645,28371.94,28327.231,28288.957,28256.553,28229.46,28207.113,28188.954,28174.421,28162.953,28153.992,28146.977,28141.35,28136.015,28130.694,28125.388,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHITEHALL ROAD 2/3,27272.649,27097.105,26934.603,26784.628,26646.663,26520.193,26404.703,26299.679,26204.606,26118.97,26042.258,25973.956,25913.552,25860.532,25814.386,25774.6,25740.663,25712.065,25688.294,25668.84,25653.192,25640.842,25631.279,25623.994,25618.478,25614.224,25610.232,25606.252,25602.281,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WHITEHALL ROAD 4/5,28486.542,35648.44,36379.042,36221.664,36076.84,35944.03,35822.695,35712.298,35612.3,35522.164,35441.353,35369.329,35305.557,35249.501,35200.625,35158.395,35122.276,35091.734,35066.234,35045.244,35028.231,35014.662,35004.005,34995.728,34989.3,34984.19,34979.357,34974.537,34969.729,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WIBSEY,21173.421,21035.955,20908.631,20791.047,20682.801,20583.492,20492.718,20410.078,20335.172,20267.6,20206.962,20152.858,20104.89,20062.659,20025.767,19993.815,19966.406,19943.143,19923.629,19907.468,19894.263,19883.618,19875.138,19868.428,19863.093,19858.738,19854.59,19850.453,19846.327,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WITHERNSEA,29540.562,29738.449,29945.938,30163.004,30389.595,30625.631,30871.002,31125.568,31389.162,31661.588,31942.622,32232.008,32529.465,32834.68,33147.314,33466.997,33793.331,34125.89,34464.218,34807.83,35156.213,35508.826,35865.097,36224.425,36586.184,36949.715,37313.619,37677.535,38041.463,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WOODCOCK STREET,38632.735,38924.609,39228.654,39544.886,39873.277,40213.764,40566.241,40930.562,41306.541,41693.952,42092.53,42501.967,42921.918,43351.995,43791.773,44240.783,44698.519,45164.434,45637.939,46118.408,46605.172,47097.524,47594.714,48095.955,48600.417,49107.232,49614.543,50121.871,50629.214,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WOODSEATS,21999.011,21856.869,21725.255,21603.752,21491.944,21389.414,21295.745,21210.522,21133.331,21063.754,21001.379,20945.79,20896.573,20853.315,20815.602,20783.021,20755.159,20731.604,20711.943,20695.765,20682.658,20672.21,20664.011,20657.651,20652.718,20648.803,20645.102,20641.41,20637.728,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WOOLLEY,24080.84,27034.43,29435.404,29602.03,29776.516,29958.782,30148.727,30346.227,30551.134,30763.278,30982.468,31208.487,31441.099,31680.042,31925.033,32175.766,32431.913,32693.122,32959.019,33229.207,33503.267,33780.757,34061.211,34344.143,34629.041,34915.373,35202.007,35488.651,35775.304,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WORSBROUGH PARK,24269.535,26434.435,27240.892,27396.464,27560.071,27731.617,27910.986,28098.038,28292.613,28494.528,28703.577,28919.535,29142.152,29371.158,29606.26,29847.145,30093.475,30344.893,30601.018,30861.449,31125.76,31393.507,31664.221,31937.413,32212.57,32489.159,32766.049,33042.95,33319.86,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
WRAWBY,67220.532,68412.485,73434.985,74654.304,75888.64,77138.721,78405.152,79688.418,80988.884,82306.79,83642.258,84995.288,86365.757,87753.423,89157.92,90578.764,92015.346,93466.938,94932.69,96411.631,97902.667,99404.585,100916.048,102435.6,103961.662,105492.534,107024.424,108556.342,110088.288,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
YARBOROUGH ROAD 33/11KV,42667.98,42391.978,42699.307,42463.345,42246.189,42047.031,41865.063,41699.48,41549.475,41414.242,41292.977,41184.876,41089.136,41004.953,40931.526,40868.053,40813.734,40767.768,40729.356,40697.698,40671.998,40651.456,40635.276,40622.661,40612.817,40604.946,40597.491,40590.055,40582.639,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
YEW GREEN ROAD,19964.209,19834.857,19715.065,19604.454,19502.644,19409.257,19323.916,19246.243,19175.86,19112.39,19055.457,19004.684,18959.696,18920.116,18885.569,18855.68,18830.074,18808.377,18790.214,18775.212,18762.998,18753.197,18745.438,18739.347,18734.552,18730.681,18727.005,18723.338,18719.682,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
YORK ROAD,39934.133,43053.58,42813.812,42592.41,42388.616,42201.673,42030.824,41875.313,41734.387,41607.29,41493.269,41391.571,41301.444,41222.135,41152.895,41092.972,41041.617,40998.08,40961.615,40931.471,40906.903,40887.164,40871.508,40859.189,40849.463,40841.585,40834.098,40826.629,40819.181,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
YORK STREET,63970.229,64467.658,65525.455,66062.894,66620.337,67197.694,67794.806,68411.446,69047.322,69702.073,70375.27,71066.416,71774.949,72500.236,73241.579,73998.211,74769.298,75553.939,76351.164,77159.936,77979.151,78807.636,79644.152,80487.392,81335.98,82188.473,83041.786,83895.121,84748.477,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Falling Short (EE CF),I&C (MWh)
