Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWAN BANK LANE,59999.361,60337.061,61171.247,62330.614,63855.569,65759.231,68075.115,70796.041,73696.693,76722.239,79791.419,82924.247,86081.981,89258.06,92337.462,95320.218,98104.039,100698.141,103093.52,105240.983,107144.344,108801.75,110231.876,111452.753,112475.814,113334.37,114050.201,114639.063,115090.469,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
SWEET STREET,35881.251,55494.293,56989.509,61299.475,61401.828,61592.627,61904.655,62336.229,62840.032,63410.334,64030.969,64695.989,65390.299,66157.872,66945.059,67807.834,68667.678,69525.82,70369.411,71128.616,71803.157,72377.969,72853.448,73234.212,73541.271,73773.121,73946.856,74079.218,74153.475,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
SWINNOW MOOR,64806.522,65136.238,65670.772,66398.678,67243.406,68197.987,69453.044,70977.039,72456.12,73869.396,75140.328,76325.594,77430.722,78491.381,79450.085,80339.68,81096.929,81797.316,82416.267,82961.705,83449.247,83874.413,84247.079,84572.642,84816.923,85042.216,85257.085,85462.981,85641.48,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TADCASTER,66715.899,67421.769,68309.644,69376.071,70625.378,72085.282,73849.572,75911.757,78043.546,80224.335,82409.553,84604.907,86793.452,89017.996,91232.845,93499.448,95732.319,97938.373,100063.792,102047.937,103884.981,105554.694,107063.341,108418.899,109616.829,110707.246,111717.083,112668.637,113549.211,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TANKERSLEY PARK,110479.194,111052.11,111809.971,115267.982,116155.375,117039.827,118204.226,119620.514,121044.154,122455.822,123781.967,125067.097,126314.653,127569.226,128771.278,129953.684,131026.214,132061.991,133018.171,133919.023,134760.488,135535.728,136251.558,136911.573,137481,138023.431,138546.403,139055.731,139525.445,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TEMPLEBOROUGH 33/11KV,39964.338,40191.812,40473.341,40802.313,41183.691,41623.015,42133.688,42705.976,43274.034,43834.483,44377.367,44914.398,45444.307,45986.827,46509.353,47034.567,47528.715,48012.882,48494.771,48958.062,49414.21,49860.274,50299.295,50732.363,51160.209,51584.098,52004.794,52421.806,52818.841,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
THORNBURY,76651.069,76503.543,76539.496,76748.56,77153.363,77768.328,78655.471,79791.641,80949.164,82111.879,83223.611,84317.383,85384.153,86469.087,87516.675,88574.641,89565.127,90524.885,91417.291,92218.439,92932.38,93547.849,94071.558,94509.305,94846.251,95127.928,95369.532,95578.999,95732.312,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
THORNE,73423.69,79220.919,80538.113,83425.854,84864.688,86338.713,88223.485,90515.805,92947.216,95492.346,98072.416,100695.484,103334.058,106048.412,108792.699,111644.201,114481.565,117298.428,119968.609,122445.297,124689.114,126670.951,128394.48,129871.06,131084.313,132126.277,133039.808,133861.359,134573.703,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
THORNTON,54977.384,55128.342,55495.128,56102.596,56951.893,58031.281,59437.467,61129.564,62743.739,64257.326,65599.001,66833.826,67966.285,69041.911,70015.357,70900.777,71644.437,72323.957,72889.001,73393.627,73847.459,74250.796,74616.373,74949.514,75194.23,75438.332,75687.817,75929.174,76122.407,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
THORPE ROAD,45993.433,47543.382,48650.067,49541.459,55429.167,56984.343,59037.033,61655.515,64735.353,68246.996,72087.922,76177.225,80447.636,84937.241,89680.244,94765.799,100083.553,105463.74,110668.156,115478.049,119780.077,123503.379,126635.712,129198.076,131235.244,132842.408,134121.115,135171.029,136055.27,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TICKHILL ROAD,53988.876,54400.057,55563.994,56482.094,57647.806,59073.702,60859.051,62995.805,65182.854,67395.203,69569.932,71724.564,73849.5,75974.4,78070.436,80173.077,82199.875,84182,86043.146,87756.366,89308.617,90681.232,91883.36,92924.23,93778.412,94526.79,95197.897,95813.203,96372.126,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TINGLEY,56820.98,57028.256,65101.782,69213.248,69988.773,70938.505,72203.018,73761.06,75340.665,76919.773,78420.727,79880.146,81295.646,82710.774,84082.345,85442.484,86714.177,87947.183,89065.275,90087.086,90996.967,91784.863,92455.619,93015.811,93427.595,93774.432,94075.378,94341.23,94553.913,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TINSLEY PARK ROAD,59028.004,63322.885,63203.141,64778.039,64831.82,65054.297,65469.876,66087.781,66872.572,67815.574,68890.564,70072.649,71332.007,72733.398,74207.659,75840.635,77513.754,79201.211,80865.113,82372.441,83710.073,84848.414,85785.345,86529.091,87122.022,87560.507,87879.345,88113.095,88246.612,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TINSLEY WIRE INDUSTRIES,19652.169,19707.859,20853.772,21111.816,21505.026,22084.141,22914.18,24031.309,25404.367,27019.185,28819.8,30761.376,32807.875,34991.996,37316.824,39834.231,42468.805,45136.614,47723.941,50094.075,52190.992,53975.28,55440.264,56597.58,57481.841,58130.485,58598.808,58940.379,59184.054,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TIVERTON ROAD,78391.297,78112.437,78003.616,78068.88,78293.602,78675.265,79265.257,80030.5,80773.051,81481.182,82098.683,82665.789,83187.374,83692.189,84149.223,84564.27,84894.876,85193.02,85432.795,85650.255,85846.3,86021.583,86181.483,86327.885,86426.05,86527.492,86633.826,86738.556,86818.879,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TODMORDEN,55265.441,55640.606,56532.386,57794.578,59429.683,61444.008,63879.945,66727.118,69728.462,72827.527,75937.869,79091.053,82251.665,85408.098,88449.563,91365.642,94056.336,96544.313,98838.095,100889.234,102709.808,104298.485,105676.404,106861.051,107859.611,108707.47,109423.907,110023.562,110504.59,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TOLLER LANE,49197.646,51371.094,51551.45,51876.149,52371.625,53049.159,53955.557,55054.831,56105.84,57095.407,57978.197,58801.963,59563.634,60309.217,60964.361,61587.702,62097.081,62558.2,62962.775,63307.762,63615.661,63883.042,64119.808,64330.562,64496.367,64652.991,64805.754,64954.34,65063.248,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
TONG STREET,52146.005,52034.348,53744.486,53845.589,54066.269,54421.535,54958.028,55666.644,56423.827,57218.801,58018.242,58832.109,59649.884,60523.92,61412.332,62341.153,63245.437,64141.578,64991.313,65765.489,66458.596,67059.069,67569.234,67993.761,68329.262,68604.605,68834.513,69021.858,69136.308,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
UPPER BASINGHALL STREET,67649.696,67512.433,67463.291,67432.658,67395.816,67358.748,67423.63,67581.842,67751.113,67928.74,68112.701,68310.707,68512.917,68752.128,68954.706,69180.392,69378.539,69559.402,69806.219,69981.936,70138.726,70263.889,70365.091,70445.616,70552.55,70630.004,70683.974,70718.965,70721.444,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
VARLEY STREET,64809.543,65088.904,65562.043,70031.854,70835.774,71787.071,73067.292,74663.826,76309.797,77982.365,79604.579,81205.152,82776.888,84362.465,85917.71,87474.604,88963.242,90416.592,91772.795,92999.048,94088.834,95026.665,95818.425,96472.421,96969.714,97375.596,97714.583,98000.066,98220.516,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
VICTORIA STREET,59924.956,61812.463,61719.644,64455.984,64500.99,64638.715,64887.646,65233.064,65576.494,65914.004,66236.682,66558.796,66872.748,67227.408,67535.561,67860.478,68129.044,68372.204,68656.524,68873.729,69069.477,69233.286,69372.881,69491.812,69625.328,69733.828,69822.873,69895.026,69922.888,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WALESBY,28113.511,28479.736,29935.719,30497.955,31151.446,31905.755,32807.877,33842.094,34864.507,35866.98,36827.244,37764.645,38674.028,39582.975,40447.267,41306.762,42113.798,42891.589,43650.283,44346.787,45000.699,45604.467,46164.805,46685.313,47169.165,47625.329,48062.163,48484.729,48876.009,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WARREN LANE,19975.498,20135.743,20348.345,20578.524,20807.45,21032.547,21330.52,21691.454,22038.387,22366.171,22663.068,22940.875,23199.654,23460.255,23696.711,23922.729,24111.276,24284.673,24441.452,24580.187,24707.906,24823.382,24929.383,25027.228,25110.787,25191.51,25270.886,25346.301,25401.693,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WATH UPON DEARNE,55107.948,55400.883,55883.289,56549.06,57423.859,58544.643,59992.601,61783.342,63753.182,65882.69,68105.081,70406.409,72759.074,75205.999,77730.991,80382.595,83071.23,85767.37,88359.227,90753.1,92910.051,94797.229,96414.676,97773.86,98882.812,99802.381,100578.314,101249.031,101821.08,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WAVERLEY BUSINESS PARK,47802.094,56727.921,57948.751,58102.343,58277.746,58487.057,58720.833,58971.343,59233.408,59506.506,59793.345,60095.866,60411.11,60762.959,61118.521,61501.197,61870.43,62243.935,62621.886,63003.459,63390.924,63782.864,64178.723,64578.111,64982.186,65388.025,65793.674,66198.668,66580.468,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WAWNE ROAD,36550.847,37384.621,38052.36,38200.22,38453.064,38814.846,39315.43,39934.334,40522.222,41068.972,41558.794,42009.175,42420.022,42810.764,43154.807,43475.279,43736.28,43972.193,44153.302,44319.09,44467.814,44600.949,44722.391,44833.705,44906.389,44982.782,45063.661,45147.068,45213.488,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WEELAND ROAD,145343.592,146551.566,147881.202,149343.593,150948.565,152719.298,154688.154,156852.677,159115.49,161465.636,163871.22,166333.419,168846.814,171456.233,174110.563,176844.649,179591.278,182354.081,185081.192,187746.621,190332.012,192822.097,195216.623,197517.984,199719.857,201854.504,203934.431,205967.838,207929.447,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WELLINGTON STREET,88720.403,90855.877,94555.708,96116.337,98001.214,100318.04,103217.857,106745.53,110712.76,115086.758,119760.017,124671.556,129749.584,135095.647,140648.23,146560.334,152616.646,158706.434,164632.072,170128.639,175114.941,179515.126,183324.547,186566.473,189300.736,191603.853,193577.601,195319.53,196838.079,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WESLEY CRESCENT,57740.534,57644.744,57728.774,57984.499,58428.528,59060.209,59932.549,61012.396,62055.817,63044.832,63930.642,64757.612,65522.892,66253.314,66910.339,67524.966,68049.65,68531.827,68932.451,69287.781,69602.2,69873.875,70110.775,70316.414,70452.274,70580.97,70707.362,70830.991,70931.703,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WEST DOCKS,64216.611,63878.97,63625.876,63422.014,63297.231,63279.859,63383.435,63610.137,63925.983,64326.25,64798.268,65331.498,65908.758,66567.067,67256.556,68031.666,68825.597,69626.89,70439.304,71163.834,71807.454,72352.705,72800.047,73153.771,73446.16,73659.622,73811.219,73918.171,73970.991,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WEST END LANE,55151.391,55662.657,57667.959,58629.036,59868.019,61424.338,63403.381,65810.471,68345.181,70975.491,73661.142,76378.814,79104.367,81893.3,84708.011,87613.002,90489.848,93343.003,96034.64,98527.795,100779.124,102760.55,104475.384,105935.681,107116.263,108122.812,108999.486,109782.636,110462.849,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WEST MOOR PARK,27444.568,34192.206,34442.669,36094.758,36509.822,37006.067,37610.231,38306.992,38980.991,39625.542,40219.201,40783.783,41319.947,41852.594,42347.62,42823.785,43234.997,43619.946,43969.087,44297.873,44611.347,44908.672,45194.82,45471.381,45722.363,45973.219,46225.261,46477.558,46709.926,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WEST PARK,31131.722,31381.909,31756.532,32270.323,32855.871,33505.079,34332.848,35318.173,36260.319,37144.622,37923.236,38632.421,39281.098,39882.441,40418.697,40891.13,41268.006,41605.305,41865.046,42107.084,42325.333,42522.073,42702.064,42867.311,42975.142,43088.775,43209.299,43335.788,43459.928,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WESTCOTT STREET,62320.396,62228.557,62413.458,62898.19,63637.815,64636.324,65960.153,67557.092,69093.898,70552.702,71842.164,73028.427,74121.298,75156.407,76075.223,76904.641,77567.4,78151.492,78651.512,79085.923,79469.966,79802.528,80096.019,80355.567,80541.834,80721.049,80898.725,81076.005,81236.069,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHEATACRE ROAD,34095.846,34238.726,34518.873,34921.629,35434.087,36062.402,36860.614,37805.472,38723.386,39603.253,40394.314,41134.325,41826.922,42513.052,43141.058,43735.388,44235.516,44698.591,45110.825,45481.66,45819.331,46121.589,46395.14,46643.116,46845.628,47038.694,47226.829,47407.895,47554.35,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHEATLEY PARK,35333.357,35574.979,37020.387,37488.672,38091.457,38872.379,39881.302,41126.759,42512.009,44025.206,45626.934,47303.269,49028.213,50853.479,52728.978,54727.447,56747.439,58766.597,60734.074,62541.131,64171.517,65597.837,66820.677,67848.98,68709.377,69420.814,70018.466,70536.019,70964.326,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHINGATE,36618.272,37479.001,38468.191,39484.044,40394.33,41193.186,42247.245,43548.733,44899.249,46280.248,47635.631,48983.368,50313.969,51656.826,52973.257,54306.044,55590.723,56843.977,58018.823,59080.177,60021.239,60827.717,61504.08,62057.367,62479.235,62816.545,63090.849,63320.342,63500.583,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHITE LEE,56985.091,57036.202,57316.805,57834.442,58621.618,59673.907,61070.414,62782.5,64458.739,66078.069,67584.665,69020.419,70387.193,71734.326,72994.996,74207.414,75291.594,76341.29,77290.969,78137.796,78896.714,79558.232,80132.949,80629.571,81013.331,81355.353,81668.649,81949.703,82166.494,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHITEHALL ROAD 2/3,27797.502,27750.161,27727.631,27704.633,27669.192,27622.547,27607.676,27620.623,27638.39,27659.733,27683.641,27712.766,27744.616,27789.621,27827.473,27874.442,27913.167,27949.494,27996.946,28031.991,28064.345,28091.352,28114.378,28133.932,28157.488,28176.141,28190.562,28201.493,28202.279,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WHITEHALL ROAD 4/5,30103.918,37298.059,38277.114,38365.469,38436.525,38506.21,38638.721,38820.751,38999.929,39174.692,39347.191,39525.047,39700.71,39917.821,40102.875,40313.906,40481.661,40632.279,40808.217,40941.092,41060.917,41160.775,41245.208,41316.64,41400.467,41467.745,41521.937,41565.621,41569.551,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WIBSEY,53502.915,53529.723,53763.188,54213.603,54898.972,55811.431,57012.54,58464.932,59851.776,61153.615,62304.861,63364.417,64334.967,65243.035,66052.789,66787.519,67401.387,67957.172,68414.414,68819.357,69180.453,69498.007,69783.121,70040.191,70220.774,70400.87,70585.739,70770.233,70931.265,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WITHERNSEA,33565.334,33899.699,34325.578,34855.861,35508.341,36289.586,37219.908,38285.068,39317.133,40304.513,41246.806,42154.082,43023.707,43881.574,44678.113,45453.992,46161.84,46839.338,47486.697,48088.055,48662.776,49207.666,49729.664,50232.085,50706.738,51171.866,51630.956,52083.932,52508.32,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WOODCOCK STREET,52173.877,52759.958,53526.82,54447.962,55538.298,56811.09,58312.499,60028.295,61774.632,63533.054,65265.188,66991.396,68701.239,70425.213,72103.659,73776.424,75368.529,76913.77,78387.308,79763.721,81049.323,82235.742,83332.132,84345.042,85267.357,86131.882,86951.25,87733.339,88456.002,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WOODSEATS,44235.865,44331.722,44605.491,45066.914,45699.684,46500.767,47532.792,48771.349,49969.743,51111.354,52135.991,53086.463,53968.966,54807.126,55562.424,56254.864,56839.941,57378.004,57848.856,58266.547,58641.221,58970.738,59264.322,59526.014,59725.507,59914.989,60100.17,60281.459,60447.396,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WOOLLEY,41889.95,45016.251,47727.19,48433.247,49275.307,50266.752,51474.129,52883.839,54314.816,55752.37,57150.463,58530.489,59901.89,61319.873,62717.53,64112.297,65434.79,66724.347,67931.57,69067.718,70119.727,71079.466,71952.38,72742.94,73426.005,74059.373,74656.723,75216.334,75703.101,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WORSBROUGH PARK,62555.155,65002.124,66419.206,67586.653,69026.63,70762.367,72881.829,75368.765,77864.724,80339.451,82742.473,85092.019,87388.461,89686.217,91922.679,94117.703,96135.666,98069.59,99883.364,101550.441,103070.143,104426.132,105632.452,106698.278,107594.412,108402.526,109147.399,109847.906,110495.793,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
WRAWBY,79448.71,80860.202,86172.108,87942.443,89912.568,92123.651,94664.806,97540.021,100552.726,103685.975,106883.175,110142.468,113436.738,116819.695,120236.723,123772.234,127315.825,130850.982,134316.179,137596.041,140678.442,143532.154,146160.51,148573.802,150789.848,152845.607,154778.785,156624.5,158368.632,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
YARBOROUGH ROAD 33/11KV,69106.625,69035.146,69795.616,70297.791,71107.692,72264.285,73859.334,75884.061,78048.327,80322.171,82618.131,84951.037,87292.157,89699.091,92112.622,94605.033,97060.293,99475.492,101769.09,103838.346,105667.443,107223.619,108514.113,109552.076,110338.784,110944.225,111413.252,111783.35,112053.867,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
YEW GREEN ROAD,42846.427,42870.612,43072.214,43434.34,43973.935,44686.92,45630.943,46778.732,47882.439,48929.479,49868.947,50743.552,51553.589,52332.92,53043.78,53707.191,54283.181,54815.49,55276.618,55686.293,56053.779,56376.79,56663.353,56917.421,57107.263,57287.045,57462.591,57627.587,57755.185,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
YORK ROAD,70420.822,74046.605,74619.482,75397.498,76302.018,77330.501,78677.484,80307.157,81891.672,83407.869,84774.357,86051.263,87245.161,88404.875,89459.18,90444.37,91275.802,92045.343,92718.695,93320.669,93862.077,94338.993,94760.903,95133.292,95414.854,95678.07,95930.794,96173.837,96378.328,NPgY,Primary,NG FES - Falling Short (EE CF),Total demand (MWh)
