Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
THORPE ROAD,45983.338,47417.718,48665.543,50040.371,56907.421,59834.44,63158.426,67357.274,72571.425,78501.466,84831.275,91329.936,97667.908,103680.083,109962.994,115634.008,120580.902,124800.916,128215.589,130954.618,133165.626,135352.288,137269.976,139000.17,140586.638,142088.396,143539.167,144954.535,146166.528,NPgY,Primary,NPg Best View,Total demand (MWh)
TICKHILL ROAD,53980.992,54302.238,55875.644,57521.844,59910.363,62751.431,65026.679,67568.24,70635.877,73824.394,76862.451,79798.058,82556.068,85396.336,89432.679,93232.348,96708.946,99812.238,102369.935,104496.56,106298.972,108669.835,110913.804,113070.49,115127.461,117141.513,119133.294,121104.529,122666.582,NPgY,Primary,NPg Best View,Total demand (MWh)
TINGLEY,56812.125,56958.468,65543.399,70422.404,72464.699,74727.594,76384.24,78233.426,80508.414,82851.234,84981.835,87001.909,88870.995,91030.923,95046.236,98896.655,102496.951,105816.943,108642.045,111049.726,113135.603,115805.747,118367.555,120852.715,123247.669,125599.699,127924.791,130222.956,131976.764,NPgY,Primary,NPg Best View,Total demand (MWh)
TINSLEY PARK ROAD,59008.502,63038.046,62746.675,64253.246,64394.412,64859.565,65553.497,66560.701,67931.265,69571.196,71423.007,73362.145,75262.91,77014.383,79548.089,81819.804,83811.522,85547.056,87020.632,88265.432,89292.507,90243.978,91100.029,91889.201,92623.754,93324.031,94002.181,94662.947,95280.688,NPgY,Primary,NPg Best View,Total demand (MWh)
TINSLEY WIRE INDUSTRIES,19645.567,19715.932,21019.768,21569.454,22487.783,23785.886,25364.198,27412.171,29989.981,32965.134,36189.507,39519.952,42776.45,45869.999,49192.637,52145.971,54699.336,56863.866,58630.524,60050.03,61180.736,62237.986,63150.745,63961.893,64695.681,65382.142,66039.396,66676.75,67220.314,NPgY,Primary,NPg Best View,Total demand (MWh)
TIVERTON ROAD,78386.516,77827.693,77732.949,78057.535,78911.5,80066.878,80594.936,81184.58,82004.812,82812.232,83423.244,83939.483,84368.371,85166.709,87563.016,89902.8,92140.436,94240.034,96034.31,97556.934,98875.065,100784.284,102649.05,104483.359,106270.764,108040.329,109799.807,111546.638,112811.514,NPgY,Primary,NPg Best View,Total demand (MWh)
TODMORDEN,55258.705,55954.99,57454.321,59446.122,62067.523,65135.612,68365.912,71899.319,75886.791,79983.618,83964.682,87849.125,91552.091,95370.968,100355.313,104961.327,109180.905,113008.694,116413.106,119424.34,122095.351,124602.333,126892.281,129009.886,130963.913,132815.024,134601.331,136345.275,137683.052,NPgY,Primary,NPg Best View,Total demand (MWh)
TOLLER LANE,49184.537,51273.568,51683.671,52544.87,53995.606,55806.7,56900.487,58053.343,59465.371,60849.453,62039.916,63118.744,64077.334,65303.985,68441.12,71459.975,74320,77002.635,79310.003,81287.639,83010.717,85350.357,87618.517,89834.27,91981.03,94092.801,96180.301,98240.778,99850.87,NPgY,Primary,NPg Best View,Total demand (MWh)
TONG STREET,52137.94,51848.915,53616.215,53988.193,54736.274,55718.741,56433.665,57302.726,58432.761,59654.17,60848.683,62022.886,63130.104,64257.63,66265.133,68190.852,69945.881,71510.539,72766.43,73787.417,74632.634,75777.958,76859.7,77896.996,78886.835,79852.45,80802.667,81737.861,82469.634,NPgY,Primary,NPg Best View,Total demand (MWh)
UPPER BASINGHALL STREET,67642.247,67200.273,67162.55,67096.089,67119.276,66971.797,66852.22,66800.905,66904.159,67060.48,67298.711,67550.994,67779.645,67930.325,68449.019,68891.559,69266.696,69608.225,69926.594,70187.457,70387.75,70593.497,70785.763,70972.629,71149.483,71329.734,71519.573,71717.062,71889.31,NPgY,Primary,NPg Best View,Total demand (MWh)
VARLEY STREET,64803.711,65046.776,66175.601,71501.815,73663.011,75944.951,77655.863,79605.453,82029.961,84567.473,86955.848,89256.026,91404.03,93751.986,97483.032,100949.671,104120.077,106976.168,109348.081,111288.736,112895.417,115057.603,117099.324,119055.823,120917.761,122734.13,124523.272,126286.343,127608.612,NPgY,Primary,NPg Best View,Total demand (MWh)
VICTORIA STREET,59912.166,61518.76,61296.676,63951.114,64021.16,64216.341,64381.321,64602.383,64975.739,65382.202,65824.905,66255.243,66644.105,66950.026,67843.613,68646.595,69362.247,70016.912,70605.91,71118.94,71549.21,72022.51,72473.63,72911.804,73330.107,73744.382,74161.153,74578.807,74963.968,NPgY,Primary,NPg Best View,Total demand (MWh)
WALESBY,28103.532,28371.613,29924.934,30690.551,31761.975,33007.54,34003.907,35069.099,36329.733,37605.886,38815.214,39969.52,41043.925,42191.301,44159.135,46012.341,47756.236,49389.369,50851.6,52148.156,53303.889,54690.382,56036.828,57357.686,58645.093,59921.891,61196.352,62467.124,63543.571,NPgY,Primary,NPg Best View,Total demand (MWh)
WARREN LANE,19970.982,20096.217,20555.883,21095.136,21763.049,22309.53,22646.71,23004.061,23445.638,23878.784,24248.838,24585.352,24886.47,25184.125,25913.066,26665.677,27375.046,28028.23,28541.031,28957.267,29312.444,29860.467,30389.744,30906.499,31404.882,31896.159,32383.657,32866.186,33255.455,NPgY,Primary,NPg Best View,Total demand (MWh)
WATH UPON DEARNE,55098.192,55231.796,55831.396,56865.057,58489.47,60586.208,62624.033,65073.141,68092.89,71410.91,74805.311,78217.124,81502.079,84657.973,88368.029,91767.462,94785.602,97420.834,99560.304,101287.817,102692.252,104290.845,105745.649,107101.366,108366.754,109585.594,110777.823,111949.091,112933.318,NPgY,Primary,NPg Best View,Total demand (MWh)
WAVERLEY BUSINESS PARK,47790.87,56353.33,57213.744,57021.323,56857.072,56745.163,56652.819,56574.982,56511.739,56461.227,56426.897,56406.647,56398.401,56396.27,56816.772,57239.855,57659.844,58079.719,58486.809,58891.12,59279.157,59670.478,60063.141,60457.124,60849.974,61241.079,61629.472,62013.932,62392.378,NPgY,Primary,NPg Best View,Total demand (MWh)
WAWNE ROAD,36543.249,37239.999,37960.436,38332.885,39064.507,40009.539,40536.833,41095.809,41804.243,42484.129,43021.333,43484.607,43878.363,44558.348,46639.594,48683.988,50653.906,52528.462,54186.644,55655.508,56974.409,58661.273,60310.148,61931.668,63515.848,65081.969,66635.301,68173.729,69335.714,NPgY,Primary,NPg Best View,Total demand (MWh)
WEELAND ROAD,145330.988,145425.061,145783.207,146386.537,147341.637,148606.902,149805.291,151203.556,152888.869,154714.655,156564.391,158433.081,160262.844,162171.168,164895.204,167471.585,169896.294,172162.344,174208.487,176057.146,177724.326,179532.521,181280.337,182985.306,184644.149,186276.384,187888.149,189478.222,190887.33,NPgY,Primary,NPg Best View,Total demand (MWh)
WELLINGTON STREET,88684.44,90445.111,94215.475,96173.879,99044.493,102744.87,106721.093,111580.668,117540.003,124205.317,131248.042,138434.072,145425.541,152173.945,160358.145,167813.523,174481.363,180371.104,185407.268,189704.81,193370.998,197125.368,200601.343,203886.461,207013.261,210053.7,213045.479,216002.459,218648.115,NPgY,Primary,NPg Best View,Total demand (MWh)
WESLEY CRESCENT,57733.217,57481.582,57711.182,58425.474,59742.768,61412.101,62423.949,63508.416,64872.665,66212.514,67324.046,68318.866,69191.338,70355.195,73184.171,75958.819,78599.509,81066.181,83151.068,84921.899,86469.043,88601.225,90664.873,92679.327,94628.233,96546.539,98444.436,100319.063,101714.045,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST DOCKS,64205.657,63534.242,63003.992,62587.615,62346.441,62298.201,62370.772,62616.184,63075.871,63684.536,64427.026,65222.842,66002.82,66694.353,67821.983,68818.131,69673.772,70408.436,71020.239,71515.523,71900.193,72258.277,72572.442,72857.324,73117.521,73364.803,73605.802,73841.867,74056.094,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST END LANE,55131.343,55466.704,57751.628,59349.997,61816.219,64892.522,67509.816,70534.748,74224.684,78149.091,82018.588,85827.135,89445.931,93294.216,99101.331,104529.675,109524.15,114054.369,117924.657,121233.824,124095.478,127461.816,130651.884,133717.487,136655.849,139528.012,142358.029,145149.881,147370.088,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST MOOR PARK,27433.924,34088.096,34394.359,36167.428,36843.169,37644.204,38271.197,38924.568,39695.915,40449.208,41095.758,41686.156,42221.826,42884.557,44384.702,45826.003,47210.172,48523.741,49715.119,50810.845,51819.015,52979.854,54115.641,55234.912,56326.804,57409.075,58486.698,59558.724,60442.501,NPgY,Primary,NPg Best View,Total demand (MWh)
WEST PARK,31128.845,31378.803,32176.966,33126.797,34412.746,35683.34,36657.358,37668.944,38883.877,40055.463,40991.257,41812.874,42534.839,43599.779,45981.062,48258.512,50450.341,52545.383,54457.583,56194.496,57773.465,59593.21,61363.857,63099.522,64783.283,66445.931,68095.894,69731.696,70954.567,NPgY,Primary,NPg Best View,Total demand (MWh)
WESTCOTT STREET,62312.562,62130.002,62544.658,63494.487,65212.97,67441.308,69029.166,70697.266,72742.65,74751.632,76444.82,77958.876,79298.555,81247.141,85744.201,90039.373,94166.069,98111.309,101703.589,104924.278,107826.316,111290.314,114671.837,117996.399,121235.817,124443.793,127636.671,130812.28,133211.646,NPgY,Primary,NPg Best View,Total demand (MWh)
WHEATACRE ROAD,34086.285,34198.563,34742.557,35559.053,36764.87,38150.745,39124.891,40149.655,41376.516,42589.775,43636.238,44591.083,45453.225,46543.764,49020.006,51403.468,53665.362,55794.72,57676.556,59342.719,60829.474,62677.673,64474.902,66236.036,67947.659,69637.084,71312.769,72973.306,74279.202,NPgY,Primary,NPg Best View,Total demand (MWh)
WHEATLEY PARK,35311.501,35424.785,36891.383,37491.623,38452.317,39753.134,41180.831,42913.74,45052.719,47428.589,49925.291,52459.361,54912.527,57314.192,60597.664,63604.094,66325.805,68778.377,70936.393,72826.056,74470.906,76106.223,77638.26,79099.21,80496.983,81861.031,83206.05,84536.517,85708.701,NPgY,Primary,NPg Best View,Total demand (MWh)
WHINGATE,36610.412,37627.473,39891.41,42008.939,44346.015,45978.185,47453.214,49126.473,51178.343,53334.103,55384.835,57386.198,59277.082,61339.225,64640.321,67711.806,70547.337,73150.757,75446.348,77456.761,79219.387,81155.086,82989.356,84751.829,86437.88,88086.415,89713.125,91319.64,92575.981,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITE LEE,56978.661,56941.06,57575.773,59013.027,61315.271,64092.126,65929.986,67918.053,70343.522,72775.665,74955.896,76981.346,78822.112,80732.558,84177.461,87623.559,90818.769,93746.932,96026.85,97839.758,99360.216,101754.26,104047.169,106271.127,108407.081,110507.263,112588.436,114647.592,116210.411,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITEHALL ROAD 2/3,27794.322,27616.112,27599.141,27555.073,27527.754,27405.807,27287.756,27189.364,27132.087,27088.497,27057.206,27031.26,27003.22,26973.668,27135.476,27281.977,27413.497,27536.476,27647.563,27742.543,27819.063,27904.169,27985.621,28065.369,28141.71,28217.824,28294.884,28372.121,28432.152,NPgY,Primary,NPg Best View,Total demand (MWh)
WHITEHALL ROAD 4/5,30090.535,37174.149,38270.136,38444.751,38661.302,38757.881,38867.46,39006.007,39223.041,39459.314,39728.764,40000.428,40253.738,40465.334,41357.989,42191.787,42966.338,43703.783,44395.717,45037.73,45615.37,46185.956,46738.892,47280.08,47805.684,48324.028,48838.909,49349.397,49828.968,NPgY,Primary,NPg Best View,Total demand (MWh)
WIBSEY,53498.243,53469.766,54059.228,55330.102,57388.335,59902.195,61366.264,62900.396,64763.854,66573.778,68073.952,69409.085,70583.146,72085.98,75459.451,78790.564,81952.318,84873.843,87267.521,89244.576,90941.416,93576.77,96134.557,98638.079,101065.65,103461.868,105839.676,108195.51,109961.617,NPgY,Primary,NPg Best View,Total demand (MWh)
WITHERNSEA,33553.893,33697.518,34089.709,34767.488,35818.713,37118.303,38047.249,39020.116,40172.324,41303.204,42337.137,43297.526,44174.009,45162.391,47139.909,49044.602,50853.517,52565.906,54071.72,55390.953,56566.98,58053.355,59497.713,60912.956,62288.86,63648.055,64997.92,66336.271,67434.165,NPgY,Primary,NPg Best View,Total demand (MWh)
WOODCOCK STREET,52161.069,52561.827,53383.536,54569.202,56229.55,58195.953,59836.567,61620.728,63696.302,65824.705,67861.184,69833.137,71698.255,73630.878,76638.206,79511.256,82196.932,84688.496,86853.618,88737.6,90398.372,92374.627,94269.754,96106.856,97880.063,99621.83,101345.67,103053.578,104492.566,NPgY,Primary,NPg Best View,Total demand (MWh)
WOODSEATS,44231.696,44268.592,44834.209,45855.397,47454.003,49343.066,50580.887,51889.085,53481.72,55050.847,56391.773,57602.803,58683.52,60075.256,63041.722,65927.896,68668.312,71238.701,73454.788,75369.123,77063.225,79340.099,81555.157,83727.883,85840.95,87932.023,90012.544,92080.241,93644.895,NPgY,Primary,NPg Best View,Total demand (MWh)
WOOLLEY,41880.86,44883.177,47773.107,48794.356,50278.763,52058.588,53494.081,55069.495,56938.083,58860.451,60654.765,62380.679,64004.912,65831.956,68825.6,71638.227,74275.809,76714.02,78847.326,80698.673,82294.082,84212.652,86054.836,87842.562,89563.203,91251.772,92919.717,94567.949,95884.549,NPgY,Primary,NPg Best View,Total demand (MWh)
WORSBROUGH PARK,62544.5,64827.845,66505.409,68034.708,70265.901,72973.131,75547.062,78354.825,81702.965,85122,88338.014,91409.328,94279.856,97232.258,101352.189,105174.33,108718.475,111973.922,114844.029,117378.651,119604.176,121967.375,124210.778,126374.764,128428.663,130445.563,132449.646,134443.829,136076.744,NPgY,Primary,NPg Best View,Total demand (MWh)
WRAWBY,79431.384,80289.772,85329.441,87003.403,89234.505,91884.597,94514.931,97495.419,101015.483,104778.642,108594.243,112404.459,116079.833,119753.559,124645.121,129224.053,133465.301,137376.529,140885.776,144035.818,146875.572,149838.129,152673.29,155421.735,158085.673,160708.521,163308.921,165889.1,168176.92,NPgY,Primary,NPg Best View,Total demand (MWh)
YARBOROUGH ROAD 33/11KV,69094.584,68921.542,69922.532,70922.962,72718.73,75141.433,77473.983,80215.556,83639.565,87318.606,90960.842,94551.914,97952.931,101555.963,107004.586,112045.98,116663.361,120852.044,124508.17,127692.281,130480.568,133452.179,136248.856,138922.272,141469.933,143955.071,146404.298,148822.863,150692.415,NPgY,Primary,NPg Best View,Total demand (MWh)
YEW GREEN ROAD,42841.607,42798.053,43260.915,44241.724,45814.86,47699.527,48881.55,50133.657,51657.497,53155.59,54432.408,55586.462,56612.789,57803.229,60316.189,62827.341,65201.423,67388.845,69165.405,70630.075,71891.629,73788.961,75623.789,77415.5,79148.662,80858.324,82555.064,84236.037,85506.862,NPgY,Primary,NPg Best View,Total demand (MWh)
YORK ROAD,70410.221,73959.885,75211.615,76780.484,78945.674,81098.794,82695.811,84399.237,86487.992,88554.965,90315.067,91914.839,93349.964,95173.693,99134.435,102919.776,106506.408,109884.718,112878.882,115534.025,117906.783,120763.405,123528.184,126228.527,128840.098,131414.255,133966.866,136495.468,138431.354,NPgY,Primary,NPg Best View,Total demand (MWh)
YORK STREET,75385.893,75763.087,77173.645,78462.495,80314.565,82576.399,84602.553,86879.048,89624.027,92535.482,95535.352,98514.364,101358.939,104061.071,108193.878,112088.171,115683.042,119006.664,121955.877,124567.434,126890.74,129504.834,132026.204,134489.249,136887.817,139264.986,141639.533,144011.016,146167.596,NPgY,Primary,NPg Best View,Total demand (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Gateshead Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Hambleton Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Harrogate Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Hartlepool Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
"Kingston upon Hull, City of Direct to Supply Points",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Kirklees Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Leeds Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Newcastle upon Tyne Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
North East Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
North Lincolnshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
North Tyneside Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Northumberland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Redcar and Cleveland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Rotherham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Ryedale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Scarborough Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Selby Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
Sheffield Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NPg Best View,Total demand (MWh)
South Tyneside Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Stockton-on-Tees Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
Sunderland Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NPg Best View,Total demand (MWh)
