Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
WESTCOTT STREET,53.86254844,82.47235625,112.9339098,144.13009,180.7045364,220.2926914,266.7693335,324.8367527,397.9495397,487.5458489,598.6739544,739.5622373,913.7403299,1132.131571,1405.635037,1748.572745,2172.898027,2691.883339,3320.82214,4071.204748,4950.069428,5955.907511,7076.269099,8287.844118,9552.724378,10824.99861,12053.93075,13195.58193,14214.87537,15079.333,15805.03322,16326.0611,16404.19624,16476.90651,NPgY
WHEATACRE ROAD,28.19645735,43.17338007,59.11967152,74.73867218,92.80838372,112.0440266,134.4945361,162.5768532,197.9453333,241.2876487,295.0434555,363.2039192,447.4610679,553.1030779,685.3900947,851.2506498,1056.46489,1307.455069,1611.618671,1974.513604,2399.544509,2885.978736,3427.792937,4013.712071,4625.402759,5240.660518,5834.94995,6387.021384,6879.902839,7297.78193,7648.562593,7900.375751,7938.044316,7973.07355,NPgY
WHEATLEY PARK,20.9049368,32.00887156,43.83149916,52.39220699,61.22282492,69.17164113,77.84482211,88.8448885,102.7448524,119.7780771,140.8920761,167.7043532,200.8090189,242.3026432,294.195994,359.2130342,439.6148111,537.9329612,657.0712442,799.2113668,965.6907383,1156.208453,1368.394174,1597.822558,1837.310517,2078.155459,2310.75293,2526.778605,2719.546311,2882.37794,3018.957995,3116.841728,3131.051303,3144.154584,NPgY
WHINGATE,22.71120714,34.77456638,47.6187164,60.61520533,75.79878682,92.16205797,111.3433639,135.3155556,165.5011915,202.4922564,248.3724571,306.5413546,378.4527927,468.6175059,581.5326085,723.1111949,898.2878549,1112.542678,1372.189613,1681.972476,2044.797081,2460.039929,2922.560755,3422.735947,3944.915641,4470.145877,4977.481395,5448.782713,5869.56712,6226.403246,6525.957137,6741.01875,6773.2493,6803.236792,NPgY
WHITE LEE,15.99372856,24.48900985,33.53414109,51.88841012,76.49785623,107.2600649,145.0634006,191.8744443,250.686772,322.7599004,412.1860801,525.4480409,665.5822132,841.3244879,1061.599328,1337.924602,1679.945062,2098.315821,2605.348712,3210.293778,3918.814385,4729.733044,5633.043715,6609.979514,7629.985654,8656.064454,9647.297634,10568.26572,11390.79759,12090.05813,12677.37201,13099.4945,13164.00053,13224.33483,NPgY
WHITEHALL ROAD 2/3,0.804903199,1.23243822,1.687645087,2.272640695,2.998885179,3.838881022,4.847104907,6.101279523,7.678746134,9.611875704,12.00999902,15.04886962,18.80721902,23.52006171,29.4246082,36.82983032,45.99401527,57.20324819,70.78762428,86.99515001,105.9777043,127.7032083,151.9031594,178.0744134,205.3982707,232.8832913,259.4334199,284.0996629,306.1257968,324.827946,340.5319881,351.8128495,353.5202896,355.1131939,NPgY
WHITEHALL ROAD 4/5,1.22737668,1.879314102,2.573447624,3.468198798,4.579723404,5.86626968,7.410829708,9.332090621,11.74857391,14.70988904,18.38352369,23.03868242,28.7960128,36.01551738,45.06060568,56.40458367,70.44312133,87.61446129,108.4242705,133.2524655,162.3317064,195.6128597,232.6846146,272.7762133,314.6334968,356.7376882,397.4097451,435.1959111,468.937755,497.5879302,521.6453091,538.9268097,541.5427372,543.9832496,NPgY
WIBSEY,16.87742843,25.84209865,35.38699961,54.05829754,78.97320037,109.9776493,148.0291989,195.1593585,254.3762182,326.9450527,416.9853716,531.0283514,672.125727,849.0749186,1070.857325,1349.070121,1693.423564,2114.646661,2625.135656,3234.204013,3947.554005,4763.99902,5673.463948,6657.053276,7684.003782,8717.065182,9715.040745,10642.26948,11470.38524,12174.34554,12765.59851,13190.53945,13255.44237,13316.13942,NPgY
WITHERNSEA,26.76819378,40.98647534,56.12502322,68.15622908,81.0810305,93.49524133,107.4246688,124.9883861,147.1516074,174.3110796,207.9851334,250.7201318,303.510725,369.6876284,452.4947212,556.2746271,684.6396085,841.6211892,1031.851686,1258.811507,1524.633546,1828.846684,2167.673557,2534.054171,2916.520524,3301.180558,3672.694724,4017.772081,4325.762424,4586.32754,4804.955921,4961.751243,4984.805277,5006.141471,NPgY
WOODCOCK STREET,18.16956706,27.82057387,38.09623397,49.16883534,62.33706864,76.83951709,93.96743039,115.3414901,142.2459015,175.2160849,216.1116257,267.9522165,332.0486192,412.4173842,513.0787033,639.3026931,795.4897775,986.5227345,1218.029913,1494.240011,1817.743111,2187.986224,2600.388503,3046.371213,3511.981011,3980.319225,4432.709344,4852.978004,5228.220185,5546.562389,5813.824042,6005.736005,6034.588457,6061.456239,NPgY
WOODSEATS,34.35836137,52.60826123,72.03937051,92.62770197,116.9996142,143.6922062,175.1572985,214.4376316,263.8859058,324.482562,399.6442706,494.925803,612.7292861,760.4386312,945.4371028,1177.410877,1464.446562,1815.519087,2240.97259,2748.578847,3343.098168,4023.512933,4781.403579,5601.003613,6456.670002,7317.346608,8148.711152,8921.04085,9610.615671,10195.56751,10686.64878,11039.26248,11092.23277,11141.54863,NPgY
WOOLLEY,30.34543855,46.46382117,63.62545255,79.41339758,97.31544767,115.881522,137.3461749,164.2464749,198.1417664,239.6785964,291.1911862,356.5210222,437.2656813,538.4992625,665.2437011,824.1392823,1020.721818,1261.148648,1552.507958,1900.125282,2307.263235,2773.215296,3292.207945,3853.437736,4439.342367,5028.650305,5597.860992,6126.618954,6598.653688,6998.654535,7334.391832,7575.350974,7611.249477,7644.595231,NPgY
WORSBROUGH PARK,74.24960006,113.688261,155.6795562,189.6520281,226.4107555,262.1004091,302.3228578,352.993645,416.9200232,495.257461,592.3887459,715.6437205,867.9126448,1058.796941,1297.670092,1597.057417,1967.381112,2420.267174,2969.077851,3623.852622,4390.743674,5268.396042,6245.915455,7302.936705,8406.375488,9516.155125,10588.0196,11583.62515,12472.25777,13224.23819,13855.22292,14307.80003,14374.47484,14436.21561,NPgY
WRAWBY,17.45710815,26.72968295,36.60241735,47.32024899,60.0922262,74.19202677,90.85797818,111.6521937,137.8257104,169.9002251,209.6850564,260.1167722,322.4721045,400.6580811,498.5869383,621.3856003,773.3351832,959.1856467,1184.412516,1453.129668,1767.856835,2128.056342,2529.271855,2963.157564,3416.138695,3871.775122,4311.896858,4720.76931,5085.8384,5395.563524,5655.59313,5842.315605,5870.397481,5896.550142,NPgY
YARBOROUGH ROAD 33/11KV,30.63954423,46.91414499,64.24210561,84.55783579,109.2497675,137.1423571,170.3656417,211.7557196,263.8339847,327.6538546,406.8200905,507.1552626,631.2292675,786.8084139,981.700552,1226.106457,1528.54881,1898.475558,2346.782977,2881.657652,3508.113433,4225.0859,5023.709452,5887.375754,6789.06548,7696.057246,8572.181792,9386.120299,10112.90024,10729.75226,11247.6742,11619.65196,11675.77512,11728.08844,NPgY
YEW GREEN ROAD,15.20882824,23.28719931,31.88843615,46.03150095,64.42650665,86.75768308,113.9652759,147.7116816,190.1270024,242.1058001,306.5951769,388.2887748,489.3499564,616.0858692,774.9116871,974.1344543,1220.705988,1522.313598,1887.835251,2323.941092,2834.715294,3419.303802,4070.48911,4774.738751,5510.02491,6249.673869,6964.189689,7628.03798,8220.895765,8724.678557,9147.769948,9451.799851,9498.099168,9541.364022,NPgY
YORK ROAD,43.10282402,65.99746134,90.3739348,115.4548327,144.8993392,176.8229351,214.3230018,261.1697987,320.153046,392.4342809,482.0865671,595.7463489,736.2636613,912.4501811,1133.10068,1409.769313,1752.099726,2170.799111,2678.205486,3283.58868,3992.626787,4804.103162,5707.974047,6685.433989,7705.900026,8732.332704,9723.799683,10644.85262,11467.19414,12164.63932,12750.13866,13170.51291,13233.56911,13292.25129,NPgY
YORK STREET,14.6472881,22.42738967,30.71105177,40.01432564,51.2002365,63.67985308,78.48323076,96.94053265,120.1686516,148.6337506,183.9425103,228.6968232,284.0358441,353.4253549,440.3421955,549.3362512,684.2077792,849.1715502,1049.087209,1287.605905,1566.96387,1886.685052,2242.814873,2627.946209,3030.030008,3434.474156,3825.150123,4188.091673,4512.158868,4787.149714,5018.027266,5183.83013,5208.802996,5232.069687,NPgY
AGFA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ALSING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ASKERN GREEN PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BAGMOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BALBY CARR BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BALBY WASTE-TO-ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BERNARD ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BEVERLEY LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BISHOPTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BRIGG BIOMASS GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BRITISH OXYGEN 1 TO 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BSC SHEPCOTE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CALLYWHITE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CARR HILL GENERATION 1 & 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CAYCLIFFE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CHESTERFIELD ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CINDERHILL LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
CLIFTON PEAKING PLANT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DONBAT BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DONCASTER INLAND PORT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DOREHOUSE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DUKE STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
DUNCOMBE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
EMERALD STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FEN FARM WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FIBROGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FIRTH BROWN GARTER STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FRAISTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FREIGHTLINER ROAD STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FRIARSGATE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GASCOIGNE WOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GASCOIGNE WOOD STOR BRAMHAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GAYTON LE MARSH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GIBSON LANE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GIRLINGTON GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GLASSWORKS 1_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GOOLE FIELDS 2 WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GOOLE FIELDS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GRANGE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GREAT FIELD LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GREEN LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GRIMSBY DOCKS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HAMPOLE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HOOK MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HOPE CEMENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HULL ENERGY CENTRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HUMBERFIELD LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HUNSHELF BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HUT GREEN GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
IMMINGHAM LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
IMMINGHAM STALLINGBOROUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
KENDALE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
KINGS ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LACEBY SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LEEDS WASTE TO ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LINDSEY OIL REFINERY 1A_1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LISSETT WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LONG LANDS LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LOW FARM BRADLEY SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MALTBY COLLIERY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MARDEN POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MEXBOROUGH 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MILLENNIUM INORGANIC CHEMICALS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MONCKTON ROAD DIESEL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
NORTH SELBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
NORTHERN GATEWAY BIOMASS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
OAK LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
OTTRINGHAM ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
OUT NEWTON WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
OVENDEN MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PARTRIDGE HILL SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PENNYHILL WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PETRE STREET GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PONTEFRACT LANE 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PORT OF HULL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
POTTERIC CARR DEPOT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PREMIER WAY NORTH NO 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
PREMIER WAY NORTH NO 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
QUEENS ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RAVENTHORPE SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RICCALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RICCALL BUSINESS PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROOKS NEST POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROOS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROUTH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROXBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RUSHOLME GRANGE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RUSHOLME WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RWE FERRYBRIDGE STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SALTEND STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SANDALL STONES GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SAVILE STREET GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SELBY STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SIXPENNY WOOD WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SNAPE LANE ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SOBER HILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SOUTHMOOR ENERGY CENTRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SPALDINGTON AIRFIELD WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SPARK STREET BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
STILLINGFLEET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
STOCKSBRIDGE GSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SULZERS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SWEETING THORNS SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TANSTERNE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TEMPLEBOROUGH BIOMASS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
THORNHILL COGEN GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TIOXIDE 1/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TODMORDEN MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TOWER HOUSE LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TRUMFLEET GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TWEEN BRIDGE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
TWIN RIVERS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
UNIVERSITY CLARENDON WAY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
