Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ALDHAM,67492.523,67319.062,67691.73,68024.081,68491.847,69035.46,69631.957,70318.175,71190.235,72243.703,73393.471,74644.225,75822.481,77249.872,79081.843,80749.591,82586.233,84597.872,86722.574,88956.957,91180.467,93443.81,95759.525,97970.994,100073.708,102011.386,103747.313,105065.163,106303.906,107459.923,108559.208,109629.39,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ALFRED GELDER STREET,59755.005,59473.896,59496.84,59516.201,59570.74,59661.28,59776.623,59910.237,60102.136,60362.891,60654.791,60970.284,61161.87,61362.102,61568.808,61826.725,62113.653,62460.291,62832.285,63226.626,63574.433,63990.521,64247.716,64533.495,64828.161,65068.997,65276.909,65417.084,65513.942,65606.826,65687.761,65759.048,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ALLERTON HILL T1,25371.997,25258.632,25313.903,25392.034,25513.51,25692.307,25913.885,26176.758,26512.742,26940.988,27434.449,27993.758,28605.003,29312.093,30142.169,31030.551,32025.226,33138.895,34335.077,35603.517,36837.453,38092.807,39297.588,40446.574,41536.525,42480.497,43299.031,43766.534,44157.957,44519.987,44843.015,45139.536,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ALLERTON HILL T2,20345.124,20255.206,20301.304,20347.877,20432.975,20561.225,20716.966,20906.408,21151.406,21461.91,21819.613,22228.205,22686.93,23189.867,23826.774,24482.121,25207.06,26022.838,26901.579,27834.64,28771.675,29688.061,30588.188,31439.725,32237.304,32936.692,33539.244,33864.305,34144.544,34395.453,34618.652,34823.509,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ALVERTHORPE ROAD,76803.762,76586.311,76950.86,77260.881,77690.715,78235.284,78850.141,79542.947,80424.221,81521.605,82724.395,84036.584,85403.219,86874.266,88662.063,90440.072,92360.373,94475.654,96717.814,99080.203,101433.363,103809.961,106211.663,108505.051,110690.027,112690.233,114472.77,115769.383,116979.009,118109.39,119181.873,120225.8,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ARMOURIES DRIVE,45623.002,45417.632,45443.895,45477.034,45537.457,45637.664,45769.193,45915.939,46127.955,46420.129,46749.003,47108.103,47446.774,47805.666,48090.884,48523.832,49005.812,49552.39,50138.557,50763.133,51329.24,51944.956,52481.888,53028.349,53566.212,54018.116,54376.559,54615.499,54790.549,54972.27,55136.08,55288.363,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ARMTHORPE,58055.535,57930.251,58239.594,58547.86,58947.157,59391.071,59879.856,60435.451,61132.392,61964.863,62873.381,63855.538,64702.602,65809.519,67045.354,68287.784,69684.347,71209.864,72821.369,74517.866,76069.18,77778.7,79400.039,80997.024,82566.866,83949.991,85137.281,86077.275,86888.474,87705.561,88481.55,89243.17,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ARUNDEL STREET,75948.406,75595.299,75611.288,75620.289,75654.359,75707.265,75769.278,75846.496,75954.682,76095.038,76253.426,76428.944,76306.529,76206.222,76217.707,76169.061,76143.844,76156.271,76187.988,76237.056,76282.58,76332.526,76352.674,76360.627,76361.759,76337.644,76288.95,76184.419,76068.89,75938.416,75801.372,75665.748,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ASKERN,46911.585,46798.724,47048.957,47321.294,47695.115,48089.881,48518.796,49022.762,49676.085,50424.316,51241.253,52119.645,52829.846,53844.729,54812.195,55893.736,57132.579,58486.924,59915.317,61416.614,62840.304,64368.288,65789.991,67220.277,68612.486,69853.385,70894.351,71743.338,72459.03,73195.701,73895.731,74571.049,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
AUDBY LANE,89269.248,88862.448,89052.96,89211.627,89489.317,89869.888,90311.414,90844.236,91586.486,92482.857,93480.982,94571.554,95592.282,96716.114,97806.198,99154.515,100642.952,102319.203,104109.934,106004.417,107883.421,109788.219,111512.943,113240.543,114893.874,116349.202,117539.088,118370.154,119056.457,119729.513,120351.48,120935.938,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
AUSTERFIELD,27695.338,27717.135,27903.097,28094.657,28300.79,28510.3,28727.413,28960.198,29222.756,29501.595,29795.651,30101.934,30281.37,30510.339,30721.786,30969.805,31247.253,31549.438,31869.186,32205.412,32535.184,32878.598,33199.905,33527.974,33849.989,34151.711,34416.071,34645.101,34854.221,35067.675,35277.986,35486.346,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BAILIFF BRIDGE,37900.795,37612.886,37646.652,37632.484,37717.5,37881.165,38079.383,38325.025,38684.744,39169.938,39711.754,40315.795,40998.136,41727.984,42671.551,43577.679,44556.858,45648.113,46809.122,48035.609,49228.752,50433.649,51634.323,52771.655,53863.134,54827.381,55766.725,56351.756,56869.44,57357.741,57811.67,58227.666,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BALBY,51759.267,51737.425,52041.025,52336.162,52663.745,53020.758,53398.018,53795.199,54242.15,54747.43,55283.862,55849.322,56263.278,56699.786,57181.21,57700.201,58257.305,58867.263,59514.14,60196.719,60862.649,61554.321,62232.679,62898.722,63551.582,64157.036,64697.655,65138.465,65551.706,65959.512,66359.81,66762.596,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BALME STREET,59273.364,58927.608,58940.946,58925.029,58989.39,59114.821,59265.147,59452.177,59725.637,60092.351,60502.534,60958.031,61331.903,61749.036,62379.801,62925.905,63527.5,64216.971,64955.938,65741.306,66516.557,67293.607,68052.145,68765.221,69444.245,70043.519,70680.251,71033.747,71347.138,71625.813,71879.715,72095.584,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARNBURGH,54947.161,54820.095,55129.152,55441.481,55867.394,56325.767,56823.937,57407.736,58167.884,59047.029,60004.001,61033.532,61908.804,63099.992,64358.901,65655.991,67124.383,68722.917,70406.452,72175.671,73893.356,75701.443,77467.659,79218.239,80898.67,82424.272,83690.851,84745.126,85676.004,86596.047,87469.473,88317.364,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARNOLDSWICK,47595.725,47381.263,47457.065,47525.467,47639.03,47775.085,47923.658,48103.171,48347.717,48631.874,48942.76,49278.682,49443.636,49679.245,49903.418,50183.966,50513.056,50891.992,51301.731,51741.135,52168.227,52604.295,53004.797,53407.771,53795.052,54127.554,54385.929,54560.164,54687.988,54822.113,54944.243,55059.497,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARNSLEY,65854.897,65727.178,66100.407,66420.277,66851.882,67373.153,67939.256,68571.353,69341.077,70262.049,71259.765,72338.479,73373.094,74482.662,75984.803,77329.875,78769.695,80358.092,82035.214,83793.613,85592.202,87377.475,89162.465,90861.946,92478.974,93999.594,95521.616,96599.458,97643.415,98603.759,99525.774,100399.521,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARNSLEY ROAD,45207.043,44922.156,44952.16,44947.437,45012.476,45128.592,45265.889,45437.449,45685.823,46018.354,46389.445,46804.588,47166.734,47574.271,48196.288,48734.877,49326.762,49994.649,50711.608,51475.722,52229.289,52985.487,53786.509,54522.071,55216.116,55827.098,56342.961,56675.732,56977.005,57243.1,57484.878,57726.408,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARROW,30672.991,30613.728,30788.805,30962.199,31191.504,31455.789,31742.337,32088.463,32564.314,33083.373,33649.846,34252.324,34817.423,35510.586,35937.163,36666.874,37486.009,38381.388,39325.868,40317.905,41286.174,42317.331,43233.963,44182.109,45106.38,45916.141,46588.517,47135.608,47556.428,48025.061,48468.969,48882.361,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARUGH 66/11KV,97668.775,97529.769,98110.73,98660.222,99335.566,100134.105,101015.444,101979.817,103149.319,104543.051,106053.687,107676.694,109250.068,110941.839,112917.133,114923.553,117091.963,119461.242,121964.397,124596.553,127201.213,129887.133,132569.521,135159.702,137644.52,139929.183,141993.195,143578.759,145046.791,146448.696,147788.113,149086.308,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BARWICK,55323.079,54959.777,55030.727,55058.783,55210.871,55474.864,55797.448,56190.034,56738.996,57466.284,58286.407,59205.38,60239.582,61348.563,62662.939,64051.306,65562.539,67253.645,69061.204,70973.702,72862.501,74765.436,76612.825,78385.239,80068.354,81556.038,82839.598,83646.142,84353.615,85010.331,85613.307,86184.011,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BASLOW ROAD,39367.334,39157.028,39258.056,39313.527,39441.873,39638.212,39873.912,40170.319,40605.676,41158.955,41778.074,42463.315,43239.199,44078.129,45174.734,46202.81,47325.142,48565.971,49882.001,51271.674,52647.593,54028.846,55414.372,56748.663,58015.888,59138.134,60061.158,60753.358,61354.411,61926.07,62453.318,62962.217,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BATLEY,105081.846,104398.473,104464.001,104469.399,104648.069,104971.22,105364.972,105844.705,106525.081,107432.942,108449.825,109580.525,110641.551,111813.759,113260.314,114740.009,116362.814,118198.671,120163.915,122246.809,124250.374,126331.51,128282.952,130160.588,131966.163,133534.869,134967.916,135835.769,136572.176,137261.669,137889.639,138465.941,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BEAL,65926.465,65960.107,66409.008,66866.734,67388.56,67940.297,68512.927,69131.706,69849.814,70618.26,71431.314,72281.269,72871.483,73593.391,74215.104,74989.791,75846.821,76774.939,77752.253,78778.872,79799.996,80868.459,81892.95,82931,83939.809,84897.476,85723.598,86441.562,87095.137,87760.504,88413.338,89055.32,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BEESTON ROYDS 33/11KV,28890.443,28710.471,28727.549,28725.351,28768.672,28847.073,28941.218,29058.508,29226.239,29448.837,29699.714,29981.225,30231.473,30511.728,30913.377,31282.532,31689.84,32152.269,32650.104,33180.426,33716.314,34242.272,34781.977,35286.412,35759.898,36182.786,36584.525,36815.098,37024.729,37209.351,37378.691,37533.082,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BEESTON ROYDS 6/7,129801.186,129099.074,129148.809,129162.918,129275.11,129471.494,129712.325,130004.442,130418.478,130970.391,131591.814,132284.253,132621.883,133020.639,133587.617,134188.04,134879.407,135704.772,136614.822,137602.008,138568.429,139561.236,140504.878,141400.603,142241.017,142947.385,143539.934,143793.589,143978.161,144124.364,144235.795,144323.26,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BEIGHTON,87038.282,86759.048,87094.638,87436.299,87862.748,88392.068,89015.533,89696.807,90564.778,91654.465,92854.201,94148.787,95453.958,96855.339,98217.761,99862.26,101661.21,103637.983,105733.335,107944.52,109992.398,112247.22,114348.213,116431.169,118474.506,120252.534,121762.194,122938.34,123928.11,124924.857,125861.677,126767.423,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BELLHOUSE ROAD,56144.344,55774.357,55873.562,55919.216,56101.031,56392.649,56740.561,57167.789,57757.667,58532.61,59403.978,60382.846,61447.349,62621.45,64452.569,65960.464,67608.133,69440.132,71391.331,73455.728,75526.048,77558.154,79740.197,81730.325,83598.907,85271.545,86774.614,87776.37,88717.45,89542.967,90300.691,91041.26,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BELMONT AVENUE,95728.269,95477.551,95934.372,96329.119,96867.232,97534.24,98276.565,99108.158,100150.918,101434.157,102836.133,104362.047,105890.625,107541.256,109551.282,111545.386,113701.802,116082.06,118606.874,121268.113,123881.17,126515.347,129146,131661.564,134078.175,136260,138287.301,139698.397,140990.554,142219.285,143384.783,144502.416,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BELMONT COVERT,17456.165,17462.877,17571.777,17680.337,17797.863,17921.958,18049.074,18188.903,18356.175,18524.759,18700.375,18880.033,18995.174,19115.027,19154.598,19275.816,19406.761,19549.244,19698.359,19854.272,20032.203,20199.031,20349.796,20513.455,20669.855,20822.043,20946.597,21067.838,21169.56,21282.566,21393.989,21499.747,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BELTHORPE LANE,21715.781,21736.962,21894.24,22054.191,22231.65,22419.957,22614.615,22826.89,23076.733,23334.928,23606.495,23886.28,24087.966,24311.666,24457.168,24690.804,24945.209,25220.54,25508.765,25809.723,26130.519,26448.833,26739.022,27043.135,27339.22,27613.831,27852.355,28073.722,28262.298,28466.672,28667.674,28862.454,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BENTLEY,53964.839,53843.088,54147.279,54471.499,54912.573,55395.157,55931.501,56554.502,57336.309,58269.404,59300.573,60430.021,61433.624,62774.4,64343.935,65877.991,67613.028,69521.887,71546.752,73680.528,75711.709,77845.576,79903.455,81905.494,83837.669,85556.023,87044.01,88134.165,89093.555,90026.028,90904.158,91756.604,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BILLET LANE,61609.406,61682.402,62086.292,62495.614,62908.52,63319.984,63730.528,64142.496,64556.751,64973.314,65393.632,65816.383,65918.302,66025.351,66138.857,66258.297,66381.676,66511.068,66647.922,66792.73,66943.614,67103.747,67268.649,67441.099,67620.981,67806.09,68001.693,68205.975,68416.857,68631.853,68855.235,69087.043,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BINBROOK,10664.119,10644.379,10706.416,10764.128,10842.202,10935.248,11035.301,11168.701,11383.423,11594.208,11823.633,12060.822,12321.53,12591.278,12587.562,12849.882,13138.927,13454.548,13785.77,14133.176,14540.917,14909.711,15242.223,15607.832,15947.312,16258.028,16489.194,16704.367,16853.58,17036.678,17209.918,17358.817,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BINGLEY 33/11KV,63770.554,63344.077,63392.477,63385.301,63509.937,63739.869,64016.218,64361.097,64871.876,65542.841,66290.4,67116.007,67991.871,68940.807,70116.589,71276.79,72536.629,73943.511,75437.182,77013.668,78549.244,80127.416,81643.497,83109.397,84517.372,85760.747,86876.552,87644.777,88312.074,88946.7,89534.86,90087.134,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BIRKBY,50830.57,50486.603,50544.358,50574.429,50707.203,50940.468,51233.235,51581.633,52068.393,52718.042,53450.762,54266.814,55173.376,56130.827,57365.353,58569.381,59883.232,61349.828,62913.55,64567.682,66177.591,67813.443,69428.663,70959.92,72423.068,73706.238,74960.48,75730.161,76402.27,77026.814,77599.076,78110.28,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66171.099,65807.137,65843.56,65847.578,65907.574,66011.134,66135.986,66290.273,66514.701,66815.936,67152.78,67526.426,67729.621,67964.014,68314.289,68652.993,69033.885,69483.94,69975.474,70505.156,71016.793,71559.239,72066.84,72549.515,73010.333,73403.181,73769.65,73954.393,74103.043,74231.696,74343.472,74439.649,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BLUE BOY STREET,38164.408,38001.5,38016.272,38023.698,38057.375,38110.077,38170.281,38246.326,38355.771,38499.134,38660.458,38839.921,38926.212,39037.9,39191.442,39348.522,39528.627,39748.492,39989.154,40247.901,40503.369,40758.414,40965.775,41172.419,41370.153,41540.921,41689.807,41750.843,41796.89,41833.617,41864.243,41889.998,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BOC BRINSWORTH,22926.337,22888.31,23026.468,23165.142,23332.444,23538.075,23774.594,24031.896,24345.915,24731.68,25156.181,25616.947,26112.963,26628.73,27185.518,27806.86,28479.427,29217.637,30001.179,30827.261,31622.587,32456.555,33264.752,34050.404,34809.927,35484.675,36071.89,36507.25,36893.823,37268.767,37622.842,37966.671,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BOLTON ROAD,32118.794,31891.807,31943.442,31967.165,32076.423,32246.548,32445.226,32702.927,33088.227,33561.325,34087.488,34663.198,35253.163,35965.181,36783.304,37601.29,38511.735,39513.703,40571.65,41685.836,42791.893,43932.576,45045.253,46133.442,47174.421,48092.015,48841.025,49448.106,49946.819,50452.004,50921.468,51374.937,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BOTTESFORD,55895.315,55588.51,55819.282,56009.051,56355.76,56856.039,57448.253,58129.397,59029.923,60185.533,61472.58,62894.352,64567.493,66334.815,68319.15,70467.598,72794.028,75363.517,78095.756,80978.176,83777.228,86634.554,89427.603,92119.414,94702.432,96984.729,98919.057,100269.503,101456.554,102594.94,103656.713,104689.254,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BRAMHOPE,15981.336,15878.531,15896.952,15900.629,15937.675,16003.895,16084.239,16182.942,16323.746,16510.913,16721.031,16955.945,17217.485,17495.054,17806.949,18152.904,18527.827,18948.51,19398.241,19874.046,20343.871,20817.503,21268.215,21705.514,22121.564,22488.777,22803.932,22998.699,23166.758,23325.223,23470.757,23607.041,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BRAMLEY,67449.059,67003.852,67092.021,67139.34,67347.594,67700.787,68130.376,68654.527,69377.062,70327.499,71402.734,72613.207,73962.763,75452.435,77354.847,79231.103,81289.665,83588.237,86046.477,88650.19,91237.394,93806.697,96399.689,98843.545,101148.904,103190.35,104991.187,106099.425,107087.989,107987.462,108809.056,109583.245,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BRETT STREET,106258.429,106134.147,106799.229,107446.09,108269.366,109191.232,110187.7,111318.783,112721.843,114330.262,116077.795,117953.457,119613.005,121600.537,123772.196,126031.284,128527.093,131273.098,134173.93,137219.622,140233.02,143296.638,146192.584,149062.055,151835.593,154339.433,156541.557,158257.403,159783.92,161291.288,162735.056,164139.322,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BRIDGES ROAD,77730.026,77350.483,77678.377,77954.404,78448.834,79108.924,79856.644,80743.224,81934.046,83386.62,84992.774,86754.221,88638.816,90782.059,93068.345,95585.213,98343.845,101387.514,104618.211,108022.928,111339.654,114735.399,118022.059,121221.292,124295.662,127026.028,129342.048,131011.187,132467.809,133890.103,135226.246,136520.665,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
BRIGHOUSE 33/11KV,37503.137,37324.987,37329.247,37331.826,37340.178,37352.062,37366.404,37383.756,37407.783,37438.777,37474.341,37513.217,37379.052,37249.069,37130.865,37011.163,36895.938,36789.525,36687.6,36589.259,36490.104,36398.809,36288.341,36182.002,36077.771,35971.45,35868.44,35754.523,35638.958,35521.333,35404.565,35288.173,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
