Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SWINNOW MOOR,32799.33,32325.101,31877.046,31435.201,30999.481,30569.799,30146.074,29728.222,29316.162,28909.813,28509.097,28113.934,27996.584,27879.723,27763.35,27647.462,27532.059,27417.137,27302.694,27188.73,27075.241,26962.226,26849.682,26737.609,26626.003,26514.863,26404.187,26293.973,26184.219,26074.923,25966.083,25857.698,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TADCASTER,59922.598,59483.727,59120.387,58762.021,58409.733,58059.609,57708.678,57356.913,57006.143,56657.887,56312.023,55967.955,56173.593,56385.262,56599.894,56817.973,57039.19,57266.662,57500.467,57742.091,57988.732,58240.274,58496.912,58759.201,59026.654,59318.362,59605.298,59899.282,60200.391,60508.701,60824.291,61147.239,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TANKERSLEY PARK,26908.301,26566.972,26250.805,25939.355,25632.103,25328.772,25029.279,24733.734,24442.078,24154.314,23870.371,23590.113,23542.864,23496.676,23451.704,23407.733,23364.719,23322.725,23281.95,23242.428,23203.93,23166.372,23129.744,23094.074,23059.319,23027.381,22995.451,22964.656,22935.005,22906.505,22879.164,22852.992,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,40663.556,40368.179,40077.935,39792.372,39507.979,39225.35,38945.626,38667.718,38392.207,38119.608,37849.983,37954.106,38062.249,38174.648,38291.318,38411.037,38535.446,38665.053,38800.024,38939.255,39082.378,39229.406,39380.49,39535.435,39694.59,39858.129,40025.933,40198.047,40374.516,40555.386,40740.702,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
THORNBURY,54858.746,54065.572,53316.174,52577.163,51848.395,51129.729,50421.024,49722.143,49032.949,48353.307,47683.086,47022.155,46825.879,46630.423,46435.782,46241.954,46048.935,45856.721,45665.31,45474.698,45284.881,45095.857,44907.622,44720.172,44533.505,44347.617,44162.505,43978.166,43794.596,43611.792,43429.751,43248.471,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
THORNE,51212.182,50763.812,50379.294,50002.279,49628.934,49257.175,48887.415,48520.971,48156.359,47794.759,47437.562,47083.446,47194.384,47309.331,47428.904,47552.725,47680.423,47812.319,47949.338,48092.352,48239.733,48391.153,48546.646,48706.216,48869.639,49041.522,49215.687,49394.548,49578.152,49766.547,49959.782,50157.907,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
THORNTON,22471.429,22147.093,21840.737,21538.636,21240.722,20946.931,20657.206,20371.491,20089.729,19811.865,19537.849,19267.624,19187.788,19108.291,19029.134,18950.314,18871.83,18793.678,18715.861,18638.378,18561.229,18484.411,18407.922,18331.762,18255.929,18180.41,18105.223,18030.359,17955.816,17881.594,17807.691,17734.105,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
THORPE ROAD,56225.904,55781.941,55413.869,55055.632,54702.279,54349.958,53998.694,53648.401,53297.763,52947.96,52600.582,52253.263,52418.649,52587.385,52760.313,52936.939,53116.603,53299.515,53486.921,53680.076,53879.073,54082.525,54290.895,54504.701,54723.795,54942.7,55170.039,55402.385,55639.787,55882.295,56129.962,56382.838,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TICKHILL ROAD,28406.227,28163.209,27956.9,27754.327,27554.51,27355.603,27157.898,26962.153,26767.619,26574.763,26384.015,26195.103,26264.859,26337.261,26412.467,26490.398,26570.448,26653.401,26739.767,26829.711,26922.393,27017.615,27115.421,27215.871,27318.816,27425.669,27534.751,27646.706,27761.564,27879.356,28000.112,28123.863,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TINGLEY,37162.632,36625.317,36117.656,35617.033,35123.348,34636.506,34156.413,33682.974,33216.097,32755.691,32301.668,31853.937,31720.975,31588.568,31456.714,31325.41,31194.654,31064.444,30934.778,30805.652,30677.066,30549.016,30421.501,30294.518,30168.066,30042.141,29916.741,29791.865,29667.511,29543.675,29420.357,29297.553,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TINSLEY PARK ROAD,64479.75,63547.471,62666.645,61798.028,60941.451,60096.747,59263.751,58442.301,57632.238,56833.402,56045.639,55268.796,55038.097,54808.362,54579.586,54351.764,54124.894,53898.97,53673.99,53449.948,53226.842,53004.667,52783.42,52563.096,52343.691,52125.203,51907.626,51690.958,51475.194,51260.331,51046.364,50833.291,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16127.026,15903.49,15683.054,15465.672,15251.304,15039.907,14831.44,14625.863,14423.135,14223.217,14026.07,13967.524,13909.222,13851.163,13793.347,13735.772,13678.437,13621.342,13564.485,13507.865,13451.482,13395.334,13339.42,13283.74,13228.292,13173.075,13118.09,13063.333,13008.805,12954.505,12900.431,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TIVERTON ROAD,53250.17,52480.254,51752.83,51035.488,50328.09,49630.497,48942.573,48264.184,47595.198,46935.485,46284.917,45643.366,45452.845,45263.12,45074.186,44886.041,44698.682,44512.104,44326.306,44141.283,43957.032,43773.55,43590.835,43408.881,43227.688,43047.25,42867.566,42688.632,42510.445,42333.001,42156.299,41980.333,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TODMORDEN,36086.93,35565.168,35072.202,34586.069,34106.675,33633.925,33167.728,32707.993,32254.631,31807.552,31366.67,30931.9,30802.786,30674.212,30546.174,30418.671,30291.7,30165.259,30039.346,29913.958,29789.094,29664.751,29540.927,29417.62,29294.827,29172.547,29050.778,28929.516,28808.761,28688.51,28568.761,28449.512,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TOLLER LANE,26377.876,25996.492,25636.157,25280.816,24930.401,24584.843,24244.074,23908.029,23576.642,23249.849,22927.584,22609.787,22515.411,22421.429,22327.84,22234.641,22141.831,22049.408,21957.372,21865.719,21774.449,21683.56,21593.05,21502.918,21413.163,21323.782,21234.774,21146.138,21057.871,20969.973,20882.442,20795.276,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
TONG STREET,48923.545,48216.185,47547.865,46888.808,46238.887,45597.973,44965.944,44342.675,43728.045,43121.934,42524.225,41934.8,41759.76,41585.45,41411.867,41239.009,41066.873,40895.455,40724.753,40554.763,40385.483,40216.909,40049.039,39881.87,39715.399,39549.622,39384.537,39220.142,39056.432,38893.406,38731.061,38569.393,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57558.579,56760.765,55974.009,55198.158,54433.061,53678.569,52934.535,52200.814,51477.263,50763.741,50060.11,49851.153,49643.069,49435.853,49229.502,49024.012,48819.38,48615.603,48412.676,48210.596,48009.359,47808.963,47609.402,47410.675,47212.778,47015.706,46819.457,46624.028,46429.414,46235.612,46042.619,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
VARLEY STREET,43965.597,43329.922,42729.329,42137.062,41553.004,40977.041,40409.062,39848.956,39296.613,38751.926,38214.789,37685.097,37527.795,37371.15,37215.158,37059.818,36905.126,36751.08,36597.676,36444.914,36292.788,36141.298,35990.44,35840.212,35690.611,35541.634,35393.279,35245.544,35098.425,34951.92,34806.027,34660.742,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
VICTORIA STREET,85714.851,84475.544,83304.636,82149.958,81011.285,79888.394,78781.068,77689.091,76612.249,75550.333,74503.137,73470.455,73163.781,72858.387,72554.268,72251.418,71949.832,71649.506,71350.432,71052.607,70756.026,70460.682,70166.571,69873.688,69582.027,69291.584,69002.353,68714.329,68427.508,68141.883,67857.451,67574.207,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WALESBY,19629.014,19469.903,19337.11,19207.171,19078.457,18950.878,18824.01,18697.292,18570.953,18445.948,18321.62,18197.286,18251.713,18307.359,18364.306,18422.435,18481.477,18542.622,18605.167,18669.491,18735.319,18802.746,18871.966,18943.152,19015.933,19090.223,19166.485,19244.544,19324.417,19406.121,19489.677,19575.102,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WARREN LANE,12139.295,11976.727,11824.648,11674.664,11526.801,11380.925,11236.906,11094.711,10954.368,10815.901,10679.29,10544.484,10513.76,10483.368,10453.203,10423.288,10393.626,10364.3,10335.308,10306.697,10278.386,10250.372,10222.657,10195.26,10168.161,10142.043,10115.868,10090.057,10064.611,10039.533,10014.825,9990.487,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WATH UPON DEARNE,50009.633,49556.749,49166.448,48782.943,48404.93,48029.246,47656.352,47287.442,46921.475,46559.083,46200.794,45846.392,45944.721,46047.476,46155.073,46267.256,46383.008,46503.684,46629.988,46762.188,46898.994,47040.007,47185.23,47334.801,47488.5,47649.219,47813.294,47982.15,48155.836,48334.401,48517.896,48706.371,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,45975.549,45569.908,45170.786,44777.764,44387.782,44001.325,43619.352,43240.893,42866.422,42496.36,42130.733,42181.19,42235.284,42293.217,42355,42419.579,42488.369,42561.808,42640.04,42722.109,42807.699,42896.818,42989.598,43085.868,43185.931,43289.934,43397.775,43509.493,43625.124,43744.708,43868.285,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WAWNE ROAD,14115.861,13918.745,13733.499,13550.921,13370.869,13193.236,13017.994,12845.109,12674.519,12506.212,12340.191,12176.377,12132.815,12089.507,12046.477,12003.713,11961.198,11918.932,11876.941,11835.246,11793.854,11752.735,11711.899,11671.353,11631.096,11590.966,11551.213,11511.735,11472.533,11433.606,11394.956,11356.583,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WEELAND ROAD,142929.499,141653.194,140549.744,139469.338,138402.945,137349.158,136305.728,135275.114,134256.16,133249.181,132253.716,131269.149,131580.074,131904.605,132244.173,132596.241,132959.533,133336.079,133729.1,134139.938,134564.102,135000.775,135450.008,135912.038,136385.533,136915.499,137435.627,137972.547,138526.44,139097.488,139685.877,140291.796,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WELLINGTON STREET,61154.747,60603.372,60125.658,59657.967,59196.348,58740.326,58288.962,57843.313,57402.867,56967.686,56537.513,56112.134,56240.584,56374.839,56515.6,56661.727,56812.661,56969.228,57132.838,57304.025,57480.905,57663.123,57850.701,58043.73,58241.637,58463.786,58681.654,58906.693,59138.981,59378.595,59625.616,59880.124,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WESLEY CRESCENT,39170.3,38609.3,38079.996,37558.054,37043.369,36535.813,36035.236,35541.601,35054.755,34574.643,34101.119,33634.132,33499.465,33365.434,33232.042,33099.266,32967.1,32835.57,32704.67,32574.41,32444.768,32315.746,32187.344,32059.57,31932.422,31806.099,31680.275,31555.082,31430.52,31306.586,31183.281,31060.602,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WEST DOCKS,69160.959,68160.997,67216.224,66284.545,65365.781,64459.752,63566.281,62685.194,61816.32,60959.489,60114.535,59281.293,59033.846,58787.432,58542.047,58297.685,58054.344,57812.019,57570.705,57330.398,57091.094,56852.79,56615.48,56379.16,56143.827,55909.476,55676.104,55443.705,55212.277,54981.815,54752.314,54523.772,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WEST END LANE,31626.298,31347.55,31107.992,30873.015,30640.284,30408.574,30178.157,29949.901,29722.873,29497.811,29275.576,29055.38,29122.305,29191.76,29264.108,29339.118,29416.58,29496.695,29580.022,29667.092,29756.822,29849.051,29943.78,30040.991,30140.543,30245.769,30352.135,30461.417,30573.643,30688.843,30807.049,30928.29,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WEST MOOR PARK,48541.457,48113.621,47745.937,47385.283,47028.078,46672.439,46318.785,45968.447,45619.994,45274.559,44933.464,44595.496,44698.215,44804.818,44915.862,45030.99,45149.882,45272.846,45400.74,45534.379,45672.1,45813.657,45959.052,46108.257,46261.053,46422.559,46585.814,46753.544,46925.793,47102.609,47284.036,47470.122,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WEST PARK,11126.599,10965.725,10813.73,10663.842,10516.031,10370.269,10226.528,10084.779,9944.995,9807.148,9671.212,9537.16,9497.351,9457.708,9418.23,9378.918,9339.769,9300.784,9261.961,9223.301,9184.802,9146.463,9108.285,9070.266,9032.405,8994.703,8957.158,8919.77,8882.538,8845.461,8808.539,8771.771,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WESTCOTT STREET,26820.792,26433.004,26066.618,25705.311,25349.012,24997.652,24651.161,24309.474,23972.522,23640.241,23312.566,22989.432,22893.472,22797.912,22702.751,22607.987,22513.619,22419.644,22326.062,22232.871,22140.068,22047.653,21955.623,21863.978,21772.715,21681.834,21591.331,21501.206,21411.458,21322.084,21233.083,21144.454,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHEATACRE ROAD,16745.36,16510.533,16289.621,16071.825,15857.023,15645.153,15436.164,15230.042,15026.749,14826.255,14628.514,14433.474,14381.043,14328.963,14277.259,14225.892,14174.859,14124.164,14073.838,14023.885,13974.27,13924.978,13876.008,13827.362,13779.034,13731.357,13683.833,13636.661,13589.842,13543.375,13497.263,13451.505,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHEATLEY PARK,32492.321,32205.94,31959.822,31718.411,31479.307,31241.252,31004.526,30770.019,30536.774,30305.55,30077.23,29851.004,29919.761,29991.118,30065.447,30142.511,30222.094,30304.403,30390.011,30479.466,30571.653,30666.407,30763.731,30863.604,30965.882,31073.989,31183.268,31295.542,31410.841,31529.196,31650.638,31775.199,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHINGATE,14874.165,14659.107,14455.918,14255.546,14057.951,13863.095,13670.94,13481.448,13294.583,13110.308,12928.587,12749.385,12696.168,12643.173,12590.399,12537.845,12485.51,12433.395,12381.496,12329.814,12278.348,12227.097,12176.06,12125.235,12074.623,12024.223,11974.032,11924.051,11874.279,11824.714,11775.356,11726.205,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHITE LEE,20470.744,20174.768,19895.128,19619.363,19347.421,19079.248,18814.792,18554.002,18296.826,18043.216,17793.12,17546.491,17473.25,17400.315,17327.684,17255.356,17183.33,17111.605,17040.18,16969.052,16898.221,16827.686,16757.445,16687.498,16617.842,16548.478,16479.402,16410.615,16342.116,16273.902,16205.973,16138.327,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHITEHALL ROAD 2/3,29377.464,28952.71,28551.399,28155.651,27765.388,27380.534,27001.015,26626.756,26257.685,25893.73,25534.819,25180.883,25075.775,24971.106,24866.874,24763.077,24659.713,24556.78,24454.277,24352.202,24250.554,24149.329,24048.527,23948.146,23848.183,23748.638,23649.509,23550.793,23452.489,23354.596,23257.111,23160.033,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WHITEHALL ROAD 4/5,27745.605,27344.446,26965.427,26591.661,26223.077,25859.601,25501.163,25147.694,24799.124,24455.385,24116.411,23782.136,23682.867,23584.012,23485.569,23387.538,23289.915,23192.701,23095.892,22999.487,22903.484,22807.883,22712.68,22617.875,22523.465,22429.449,22335.826,22242.594,22149.751,22057.295,21965.226,21873.54,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WIBSEY,26483.57,26100.658,25738.879,25382.115,25030.295,24683.353,24341.219,24003.827,23671.112,23343.009,23019.454,22700.383,22605.629,22511.271,22417.306,22323.734,22230.552,22137.759,22045.353,21953.334,21861.698,21770.445,21679.572,21589.079,21498.964,21409.225,21319.86,21230.869,21142.249,21053.999,20966.117,20878.602,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WITHERNSEA,13571.715,13463.381,13373.497,13286.129,13199.917,13113.921,13028.229,12942.826,12857.317,12771.975,12687.223,12602.449,12641.33,12680.962,12721.652,12763.249,12805.576,12848.62,12892.716,12938.159,12985.039,13032.986,13082.124,13132.574,13184.312,13235.332,13288.762,13343.35,13399.109,13456.05,13514.185,13573.524,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WOODCOCK STREET,38787.491,38439.332,38138.007,37843.032,37551.883,37264.258,36979.557,36698.457,36420.631,36146.118,35874.757,35606.41,35689.497,35776.289,35867.233,35961.601,36059.036,36160.067,36265.593,36375.955,36489.951,36607.354,36728.176,36852.478,36979.891,37122.79,37262.949,37407.686,37557.05,37711.091,37869.86,38033.409,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WOODSEATS,17332.285,17081.686,16844.919,16611.433,16381.183,16154.125,15930.214,15709.407,15491.66,15276.931,15065.179,14856.362,14794.35,14732.597,14671.101,14609.862,14548.879,14488.15,14427.675,14367.452,14307.481,14247.76,14188.288,14129.065,14070.088,14011.358,13952.873,13894.632,13836.634,13778.879,13721.364,13664.09,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WOOLLEY,26815.643,26594.043,26406.394,26222.689,26041.055,25861.023,25682.338,25505.52,25330.566,25157.595,24986.458,24816.844,24892.101,24970.08,25051.33,25135.057,25221.163,25309.803,25401.72,25497.069,25595.022,25695.307,25797.901,25902.889,26010.092,26127.614,26243.449,26362.424,26484.574,26609.931,26738.531,26870.409,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WORSBROUGH PARK,31202.111,30951.471,30740.931,30534.806,30330.87,30128.478,29927.394,29728.244,29531.11,29336.168,29143.229,28951.847,29046.11,29143.599,29245.048,29349.416,29456.652,29566.852,29680.926,29799.022,29920.18,30044.04,30170.561,30299.86,30431.758,30575.494,30717.352,30862.85,31012.026,31164.92,31321.571,31482.022,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
WRAWBY,75184.702,74537.183,73986.054,73442.973,72903.098,72363.075,71822.698,71284.807,70748.518,70214.828,69684.414,69157.395,69312.768,69471.778,69636.637,69807.521,69981.802,70161.452,70347.882,70541.713,70741.157,70945.559,71155.398,71370.99,71591.949,71814.74,72045.55,72281.859,72523.716,72771.174,73024.286,73283.106,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
YARBOROUGH ROAD 33/11KV,34092.41,33599.485,33133.766,32674.501,32221.603,31774.982,31334.552,30900.226,30471.921,30049.553,29633.038,29222.297,29100.32,28978.852,28857.891,28737.435,28617.482,28498.029,28379.075,28260.617,28142.654,28025.184,27908.203,27791.711,27675.706,27560.184,27445.145,27330.585,27216.504,27102.9,26989.769,26877.111,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
YEW GREEN ROAD,23237.64,22901.659,22584.221,22271.183,21962.484,21658.064,21357.864,21061.824,20769.888,20481.999,20198.099,19918.135,19834.995,19752.201,19669.753,19587.649,19505.888,19424.468,19343.389,19262.647,19182.243,19102.174,19022.439,18943.037,18863.967,18785.226,18706.815,18628.73,18550.972,18473.538,18396.427,18319.639,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
YORK ROAD,49962.618,49240.234,48557.72,47884.665,47220.94,46566.415,45920.962,45284.455,44656.772,44037.788,43427.384,42825.441,42646.683,42468.67,42291.401,42114.872,41939.08,41764.021,41589.694,41416.093,41243.218,41071.064,40899.629,40728.909,40558.902,40389.604,40221.014,40053.126,39885.94,39719.452,39553.658,39388.557,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
YORK STREET,62574.904,62013.226,61527.106,61051.23,60581.528,60117.509,59658.208,59204.716,58756.506,58313.641,57875.861,57442.943,57576.986,57717.005,57863.722,58015.965,58173.154,58336.144,58506.387,58684.432,58868.339,59057.741,59252.662,59453.194,59658.747,59889.282,60115.397,60348.897,60589.863,60838.374,61094.512,61358.361,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
