Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STAINFORTH,16437.02,16282.296,16143.453,16014.096,15893.066,15779.642,15673.698,15575.346,15483.967,15399.612,15322.385,15251.71,15188.076,15131.274,15081.168,15037.372,14999.509,14967.361,14940.855,14919.895,14903.735,14891.995,14884.356,14880.484,14879.992,14883.865,14889.952,14898.608,14909.482,14922.216,14936.445,14951.794,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STAIRFOOT,21462.356,21271.13,21101.343,20943.961,20797.539,20661.456,20535.296,20419.093,20312.589,20215.572,20127.63,20048.206,19977.81,19916.657,19864.773,19821.229,19785.626,19757.635,19737.347,19724.445,19718.022,19717.484,19722.394,19732.389,19746.943,19770.412,19795.21,19823.74,19855.544,19890.153,19927.083,19965.839,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STANLEY STREET,42150.716,41568.459,41012.234,40481.135,39974.26,39490.707,39029.579,38589.98,38171.017,37771.8,37391.44,37029.051,36683.751,36354.658,36040.894,35741.582,35455.848,35182.82,34921.63,34671.411,34431.296,34200.425,33977.937,33762.973,33554.678,33352.199,33154.683,32961.282,32771.149,32583.438,32397.307,32211.915,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STANNINGTON ROAD,23993.174,23661.614,23344.875,23042.441,22753.8,22478.437,22215.841,21965.503,21726.914,21499.566,21282.955,21076.575,20879.924,20692.5,20513.802,20343.333,20180.594,20025.089,19876.323,19733.803,19597.036,19465.532,19338.8,19216.352,19097.702,18982.362,18869.849,18759.679,18651.37,18544.441,18438.413,18332.806,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STATION ROAD,74174.584,73478.676,72856.547,72275.22,71730.069,71217.497,70736.28,70287.498,69869.35,69481.439,69123.148,68793.414,68494.741,68225.123,67984.981,67773.139,67586.26,67424.483,67287.529,67174.465,67082.535,67009.814,66955.21,66917.48,66894.84,66882.998,66885.195,66897.881,66919.466,66948.33,66982.815,67021.226,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STEVENSON ROAD,23281.392,22960.082,22653.142,22360.073,22080.375,21813.553,21559.111,21316.555,21085.391,20865.129,20655.277,20455.348,20264.853,20083.307,19910.223,19745.119,19587.512,19436.92,19292.864,19154.865,19022.445,18895.128,18772.439,18653.904,18539.05,18427.407,18318.502,18211.869,18107.037,18003.542,17900.916,17798.696,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STOKE STREET,35297.302,34810.276,34345.034,33900.818,33476.873,33072.446,32686.786,32319.144,31968.772,31634.925,31316.862,31013.839,30725.119,30449.964,30187.638,29937.409,29698.545,29470.316,29251.995,29042.855,28842.174,28649.228,28463.298,28283.665,28109.612,27940.425,27775.391,27613.798,27454.937,27298.1,27142.582,26987.677,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STOURTON 132/11KV,42189.943,41607.107,41050.328,40518.699,40011.317,39527.281,39065.69,38625.65,38206.266,37806.647,37425.902,37063.147,36717.496,36388.068,36073.984,35774.365,35488.338,35215.029,34953.569,34703.09,34462.727,34231.615,34008.894,33793.704,33585.191,33382.498,33184.774,32991.169,32800.835,32612.925,32426.598,32241.011,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STOURTON 33/11KV,33027.281,32571.038,32135.193,31719.036,31321.86,30942.958,30581.627,30237.167,29908.875,29596.056,29298.013,29014.052,28743.48,28485.607,28239.746,28005.209,27781.311,27567.369,27362.703,27166.633,26978.481,26797.572,26623.231,26454.786,26291.566,26132.904,25978.131,25826.582,25677.593,25530.503,25384.651,25239.378,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
STOW,17125.662,16972.351,16836.877,16711.348,16594.448,16485.894,16385.176,16291.667,16205.284,16126.422,16054.389,15988.446,15929.17,15876.741,15830.925,15791.353,15757.542,15729.99,15707.912,15691.246,15679.488,15672.373,15669.697,15671.233,15676.386,15684.706,15696.199,15710.353,15726.798,15745.158,15765.047,15786.068,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
SWAN BANK LANE,43592.021,42994.933,42425.234,41881.541,41362.847,40868.176,40396.61,39947.231,39519.098,39111.313,38722.989,38353.18,38001.02,37665.634,37346.136,37041.613,36751.156,36473.865,36208.864,35955.275,35712.212,35478.761,35254.042,35037.175,34827.273,34623.334,34424.662,34230.303,34039.379,33851.014,33664.334,33478.467,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
SWEET STREET,41452.561,40879.211,40331.481,39808.481,39309.322,38833.115,38378.977,37946.027,37533.384,37140.172,36765.517,36408.546,36068.39,35744.183,35435.058,35140.155,34858.612,34589.572,34332.181,34085.584,33848.931,33621.374,33402.066,33190.163,32984.825,32785.211,32590.484,32399.809,32212.354,32027.287,31843.779,31661.006,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
SWINNOW MOOR,32799.33,32345.801,31912.542,31498.846,31104.01,30727.333,30368.115,30025.659,29699.269,29388.251,29091.914,28809.568,28540.525,28284.099,28039.606,27806.364,27583.693,27370.913,27167.349,26972.324,26785.167,26605.206,26431.771,26264.194,26101.811,25943.955,25789.966,25639.182,25490.944,25344.595,25199.479,25054.942,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TADCASTER,59922.598,59431.822,59000.278,58600.638,58233.046,57893.71,57579.534,57289.691,57024.799,56785.225,56570.026,56377.857,56209.022,56065.837,55944.874,55845.529,55766.545,55709.34,55672.899,55657.29,55659.208,55677.433,55710.959,55759.031,55820.058,55907.55,55997.774,56098.565,56208.635,56326.658,56451.271,56581.071,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TANKERSLEY PARK,26908.301,26572.497,26256.165,25955.726,25670.313,25399.239,25141.963,24898.09,24667.091,24448.488,24241.745,24046.27,23861.822,23688.062,23524.576,23370.666,23225.766,23089.39,22961.154,22840.545,22726.854,22619.478,22517.87,22421.507,22329.813,22243.661,22160.402,22080.326,22002.882,21927.519,21853.679,21780.803,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TEMPLEBOROUGH 33/11KV,41012.812,40632.713,40294.437,39979.292,39686.39,39412.495,39157.482,38921.645,38703.553,38503.047,38319.915,38153.583,38004.666,37873.308,37758.981,37660.974,37577.618,37509.442,37456.082,37416.899,37390.277,37375.151,37370.735,37376.33,37390.96,37414.041,37444.84,37482.382,37525.792,37574.177,37626.621,37682.18,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
THORNBURY,54858.746,54099.711,53374.59,52682.204,52021.373,51390.925,50789.689,50216.497,49670.186,49149.594,48653.564,48180.941,47730.576,47301.319,46892.026,46501.557,46128.771,45772.535,45431.716,45105.186,44791.817,44490.487,44200.077,43919.47,43647.551,43383.209,43125.337,42872.83,42624.585,42379.503,42136.488,41894.447,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
THORNE,51212.182,50731.67,50300.909,49899.786,49524.662,49173.214,48845.033,48540.398,48257.4,47996.189,47757.08,47538.25,47341.196,47165.356,47010.323,46874.897,46757.877,46658.589,46576.812,46512.26,46462.707,46426.92,46403.927,46392.715,46392.077,46404.475,46424.108,46451.72,46486.219,46526.49,46571.392,46619.755,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
THORNTON,22471.429,22160.689,21863.886,21580.499,21310.04,21052.024,20805.971,20571.404,20347.844,20134.818,19931.853,19738.474,19554.213,19378.603,19211.176,19051.465,18899.001,18753.321,18613.962,18480.463,18352.363,18229.201,18110.519,17995.859,17884.766,17776.774,17671.444,17568.319,17466.946,17366.875,17267.657,17168.843,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
THORPE ROAD,56225.904,55734.715,55302.642,54904.491,54535.762,54192.76,53874.753,53580.899,53309.381,53060.294,52834.054,52627.949,52443.278,52280.951,52140.688,52021.142,51920.827,51838.919,51775.375,51730.124,51702.182,51689.408,51691.063,51706.426,51734.24,51769.168,51816.59,51872.67,51936.196,52005.923,52080.576,52158.845,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TICKHILL ROAD,28406.227,28141.884,27906.03,27686.334,27481.67,27290.241,27111.869,26946.729,26793.831,26653.114,26524.484,26407.297,26302.168,26209.102,26127.727,26057.484,25997.4,25947.568,25907.859,25877.867,25856.414,25842.808,25836.528,25837.058,25843.711,25856.965,25874.954,25897.552,25924.155,25954.143,25986.882,26021.721,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TINGLEY,37162.632,36648.984,36158.296,35689.768,35242.605,34816.01,34409.193,34021.363,33651.733,33299.516,32963.93,32644.193,32339.526,32049.152,31772.296,31508.185,31256.048,31015.117,30784.626,30563.808,30351.903,30148.15,29951.789,29762.064,29578.222,29399.509,29225.174,29054.47,28886.648,28720.965,28556.678,28393.044,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TINSLEY PARK ROAD,64479.75,63590.794,62741.61,61930.818,61157.038,60418.896,59715.022,59044.047,58404.608,57795.346,57214.903,56661.926,56135.067,55632.978,55154.318,54697.747,54261.93,53845.534,53447.231,53065.695,52699.603,52347.637,52008.482,51680.825,51363.356,51054.771,50753.766,50459.042,50169.303,49883.256,49599.61,49317.079,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TINSLEY WIRE INDUSTRIES,16363.619,16137.739,15921.961,15715.933,15519.305,15331.728,15152.853,14982.332,14819.82,14664.971,14517.44,14376.884,14242.959,14115.324,13993.638,13877.561,13766.753,13660.877,13559.595,13462.571,13369.468,13279.952,13193.689,13110.347,13029.592,12951.094,12874.521,12799.545,12725.835,12653.065,12580.907,12509.035,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TIVERTON ROAD,53250.17,52513.625,51809.993,51138.129,50496.89,49885.137,49301.735,48745.55,48215.453,47710.317,47229.02,46770.44,46333.462,45916.97,45519.855,45141.008,44779.324,44433.703,44103.044,43786.252,43482.235,43189.902,42908.167,42635.945,42372.155,42115.718,41865.56,41620.608,41379.791,41142.042,40906.298,40671.496,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TODMORDEN,36086.93,35588.194,35111.752,34656.828,34222.648,33808.441,33413.438,33036.872,32677.978,32335.993,32010.156,31699.709,31403.895,31121.96,30853.15,30596.717,30351.911,30117.986,29894.197,29679.803,29474.062,29276.237,29085.59,28901.387,28722.895,28549.384,28380.125,28214.39,28051.454,27890.595,27731.09,27572.22,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TOLLER LANE,26377.876,26012.853,25664.139,25331.166,25013.368,24710.179,24421.038,24145.382,23882.653,23632.291,23393.74,23166.445,22949.852,22743.41,22546.568,22358.778,22179.491,22008.162,21844.246,21687.202,21536.486,21391.56,21251.884,21116.922,20986.139,20858.999,20734.971,20613.522,20494.123,20376.246,20259.363,20142.948,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
TONG STREET,48923.545,48246.731,47600.159,46982.776,46393.534,45831.385,45295.284,44784.192,44297.07,43832.884,43390.6,42969.19,42567.628,42184.889,41819.954,41471.804,41139.424,40821.801,40517.927,40226.795,39947.4,39678.74,39419.818,39169.638,38927.204,38691.528,38461.621,38236.498,38015.174,37796.671,37580.01,37364.217,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
UPPER BASINGHALL STREET,58402.998,57594.936,56822.981,56085.873,55382.36,54711.193,54071.124,53460.911,52879.314,52325.099,51797.032,51293.885,50814.433,50357.453,49921.727,49506.039,49109.179,48729.937,48367.108,48019.49,47685.884,47365.096,47055.932,46757.204,46467.725,46186.314,45911.79,45642.977,45378.702,45117.795,44859.087,44601.415,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
VARLEY STREET,43965.597,43357.814,42777.197,42222.8,41693.68,41188.897,40707.514,40248.596,39811.212,39394.431,38997.326,38618.973,38258.45,37914.838,37587.22,37274.681,36976.31,36691.197,36418.435,36157.119,35906.348,35665.221,35432.841,35208.313,34990.745,34779.246,34572.928,34370.905,34172.293,33976.213,33781.784,33588.131,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
VICTORIA STREET,85714.851,84530.747,83399.582,82319.514,81288.706,80305.327,79367.551,78473.556,77621.527,76809.652,76036.125,75299.145,74596.915,73927.644,73289.545,72680.835,72099.738,71544.481,71013.296,70504.421,70016.095,69546.566,69094.084,68656.904,68233.287,67821.495,67419.798,67026.469,66639.785,66258.027,65879.484,65502.443,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WALESBY,19629.014,19453.395,19298.22,19154.438,19020.557,18896.248,18780.918,18673.864,18574.978,18484.713,18402.27,18326.814,18258.998,18199.032,18146.646,18101.415,18062.786,18031.33,18006.148,17987.169,17973.814,17965.781,17962.836,17964.717,17970.746,17980.45,17993.766,18010.134,18029.132,18050.328,18073.28,18097.533,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WARREN LANE,12139.295,11981.424,11831.673,11689.042,11553.324,11424.197,11301.337,11184.495,11073.467,10968.049,10867.998,10773.052,10682.99,10597.669,10516.763,10440.046,10367.276,10298.271,10232.785,10170.607,10111.431,10055.01,10001.101,9949.47,9899.859,9852.531,9806.463,9761.721,9718.061,9675.235,9632.996,9591.095,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WATH UPON DEARNE,50009.633,49525.361,49089.656,48682.488,48302.171,47945.585,47612.354,47302.659,47014.953,46748.963,46504.334,46280.12,46077.045,45895.109,45733.747,45591.87,45467.794,45361.652,45273.056,45201.271,45144.359,45101.057,45070.391,45051.473,45043.125,45046.5,45057.778,45076.964,45102.998,45134.8,45171.26,45211.247,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WAVERLEY BUSINESS PARK,46436.509,45955.323,45517.001,45105.228,44719.003,44355.302,44013.782,43694.458,43395.861,43117.62,42859.316,42620.223,42400.633,42200.438,42018.949,41855.325,41707.898,41576.892,41461.764,41361.734,41275.183,41200.968,41138.183,41086.003,41043.358,41009.523,40983.639,40964.644,40951.563,40943.402,40939.149,40937.772,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WAWNE ROAD,14115.861,13925.57,13744.472,13571.819,13407.236,13250.372,13100.941,12958.649,12823.178,12694.254,12571.611,12454.919,12343.931,12238.389,12138.018,12042.522,11951.598,11864.958,11782.333,11703.452,11628.032,11555.764,11486.367,11419.563,11355.063,11292.462,11231.659,11172.294,11114.082,11056.738,10999.977,10943.515,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WEELAND ROAD,142929.499,141565.687,140336.408,139191.416,138121.839,137124.607,136195.961,135335.743,134540.976,133809.792,133139.684,132527.982,131976.161,131485.384,131054.26,130678.279,130353.904,130080.131,129856.817,129682.317,129550.471,129457.916,129401.911,129379.801,129387.684,129456.829,129533.77,129635.696,129759.599,129902.397,130060.935,130231.977,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WELLINGTON STREET,61154.747,60568.321,60039.269,59546.38,59085.781,58656.248,58256.19,57885.543,57543.019,57227.757,56938.64,56674.562,56436.129,56223.82,56037.107,55874.014,55733.015,55613.647,55515.877,55438.968,55380.309,55338.457,55312.238,55300.508,55301.595,55329.003,55359.676,55401.041,55451.81,55510.668,55576.266,55647.221,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WESLEY CRESCENT,39170.3,38632.676,38119.597,37629.856,37162.615,36717.024,36292.214,35887.404,35501.723,35134.379,34784.512,34451.331,34134.029,33831.815,33543.881,33269.399,33007.555,32757.565,32518.619,32289.922,32070.658,31860.027,31657.235,31461.492,31272.002,31088.121,30908.817,30733.399,30561.079,30391.072,30222.591,30054.854,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WEST DOCKS,69160.959,68205.058,67291.884,66419.951,65587.777,64793.883,64036.795,63315.043,62627.16,61971.685,61347.159,60752.129,60185.144,59644.758,59129.53,58638.021,58168.797,57720.427,57291.484,56880.546,56486.193,56107.01,55741.586,55388.512,55046.384,54713.802,54389.369,54071.691,53759.379,53451.046,53145.31,52840.792,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WEST END LANE,31626.298,31328.638,31061.536,30812.684,30579.855,30361.66,30157.856,29968.659,29792.878,29630.611,29482.058,29346.113,29223.713,29114.462,29018.093,28933.865,28861.051,28799.236,28748.275,28707.987,28676.934,28654.387,28639.73,28632.322,28631.415,28638.91,28650.666,28667.362,28688.328,28712.873,28740.294,28769.869,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WEST MOOR PARK,48541.457,48084.164,47673.753,47291.359,46933.566,46598.24,46285.012,45994.211,45724.005,45474.549,45246.144,45037.093,44848.833,44680.752,44532.443,44402.767,44290.609,44195.331,44116.708,44054.463,44006.389,43971.368,43948.455,43936.666,43934.854,43945.928,43963.542,43988.736,44020.48,44057.716,44099.362,44144.313,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WEST PARK,11126.599,10972.792,10825.861,10685.564,10551.665,10423.924,10302.106,10185.972,10075.288,9969.818,9869.327,9773.582,9682.349,9595.396,9512.49,9433.401,9357.896,9285.747,9216.724,9150.598,9087.139,9026.122,8967.318,8910.501,8855.446,8801.926,8749.718,8698.596,8648.338,8598.72,8549.52,8500.516,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WESTCOTT STREET,26820.792,26449.459,26094.715,25755.98,25432.68,25124.238,24830.084,24549.645,24282.352,24027.638,23784.936,23553.682,23333.312,23123.265,22922.982,22731.904,22549.474,22375.138,22208.341,22048.532,21895.16,21747.675,21605.531,21468.181,21335.081,21205.687,21079.458,20955.853,20834.335,20714.364,20595.406,20476.926,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHEATACRE ROAD,16745.36,16519.312,16304.036,16098.726,15902.972,15716.409,15538.681,15369.457,15208.393,15055.147,14909.369,14770.7,14638.839,14513.471,14394.27,14280.863,14172.906,14070.058,13972.001,13878.397,13788.878,13703.094,13620.702,13541.367,13464.742,13390.738,13318.644,13248.272,13179.283,13111.339,13044.103,12977.237,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHEATLEY PARK,32492.321,32187.034,31913.166,31658.042,31419.37,31195.721,30986.848,30792.976,30612.877,30446.658,30294.524,30155.338,30030.068,29918.307,29819.783,29733.734,29659.414,29596.396,29544.533,29503.64,29472.238,29449.577,29435.026,29427.925,29427.507,29435.729,29448.329,29466.009,29488.078,29513.828,29542.536,29573.46,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHINGATE,14874.165,14668.604,14472.232,14284.729,14105.776,13935.055,13772.25,13617.044,13469.121,13328.168,13193.871,13065.917,12943.994,12827.792,12717,12611.309,12510.41,12413.996,12321.76,12233.396,12148.599,12067.064,11988.488,11912.568,11839.002,11767.489,11697.729,11629.421,11562.266,11495.968,11430.227,11364.749,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHITE LEE,20470.744,20187.565,19917.04,19658.728,19412.189,19176.987,18952.684,18738.845,18535.035,18340.822,18155.773,17979.458,17811.447,17651.313,17498.627,17352.965,17213.901,17081.012,16953.875,16832.07,16715.175,16602.773,16494.445,16389.774,16288.345,16189.743,16093.555,15999.368,15906.772,15815.355,15724.709,15634.425,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHITEHALL ROAD 2/3,29377.464,28971.024,28582.746,28211.996,27858.143,27520.561,27198.62,26891.697,26599.169,26320.412,26054.809,25801.74,25560.589,25330.742,25111.586,24902.509,24702.902,24512.157,24329.668,24154.83,23987.04,23825.697,23670.201,23519.955,23374.361,23232.824,23094.752,22959.552,22826.635,22695.411,22565.294,22435.698,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WHITEHALL ROAD 4/5,27745.605,27361.763,26995.072,26644.936,26310.759,25991.946,25687.907,25398.051,25121.789,24858.534,24607.7,24368.705,24140.966,23923.902,23716.935,23519.487,23330.983,23150.848,22978.511,22813.399,22654.944,22502.578,22355.733,22213.847,22076.354,21942.693,21812.304,21684.628,21559.107,21435.185,21312.309,21189.924,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WIBSEY,26483.57,26116.764,25766.34,25431.73,25112.362,24807.67,24517.089,24240.053,23976.001,23724.372,23484.606,23256.146,23038.436,22830.921,22633.048,22444.266,22264.025,22091.777,21926.975,21769.074,21617.53,21471.801,21331.346,21195.626,21064.104,20936.242,20811.507,20689.364,20569.282,20450.73,20333.179,20216.101,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
WITHERNSEA,13571.715,13451.448,13345.505,13247.86,13157.307,13072.951,12994.675,12922.279,12855.263,12793.641,12737.536,12686.265,12640.17,12599.429,12564.052,12533.689,12507.967,12486.637,12469.712,12457.167,12448.814,12444.113,12442.892,12444.974,12450.064,12456.366,12465.956,12477.595,12490.989,12505.839,12521.837,12538.668,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
