Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
TANKERSLEY PARK,30712.569,30080.688,29372.825,28949.33,28663.335,28462.908,28239.476,28065.157,28025.56,28006.205,27986.135,27964.108,27894.309,27831.91,27762.223,27689.249,27628.508,27616.936,27631.9,27667.211,27688.316,27709.261,27747.381,27784.426,27822.344,27862.678,27902.47,27941.792,28001.361,28094.008,28188.18,28341.088,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TEMPLEBOROUGH 33/11KV,6466.025,6335.996,6190.835,6101.686,6039.415,5993.867,5943.675,5903.111,5889.023,5878.881,5868.552,5857.798,5837.669,5818.98,5798.825,5777.99,5759.529,5755.614,5756.887,5762.165,5764.609,5766.998,5772.739,5778.282,5784,5790.206,5796.292,5802.293,5812.275,5828.765,5845.547,5873.881,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
THORNBURY,27340.507,26771.38,26135.759,25752.414,25492.089,25308.349,25104.828,24945.137,24905.253,24883.574,24861.533,24837.999,24771.977,24712.654,24647.06,24578.76,24521.534,24507.574,24517.366,24545.24,24560.727,24576.222,24607.126,24637.035,24667.731,24700.531,24732.942,24764.926,24814.914,24894.288,24975.076,25108.045,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
THORNE,25006.605,24488.721,23902.838,23568.58,23355.318,23217.344,23058.556,22943.066,22946.705,22968.116,22988.717,23007.425,22983.874,22966.79,22943.113,22916.38,22900.336,22904.585,22932.196,22977.812,23010.664,23043.257,23090.945,23137.698,23185.205,23234.873,23283.984,23332.675,23399.292,23495.228,23592.47,23741.79,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
THORNTON,37806.542,37025.972,36154.419,35626.012,35264.286,35006.321,34721.087,34495.334,34432.374,34394.053,34355.1,34313.997,34215.218,34125.501,34027.166,33925.052,33837.891,33817.182,33828.655,33864.717,33883.807,33902.826,33942.704,33981.272,34020.918,34063.467,34105.443,34146.859,34212.748,34318.591,34426.33,34605.001,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
THORPE ROAD,11409.754,11184.528,10926.902,10784.338,10695.243,10639.269,10572.658,10525.231,10531.386,10545.025,10557.653,10568.836,10560.837,10555.385,10546.462,10535.656,10529.173,10535.064,10551.154,10575.283,10593.262,10610.851,10634.936,10658.61,10682.554,10707.48,10731.96,10756.213,10788.413,10833.674,10879.359,10948.261,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TICKHILL ROAD,21723.923,21271.978,20761.452,20469.06,20281.885,20160.159,20020.578,19918.565,19919.812,19936.481,19952.483,19966.873,19944.565,19927.849,19905.441,19880.41,19864.663,19866.839,19889.307,19927.355,19954.425,19981.314,20021.321,20060.482,20100.284,20141.921,20183.096,20223.885,20280.179,20361.831,20444.617,20572.452,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TINGLEY,31769.727,31105.187,30361.567,29918.227,29621.583,29416.274,29187.524,29011.006,28977.264,28965.263,28952.89,28938.788,28874.013,28817.237,28753.019,28685.61,28631.439,28619.772,28636.458,28674.699,28698.21,28721.753,28763.705,28804.449,28846.124,28890.29,28934.006,28977.2,29041.877,29141.62,29243.063,29406.79,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TINSLEY PARK ROAD,2600.562,2550.472,2495.072,2458.866,2431.692,2410.136,2386.898,2366.923,2355.963,2346.32,2336.579,2326.662,2313.575,2300.97,2287.844,2274.462,2261.865,2258.725,2257.326,2257.296,2256.267,2255.201,2255.255,2255.255,2255.319,2255.563,2255.756,2255.929,2257.457,2261.201,2265.04,2272.806,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5341.948,5229.584,5103.805,5029.099,4979.379,4945.218,4907.092,4877.86,4872.921,4871.688,4870.403,4868.832,4858.642,4849.818,4839.736,4829.119,4820.762,4818.905,4821.875,4828.512,4832.651,4836.8,4844.085,4851.163,4858.399,4866.059,4873.644,4881.141,4892.292,4909.406,4926.811,4954.807,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TIVERTON ROAD,24689.984,24186.926,23625.293,23281.432,23042.313,22868.445,22676.765,22522.706,22471.784,22436.405,22400.507,22363.154,22289.503,22221.63,22148.246,22072.403,22005.97,21990.281,21994.841,22015.037,22024.276,22033.363,22055.554,22077.025,22099.23,22123.388,22147.136,22170.605,22209.624,22274.025,22339.623,22450.239,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TODMORDEN,23875.266,23377.354,22816.242,22492.111,22282.583,22144.291,21986.776,21870.056,21865.388,21877.422,21888.717,21898.242,21867.825,21843.417,21812.812,21779.348,21755.934,21755.145,21776.405,21814.52,21840.817,21866.955,21907.345,21946.769,21986.859,22028.884,22070.42,22111.5,22169.34,22254.589,22341.051,22476.219,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TOLLER LANE,28924.508,28325.23,27656.669,27250.589,26972.299,26773.55,26554.116,26380.222,26330.868,26300.39,26269.475,26236.955,26160.271,26090.521,26014.212,25935.046,25867.348,25850.316,25857.94,25884.355,25897.862,25911.354,25940.834,25969.287,25998.556,26030.02,26061.065,26091.668,26140.971,26220.798,26302.08,26437.558,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
TONG STREET,14104.014,13811.235,13483.133,13287.874,13157.136,13066.578,12965.441,12887.349,12872.355,12866.926,12861.267,12854.788,12825.967,12800.673,12772.047,12741.962,12717.686,12713.123,12721.036,12738.49,12749.348,12760.171,12779.083,12797.491,12816.319,12836.28,12856.016,12875.538,12904.567,12949.119,12994.411,13067.265,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
UPPER BASINGHALL STREET,2400.045,2350.789,2295.747,2262.449,2239.678,2223.454,2205.477,2191.252,2187.317,2184.924,2182.473,2179.868,2173.606,2167.904,2161.641,2155.125,2149.54,2148.306,2149.1,2151.445,2152.709,2153.964,2156.53,2159.012,2161.558,2164.285,2166.971,2169.619,2173.808,2180.517,2187.341,2198.639,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
VARLEY STREET,31698.437,31048.621,30323.11,29881.984,29578.673,29361.133,29120.776,28929.609,28873.242,28837.188,28800.498,28761.922,28675.54,28596.594,28510.418,28421.018,28343.915,28326.475,28335.641,28365.164,28380.56,28395.851,28428.376,28459.815,28492.136,28526.862,28561.081,28594.829,28648.839,28735.938,28824.586,28971.989,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
VICTORIA STREET,9170.462,8998.369,8808.971,8681.21,8581.96,8500.402,8413.171,8336.254,8287.996,8243.79,8199.098,8153.694,8098.181,8044.104,7988.245,7931.448,7877.017,7862.97,7854.377,7850.112,7842.589,7834.884,7830.661,7826.276,7822.081,7818.463,7814.641,7810.747,7811.12,7818.478,7826.095,7846.089,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WALESBY,11614.221,11399.559,11150.085,11017.297,10936.188,10886.975,10825.498,10782.793,10793.492,10811.101,10826.977,10840.762,10835.414,10832.273,10825.131,10815.559,10809.776,10820.814,10841.62,10870.427,10892.538,10913.906,10941.387,10968.541,10995.929,11024.382,11052.161,11079.725,11115.143,11163.539,11212.194,11283.91,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WARREN LANE,7187.648,7037.899,6868.845,6771.858,6709.668,6669.117,6622.687,6588.667,6588.748,6593.918,6598.865,6603.278,6595.557,6589.675,6581.911,6573.278,6567.709,6568.189,6575.374,6587.699,6596.408,6605.062,6618.049,6630.751,6643.662,6657.171,6670.529,6683.755,6702.094,6728.795,6755.868,6797.799,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WATH UPON DEARNE,18677.818,18291.06,17857.376,17599.943,17428.005,17309.28,17176.436,17074.098,17055.378,17049.273,17042.79,17035.153,16997.846,16965.157,16927.99,16888.83,16857.31,16851.908,16863.02,16886.761,16901.736,16916.646,16942.255,16967.181,16992.648,17019.601,17046.237,17072.574,17111.488,17170.949,17231.372,17328.287,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.223,19.736,19.449,19.259,19.131,18.987,18.877,18.863,18.863,18.863,18.862,18.827,18.798,18.764,18.727,18.699,18.694,18.708,18.737,18.755,18.774,18.804,18.834,18.865,18.897,18.929,18.961,19.007,19.076,19.147,19.259,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WAWNE ROAD,23224.287,22749.314,22221.168,21892.46,21659.985,21487.456,21298.858,21144.779,21085.113,21039.729,20993.946,20946.904,20866.656,20791.731,20711.835,20629.761,20556.355,20535.963,20534.143,20546.616,20549.166,20551.635,20566.128,20579.955,20594.461,20610.74,20626.682,20642.368,20672.254,20725.296,20779.445,20874.649,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WEELAND ROAD,10682.25,10465.919,10221.397,10079.811,9987.235,9925.134,9854.237,9800.922,9796.162,9798.543,9800.457,9801.478,9785.273,9771.643,9755.223,9737.453,9723.94,9724.457,9734.422,9751.727,9763.723,9775.548,9793.458,9811.005,9828.856,9847.607,9866.089,9884.404,9910.015,9947.57,9985.627,10044.896,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WELLINGTON STREET,21540.047,21103.707,20618.579,20316.161,20101.967,19942.684,19768.613,19626.095,19570.058,19527.023,19483.536,19438.806,19363.482,19292.935,19217.733,19140.444,19071.018,19053.273,19052.552,19064.901,19068.143,19071.295,19085.465,19098.974,19113.066,19128.734,19144.07,19159.127,19187.179,19236.446,19286.703,19374.608,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WESLEY CRESCENT,20113.177,19691.33,19218.387,18939.175,18754.518,18628.724,18487.744,18380.43,18365.191,18363.943,18362.418,18359.746,18324.377,18294.144,18259.082,18221.932,18193.291,18188.004,18200.983,18227.858,18245.209,18262.562,18291.77,18320.196,18349.216,18379.838,18410.157,18440.134,18483.958,18550.389,18617.906,18725.581,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WEST DOCKS,2257.22,2215.7,2170.471,2138.16,2111.659,2088.767,2064.621,2042.615,2026.559,2011.332,1995.987,1980.481,1962.925,1945.676,1928.053,1910.23,1892.89,1887.892,1884.003,1881.018,1877.333,1873.599,1870.568,1867.523,1864.528,1861.672,1858.769,1855.867,1853.849,1853.277,1852.757,1854.787,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WEST END LANE,24024.98,23520.756,22953.062,22624.217,22411.545,22271.209,22111.897,21994.027,21989.676,22002.533,22014.979,22025.948,21996.646,21973.667,21944.68,21913.059,21891.885,21891.267,21913.116,21952.12,21979.265,22006.351,22048.007,22088.726,22130.18,22173.644,22216.698,22259.343,22319.092,22406.778,22495.791,22634.43,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WEST MOOR PARK,11397.507,11156.818,10885.954,10729.313,10628.387,10562.137,10486.901,10431.495,10430.365,10437.465,10444.381,10450.601,10437.526,10427.464,10414.535,10400.355,10391.176,10390.747,10401.08,10419.599,10432.49,10445.371,10465.233,10484.628,10504.366,10525.044,10545.534,10565.816,10594.258,10636.027,10678.429,10744.511,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WEST PARK,23430.673,22948.084,22407.966,22083.7,21864.061,21709.557,21537.735,21403.278,21371.229,21354.637,21337.591,21319.139,21264.392,21215.318,21160.772,21103.796,21056.184,21046.709,21057.451,21083.672,21099.148,21114.54,21143.033,21170.706,21199.053,21229.236,21259.034,21288.48,21333.34,21403.376,21474.596,21590.521,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WESTCOTT STREET,40794.012,39939.822,38985.28,38411.269,38022.567,37749.283,37446.147,37209.174,37152.886,37124.122,37094.879,37063.457,36968.194,36883.145,36788.733,36690.321,36608.672,36587.334,36601.767,36643.502,36666.529,36689.557,36735.787,36780.591,36826.631,36875.916,36924.627,36972.754,37048.045,37167.648,37289.401,37489.786,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHEATACRE ROAD,21017.323,20579.002,20084.179,19800.386,19618.583,19500.222,19364.699,19265.558,19266.359,19282.112,19297.257,19310.873,19288.949,19272.446,19250.459,19225.958,19210.465,19212.109,19233.417,19269.798,19295.594,19321.237,19359.596,19397.124,19435.269,19475.176,19514.647,19553.738,19607.829,19686.45,19766.171,19889.473,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHEATLEY PARK,9591.012,9390.122,9164.755,9031.969,8944.344,8884.841,8818.064,8767.384,8760.734,8760.785,8760.711,8760.095,8743.86,8730.093,8714.022,8696.957,8683.969,8681.862,8688.49,8701.771,8710.486,8719.2,8733.584,8747.601,8761.906,8776.985,8791.92,8806.695,8828.105,8860.345,8893.109,8945.11,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHINGATE,19366.842,19002.373,18600.886,18331.529,18123.624,17953.892,17772.161,17612.666,17514.872,17425.91,17336.029,17244.732,17131.693,17021.821,16908.201,16792.65,16682.288,16654.513,16638.546,16631.927,16618.338,16604.401,16598.023,16591.294,16584.989,16579.931,16574.462,16568.848,16572.472,16591.218,16610.557,16656.692,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHITE LEE,36646.565,35884.422,35031.747,34521.43,34177.905,33938.226,33671.567,33464.364,33419.818,33399.969,33379.597,33357.171,33277.052,33206.019,33126.438,33043.149,32974.874,32960.312,32977.984,33020.224,33045.585,33070.925,33117.178,33162.086,33208.06,33256.903,33305.201,33352.918,33425.113,33537.27,33651.345,33836.389,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHITEHALL ROAD 2/3,2735.81,2693.492,2647.898,2611.246,2577.693,2546.029,2512.967,2481.144,2453.106,2425.403,2397.367,2368.999,2339.334,2309.749,2279.737,2249.402,2219.19,2211.842,2205.059,2198.857,2192.01,2185.011,2178.334,2171.687,2165.068,2158.578,2151.982,2145.398,2139.361,2134.236,2129.094,2125.552,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WHITEHALL ROAD 4/5,3094.401,3041.256,2983.263,2941.058,2905.598,2874.305,2841.246,2810.689,2787.271,2764.754,2741.968,2718.875,2693.278,2667.979,2642.128,2615.935,2590.226,2583.9,2578.849,2574.882,2569.986,2564.975,2560.758,2556.527,2552.344,2548.331,2544.225,2540.111,2537.051,2535.727,2534.438,2536.217,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WIBSEY,33135.67,32446.689,31675.703,31214.354,30903.672,30686.804,30445.452,30257.852,30217.317,30199.101,30180.393,30159.81,30087.118,30022.649,29950.446,29874.881,29812.88,29799.528,29815.289,29853.271,29875.955,29898.598,29940.124,29980.454,30021.757,30065.673,30109.087,30151.991,30217.026,30318.193,30421.089,30588.141,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WITHERNSEA,13173.858,12906.015,12601.756,12430.169,12321.555,12252.052,12171.074,12112.64,12116.598,12129.625,12141.926,12152.959,12141.761,12133.775,12122.098,12108.582,12100.436,12104.43,12120.521,12146.009,12164.631,12182.993,12209.127,12234.769,12260.771,12287.903,12314.652,12341.16,12376.996,12428.12,12479.85,12558.746,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WOODCOCK STREET,20621.427,20217.864,19770.551,19483.306,19271.966,19107.822,18929.955,18779.383,18704.063,18639.79,18574.767,18508.344,18415.348,18326.363,18233.071,18137.7,18048.919,18026.758,18019.204,18023.032,18018.656,18014.03,18018.807,18023.077,18027.855,18034.072,18039.895,18045.502,18062.391,18097.719,18133.837,18202.658,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WOODSEATS,33897.833,33210.29,32444.25,31971.566,31640.315,31397.056,31129.896,30913.293,30835.407,30778.284,30720.323,30660.261,30551.053,30449.427,30340.24,30227.609,30127.503,30103.318,30106.395,30130.417,30139.773,30148.938,30175.731,30201.449,30228.077,30257.218,30285.787,30313.89,30362.808,30445.726,30530.197,30675.018,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WOOLLEY,20151.615,19729.025,19252.673,18978.3,18801.935,18686.551,18554.977,18458.332,18457.482,18471.051,18484.152,18495.893,18473.58,18456.518,18434.287,18409.739,18393.909,18394.283,18413.566,18447.298,18470.977,18494.566,18530.4,18565.427,18601.052,18638.355,18675.278,18711.837,18762.784,18837.245,18912.789,19030.111,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WORSBROUGH PARK,40238.533,39412.465,38486.402,37933.394,37560.545,37299.839,37008.819,36782.224,36732.435,36709.221,36685.061,36658.333,36568.974,36489.354,36400.168,36306.665,36229.218,36215.691,36236.967,36284.977,36314.277,36343.34,36394.929,36445.135,36496.505,36551.08,36604.933,36658.189,36738.059,36861.41,36986.771,37189.336,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
WRAWBY,16347.502,16012.516,15632.93,15417.202,15279.693,15190.781,15087.966,15013.111,15015.456,15029.117,15042.006,15053.438,15037.372,15025.339,15008.836,14990.158,14978.215,14981.478,14999.778,15029.704,15051.24,15072.521,15103.48,15133.817,15164.607,15196.777,15228.518,15259.958,15302.946,15364.847,15427.527,15523.812,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
YARBOROUGH ROAD 33/11KV,34623.569,33907.79,33107.229,32626.086,32300.132,32070.785,31816.024,31616.624,31568.824,31543.956,31518.487,31491.001,31409.752,31336.92,31256.04,31171.617,31101.107,31086.117,31101.107,31138.996,31161.065,31183.06,31224.49,31264.684,31305.87,31349.748,31393.083,31435.884,31501.489,31604.333,31708.941,31879.678,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
YEW GREEN ROAD,19421.192,19023.059,18579.147,18307.635,18119.767,17983.955,17834.376,17714.638,17676.63,17650.955,17624.918,17597.761,17541.619,17489.996,17434.009,17376.088,17325.64,17313.52,17317.545,17333.91,17341.737,17349.517,17367.758,17385.338,17403.454,17423.024,17442.297,17461.284,17492.551,17543.87,17596.132,17683.998,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
YORK ROAD,46387.399,45504.186,44527.386,43886.26,43402.042,43015.322,42598.511,42238.383,42035.353,41854.954,41672.408,41486.421,41245.017,41011.747,40769.057,40521.583,40287.455,40230.866,40204.452,40201.833,40181.596,40160.549,40158.848,40156.199,40154.615,40156.153,40156.691,40156.827,40180.509,40242.726,40306.484,40438.559,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
YORK STREET,19137.143,18775.018,18374.959,18110.199,17908.289,17745.416,17570.22,17417.771,17328.454,17248.155,17166.894,17084.162,16979.188,16877.445,16771.851,16664.267,16561.977,16536.719,16523.524,16519.886,16509.1,16497.943,16494.502,16490.701,16487.33,16485.232,16482.705,16480.025,16486.787,16509.002,16531.814,16582.012,NPgY,Primary,NG FES - Consumer Transformation,Domestic (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gateshead Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hambleton Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harrogate Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hartlepool Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
